Date,Open,High,Low,Close,Volume
2016-01-04,67.91,68.6,66.77,68.58,1349105
2016-01-05,68.47,69.16,67.03,68.95,1440638
2016-01-06,68.55,68.72,67.82,68.51,1265706
2016-01-07,67.91,68.61,67.28,67.54,1443630
2016-01-08,67.58,68.29,67.37,67.52,1351100
2016-01-11,67.74,68.19,67.07,67.55,1039442
2016-01-12,68.27,68.52,67.05,68.4,1890754
2016-01-13,68.62,69.08,67.7,68.2,1661651
2016-01-14,68.28,69.59,67.76,69.1,1157758
2016-01-15,68.59,68.59,67.42,68.09,1574024
2016-01-19,68.83,69.24,68.16,68.87,1552215
2016-01-20,68.42,68.91,65.38,66.56,1510014
2016-01-21,66.58,67.08,65.64,66.68,1114619
2016-01-22,67.26,68.85,66.84,68.73,1294619
2016-01-25,68.65,68.73,67.23,67.58,977037
2016-01-26,67.93,69.54,67.89,68.7,828304
2016-01-27,68.59,70.02,68.39,69.55,1162404
2016-01-28,69.49,70.91,69.12,70.56,907878
2016-01-29,71.28,71.57,70.39,70.58,1946449
2016-02-01,70.62,71.82,70.34,71.6,1208633
2016-02-02,71.1,71.94,70.72,71.74,1255104
2016-02-03,71.93,73.96,71.82,73.35,1576041
2016-02-04,73.12,74.48,72.19,72.3,1359642
2016-02-05,72.05,72.66,71.15,72.22,1652175
2016-02-08,72.37,73.02,70.41,71.45,1745784
2016-02-09,69.97,71.3,69.65,70.74,1671402
2016-02-10,70.57,71.85,69.34,71.44,1456246
2016-02-11,71.0,71.51,70.21,70.54,1503208
2016-02-12,70.32,70.58,69.34,70.44,1277438
2016-02-16,70.7,71.1,69.83,70.77,1755483
2016-02-17,70.78,71.19,69.94,71.01,1582517
2016-02-18,71.55,73.93,70.8,73.44,2388093
2016-02-19,73.79,73.92,72.0,72.98,2232571
2016-02-22,73.45,74.24,73.02,74.01,1009241
2016-02-23,73.88,74.23,72.98,73.49,1317761
2016-02-24,73.42,74.0,72.77,73.45,1012114
2016-02-25,73.64,74.33,73.13,74.25,933296
2016-02-26,73.83,74.58,71.65,71.74,1271516
2016-02-29,71.83,73.11,71.53,72.21,1268528
2016-03-01,72.7,72.99,71.95,72.2,1125948
2016-03-02,71.86,73.25,70.61,73.22,1169644
2016-03-03,73.2,73.3,71.78,73.14,1153329
2016-03-04,72.79,74.27,72.22,74.19,1011267
2016-03-07,74.0,74.59,73.58,73.94,1185386
2016-03-08,74.04,74.67,73.34,74.57,1247349
2016-03-09,74.61,75.91,74.58,75.25,1450687
2016-03-10,75.31,76.14,75.16,75.98,1575005
2016-03-11,76.22,76.72,75.74,75.92,1284794
2016-03-14,76.02,76.91,75.5,76.54,1140174
2016-03-15,76.19,77.32,76.16,76.62,865712
2016-03-16,76.51,78.23,75.81,78.02,1262607
2016-03-17,78.15,79.16,77.74,78.94,1109510
2016-03-18,78.92,79.25,77.9,77.93,2409392
2016-03-21,77.54,78.69,77.47,78.4,1288707
2016-03-22,78.36,78.84,77.61,77.7,1166042
2016-03-23,77.78,78.64,77.43,78.14,882875
2016-03-24,77.84,78.99,77.59,78.84,846449
2016-03-28,78.96,79.33,78.04,78.17,837471
2016-03-29,78.35,79.64,77.94,79.61,898549
2016-03-30,79.47,79.69,78.8,79.23,788927
2016-03-31,79.23,79.72,78.88,79.28,1647924
