Date,Open,High,Low,Close,Volume
2016-01-04,65.69,66.36,65.07,66.29,4055107
2016-01-05,66.56,67.0,65.79,66.44,4366809
2016-01-06,65.49,66.53,65.14,65.98,4443732
2016-01-07,65.14,65.51,63.6,64.29,4071687
2016-01-08,64.48,65.55,63.63,64.27,3866755
2016-01-11,68.7,69.46,67.35,67.83,8485944
2016-01-12,68.51,69.01,65.51,66.65,5274685
2016-01-13,66.6,68.02,63.6,64.95,6604507
2016-01-14,65.06,66.47,64.54,65.12,5089267
2016-01-15,63.7,65.37,63.09,64.27,6351394
2016-01-19,64.94,65.53,62.47,63.47,4741297
2016-01-20,62.44,63.54,60.07,62.83,4932885
2016-01-21,62.99,65.39,62.37,64.03,3591530
2016-01-22,64.82,66.96,64.68,65.82,4278377
2016-01-25,65.75,66.47,65.35,65.58,2188028
2016-01-26,65.72,67.35,65.39,66.96,2503048
2016-01-27,66.94,68.66,66.93,67.47,4686023
2016-01-28,68.79,70.39,66.31,67.51,5490362
2016-01-29,68.0,71.27,67.75,69.58,7201066
2016-02-01,69.45,71.51,69.18,71.02,5208566
2016-02-02,70.55,72.45,69.88,71.96,4487346
2016-02-03,72.58,72.71,68.6,70.2,4982112
2016-02-04,70.2,70.89,69.03,70.13,3231394
2016-02-05,70.13,71.2,68.8,69.19,3457798
2016-02-08,68.36,68.43,66.12,66.77,3654907
2016-02-09,65.94,67.24,65.77,66.5,3013993
2016-02-10,66.77,68.51,66.71,67.3,2468462
2016-02-11,66.11,67.28,64.11,64.25,4245797
2016-02-12,64.5,66.11,64.23,66.01,3074508
2016-02-16,64.06,65.69,63.87,65.6,4112207
2016-02-17,66.2,67.65,65.6,67.05,3139204
2016-02-18,67.4,68.22,66.91,67.52,3089681
2016-02-19,67.48,68.02,66.02,67.62,3912352
2016-02-22,68.09,70.18,68.0,69.95,3404174
2016-02-23,69.7,70.48,69.01,69.84,3322529
2016-02-24,69.35,70.4,68.67,70.14,2275484
2016-02-25,70.43,70.81,69.08,70.0,2847614
2016-02-26,70.2,71.82,69.88,70.44,3870781
2016-02-29,70.28,70.54,69.19,69.21,2540028
2016-03-01,69.67,70.94,69.48,70.79,3358825
2016-03-02,70.53,71.5,69.94,71.3,2078206
2016-03-03,71.23,73.0,71.12,72.93,3442544
2016-03-04,72.96,74.21,72.46,73.0,3851272
2016-03-07,72.51,73.4,72.02,72.94,2472396
2016-03-08,72.25,72.86,71.25,71.49,2678248
2016-03-09,71.85,72.37,71.03,72.26,3270726
2016-03-10,72.6,73.72,71.78,72.2,2364539
2016-03-11,72.9,75.06,72.79,74.95,3758312
2016-03-14,75.92,75.95,74.13,74.72,2558211
2016-03-15,74.08,74.52,72.9,73.17,1598910
2016-03-16,72.99,74.77,72.98,74.49,1991487
2016-03-17,74.36,74.58,72.8,73.72,2572106
2016-03-18,73.94,76.23,73.76,75.46,5385633
2016-03-21,75.25,76.61,74.93,75.52,2551640
2016-03-22,75.12,78.0,75.03,77.16,3081277
2016-03-23,77.27,78.67,76.83,76.95,2659103
2016-03-24,76.19,76.99,75.33,76.37,2507589
2016-03-28,76.56,77.2,75.96,76.44,1376649
2016-03-29,76.05,77.61,76.0,77.56,1918099
2016-03-30,78.0,79.0,77.15,78.1,2157398
2016-03-31,77.92,78.7,77.84,78.05,2311291
2016-04-01,77.82,79.36,77.11,79.2,2487394
2016-04-04,79.25,79.35,78.21,78.73,2074931
2016-04-05,78.08,78.67,77.67,78.24,2972018
2016-04-06,78.2,79.18,77.92,79.1,2637840
2016-04-07,78.49,79.31,78.06,78.84,3581316
2016-04-08,79.45,80.22,78.77,79.14,3107989
2016-04-11,79.32,80.05,79.09,79.57,2407143
2016-04-12,79.28,80.03,79.28,79.78,3206834
2016-04-13,80.5,81.0,79.97,80.6,2937088
2016-04-14,80.79,81.0,80.24,80.72,2812487
2016-04-15,80.72,80.93,78.58,80.33,3750464
2016-04-18,80.23,81.01,79.1,80.88,3819407
2016-04-19,81.12,81.45,79.25,79.78,5050237
2016-04-20,79.43,81.06,78.06,80.11,4619381
2016-04-21,80.39,81.09,80.01,80.22,3322012
2016-04-22,80.44,81.43,80.44,80.91,2705108
2016-04-25,80.73,80.94,79.45,80.12,2036260
2016-04-26,80.62,81.54,80.13,81.18,2685621
2016-04-27,81.2,82.0,80.65,81.78,2636889
2016-04-28,81.56,83.69,81.51,81.96,3928923
2016-04-29,81.47,81.52,79.3,80.62,3281199
2016-05-02,80.6,81.24,79.43,81.21,3592137
2016-05-03,79.51,79.62,76.83,79.06,5884869
2016-05-04,78.67,80.4,78.56,79.8,3852826
2016-05-05,79.99,80.96,79.9,80.61,2331961
2016-05-06,80.29,82.0,80.11,80.9,4875116
2016-05-09,81.0,81.32,80.59,80.98,2505225
2016-05-10,81.06,81.07,80.13,80.93,2163571
2016-05-11,80.9,81.47,80.24,80.25,1782431
2016-05-12,80.6,80.84,77.42,77.69,4142639
2016-05-13,77.86,78.57,77.45,77.92,2207385
2016-05-16,78.02,78.5,77.17,77.81,2654550
2016-05-17,77.87,78.46,76.77,77.27,3466979
2016-05-18,77.27,77.42,76.29,76.58,2356857
2016-05-19,76.07,77.15,75.69,76.72,2396827
2016-05-20,77.24,77.99,76.79,77.12,1891946
2016-05-23,76.79,77.09,75.96,76.22,2109786
2016-05-24,76.2,77.95,76.03,77.56,2449406
2016-05-25,77.61,78.48,77.61,77.73,2230082
2016-05-26,77.75,77.88,76.89,77.2,1353989
2016-05-27,77.29,78.24,77.19,77.36,1335859
2016-05-31,77.5,78.11,77.26,78.02,2633982
2016-06-01,77.65,78.79,77.65,78.37,2270084
2016-06-02,78.18,78.99,77.97,78.98,2015785
2016-06-03,79.0,79.03,78.0,78.14,1757611
2016-06-06,78.11,78.83,77.91,78.67,1298456
2016-06-07,78.59,79.66,78.59,79.24,1598786
2016-06-08,79.27,81.22,79.27,80.98,2912454
2016-06-09,80.82,81.28,80.63,81.03,1589849
2016-06-10,80.25,80.47,79.21,79.55,1544541
2016-06-13,79.2,79.45,77.95,77.95,2106134
2016-06-14,77.61,78.41,77.26,78.01,1457081
2016-06-15,78.27,78.54,77.63,77.81,1477378
2016-06-16,77.01,77.75,76.51,77.66,1347394
2016-06-17,77.72,78.46,76.82,77.43,3211195
2016-06-20,78.13,78.97,78.13,78.57,3305617
2016-06-21,78.88,79.18,78.04,78.75,2009644
2016-06-22,78.66,79.76,78.35,79.3,1864446
2016-06-23,79.85,80.62,79.45,79.75,1460607
2016-06-24,77.3,78.22,76.57,76.72,5764857
2016-06-27,76.15,76.2,73.82,74.43,2871850
2016-06-28,75.02,76.07,74.95,75.93,1893915
2016-06-29,76.39,77.3,76.3,77.05,1640074
2016-06-30,77.17,77.5,76.21,77.01,2473825
2016-07-01,76.92,77.56,76.36,76.66,2204314
2016-07-05,76.5,76.5,75.33,76.11,3435418
2016-07-06,75.91,76.68,75.13,76.17,2269617
2016-07-07,76.42,77.94,76.11,76.99,2215123
2016-07-08,77.57,78.59,77.37,78.21,4021174
2016-07-11,78.56,78.68,78.1,78.16,1601162
2016-07-12,78.27,78.73,77.91,78.4,2700951
2016-07-13,79.0,79.95,78.84,79.55,2749733
2016-07-14,79.98,80.13,78.04,78.31,2098160
2016-07-15,78.58,79.32,78.56,78.71,1618935
2016-07-18,78.61,79.6,78.61,79.55,1314873
2016-07-19,79.45,80.08,78.6,79.36,1607708
2016-07-20,79.63,80.6,79.63,80.53,1699194
2016-07-21,80.37,81.79,80.17,80.63,2761255
2016-07-22,81.02,81.2,79.3,80.35,1451114
2016-07-25,80.23,80.49,79.1,79.7,1778619
2016-07-26,79.48,80.15,79.08,79.66,2614577
2016-07-27,77.54,78.92,76.4,77.98,3891903
2016-07-28,74.88,78.87,74.1,77.88,4733887
2016-07-29,76.73,77.86,75.95,77.13,3725846
2016-08-01,77.0,77.75,75.08,75.52,3775655
2016-08-02,75.45,76.08,74.64,75.04,3591853
2016-08-03,74.25,75.94,74.11,75.71,2943403
2016-08-04,75.64,75.7,75.0,75.25,1695345
2016-08-05,75.6,75.93,75.26,75.84,2955255
2016-08-08,76.02,77.07,75.65,76.25,3698248
2016-08-09,76.21,77.1,75.89,76.14,2472550
2016-08-10,75.99,77.06,75.88,76.48,1596217
2016-08-11,76.54,77.49,76.43,77.12,2602797
