Date,Open,High,Low,Close,Volume
2016-01-04,70.2,70.95,69.79,70.76,1228309
2016-01-05,70.79,71.75,70.37,70.78,1061939
2016-01-06,70.0,70.51,69.08,69.68,1292075
2016-01-07,68.72,69.24,67.82,68.15,1177735
2016-01-08,67.99,69.19,67.34,67.42,1038323
2016-01-11,67.64,68.2,66.94,67.94,1253830
2016-01-12,68.67,69.43,67.23,68.24,784185
2016-01-13,68.17,68.63,66.51,66.68,921502
2016-01-14,66.92,67.25,65.98,66.9,1152971
2016-01-15,65.15,65.97,64.55,65.77,1031176
2016-01-19,66.5,66.56,64.83,65.48,902651
2016-01-20,64.83,65.48,63.37,65.0,1777410
2016-01-21,65.11,65.72,64.34,64.75,1077397
2016-01-22,65.16,66.13,64.89,65.94,1014267
2016-01-25,65.98,66.86,65.43,65.57,697812
2016-01-26,65.83,66.28,65.23,66.23,977424
2016-01-27,65.88,67.09,65.22,65.75,1158208
2016-01-28,66.43,67.31,63.13,64.15,1938069
2016-01-29,64.4,65.72,63.16,65.67,1824205
2016-02-01,65.66,66.12,64.68,65.86,1382876
2016-02-02,65.1,65.69,63.72,63.97,1033895
2016-02-03,64.33,64.42,62.78,64.02,1414744
2016-02-04,63.92,64.9,63.58,63.87,992948
2016-02-05,63.84,63.86,61.94,62.05,1331640
2016-02-08,61.54,61.7,59.66,60.54,1108794
2016-02-09,59.78,61.02,59.66,60.55,1438715
2016-02-10,60.71,63.45,60.58,62.12,1028677
2016-02-11,61.26,62.09,61.11,61.3,1077689
2016-02-12,61.75,62.34,61.55,61.9,738168
2016-02-16,62.12,63.57,61.92,63.22,890643
2016-02-17,63.77,64.8,63.05,64.57,935508
2016-02-18,64.64,66.86,63.85,66.05,1349366
2016-02-19,65.92,66.42,65.27,66.31,945360
2016-02-22,66.83,67.74,66.51,66.7,819623
2016-02-23,66.65,66.86,66.01,66.14,777052
2016-02-24,65.6,66.24,65.06,66.07,1011662
2016-02-25,66.48,66.96,66.07,66.72,1073775
2016-02-26,66.83,67.9,66.78,67.22,998099
2016-02-29,67.21,67.51,66.51,66.53,861058
2016-03-01,67.8,68.76,66.65,68.48,923113
2016-03-02,68.21,68.66,67.39,67.93,954697
2016-03-03,67.7,69.83,67.7,69.71,1200981
