Date,Open,High,Low,Close,Volume
2016-01-04,95.34,95.4,94.06,94.84,3709233
2016-01-05,94.84,96.1,94.52,95.78,2839627
2016-01-06,94.89,95.54,94.1,94.42,2443014
2016-01-07,93.02,93.97,92.27,92.6,3790832
2016-01-08,92.84,93.0,91.21,91.39,3941083
2016-01-11,91.78,91.94,90.71,91.66,3483977
2016-01-12,91.66,93.1,91.66,93.0,4436203
2016-01-13,93.32,93.77,90.1,90.61,4240551
2016-01-14,90.81,91.88,89.6,91.15,3995008
2016-01-15,89.57,90.11,88.42,90.04,5421654
2016-01-19,90.84,91.45,89.58,90.35,3688176
2016-01-20,89.06,89.4,87.3,88.7,4824129
2016-01-21,88.81,90.19,87.92,89.07,3467021
2016-01-22,90.27,90.69,89.31,89.9,2865932
2016-01-25,89.97,90.26,89.16,89.42,2058208
2016-01-26,89.92,91.32,89.88,90.93,2303428
2016-01-27,91.01,92.14,90.37,90.87,3330280
2016-01-28,90.97,91.61,90.26,91.0,2286303
2016-01-29,91.63,93.24,91.63,93.2,5187982
2016-02-01,92.04,94.5,92.04,94.08,5514994
2016-02-02,95.11,96.0,94.01,94.69,7628315
2016-02-03,95.23,95.73,93.97,95.33,4788826
2016-02-04,95.33,97.0,95.17,96.25,5532031
2016-02-05,95.87,96.68,95.08,95.37,4231539
2016-02-08,94.39,97.42,94.32,97.3,4523354
2016-02-09,96.35,98.91,96.31,97.53,5370540
2016-02-10,97.54,98.0,95.89,96.12,3633070
2016-02-11,94.6,95.7,94.22,95.09,3871665
2016-02-12,96.25,97.32,95.91,97.25,3260218
2016-02-16,97.91,99.02,97.51,98.56,3173705
2016-02-17,98.81,99.5,98.28,98.3,3000553
2016-02-18,97.82,98.05,97.24,97.46,2634642
2016-02-19,97.22,97.49,96.49,97.37,2312527
2016-02-22,98.28,98.91,97.92,98.02,2573327
2016-02-23,97.11,97.22,96.01,96.97,3685012
2016-02-24,96.19,97.03,95.33,96.87,2366736
2016-02-25,97.16,97.85,96.48,97.72,2146577
2016-02-26,97.97,98.52,97.41,97.44,2372879
2016-02-29,97.44,97.71,96.51,96.55,3103038
2016-03-01,97.43,98.45,97.03,98.36,2666931
2016-03-02,98.09,98.96,98.07,98.77,2603665
2016-03-03,98.44,99.77,98.35,99.62,2541159
2016-03-04,99.55,101.22,99.51,100.4,3788796
2016-03-07,99.96,101.37,99.77,101.3,3348506
2016-03-08,100.54,101.64,100.37,100.62,2974043
2016-03-09,99.5,100.15,98.89,99.56,3442822
2016-03-10,100.06,100.06,98.85,99.87,2455231
2016-03-11,100.17,101.1,100.17,100.82,2179422
2016-03-14,100.56,101.6,100.48,101.29,2096842
2016-03-15,100.97,101.54,100.59,101.42,1796337
2016-03-16,101.2,102.13,100.7,101.67,2238892
2016-03-17,103.13,104.38,102.6,103.75,4641004
2016-03-18,103.9,105.41,103.83,104.99,4961717
2016-03-21,104.62,105.47,104.43,105.15,2787668
2016-03-22,104.46,105.32,104.31,104.86,2475414
2016-03-23,104.74,105.21,104.56,104.88,2202684
2016-03-24,104.33,105.49,104.31,105.43,1996767
2016-03-28,105.38,105.57,104.88,105.06,1930876
2016-03-29,104.92,106.3,104.62,106.1,1988384
2016-03-30,106.36,106.61,105.67,105.73,2277726
2016-03-31,105.65,105.9,105.26,105.47,3302589
2016-04-01,104.92,105.32,104.41,104.95,2764207
2016-04-04,105.04,105.74,104.65,104.88,2795424
2016-04-05,104.4,104.74,103.74,103.92,2178745
2016-04-06,104.02,104.83,103.47,104.67,2411107
2016-04-07,103.89,104.45,103.41,103.99,1781739
2016-04-08,104.48,105.32,104.04,104.31,1735087
2016-04-11,104.61,105.31,103.8,103.86,1917958
2016-04-12,104.07,105.63,104.0,105.23,2555660
2016-04-13,105.57,106.16,105.47,105.54,2000571
2016-04-14,105.62,105.98,104.8,105.08,1970889
2016-04-15,105.28,105.98,105.13,105.54,2664430
2016-04-18,105.51,106.26,105.08,106.18,1332287
2016-04-19,106.26,107.01,106.17,106.84,2032231
2016-04-20,106.95,107.21,106.14,106.17,1952813
2016-04-21,105.8,106.07,104.93,104.99,2187331
2016-04-22,105.4,106.0,105.19,105.52,2164652
2016-04-25,105.09,105.31,104.42,105.07,1730936
2016-04-26,105.33,106.34,105.31,106.23,2216343
2016-04-27,106.28,106.83,105.45,106.46,2869914
2016-04-28,105.1,106.54,104.06,104.91,4209696
2016-04-29,104.63,105.44,104.37,105.07,2516215
2016-05-02,105.32,105.6,104.58,104.76,2905229
2016-05-03,104.18,104.58,103.16,104.38,2161732
2016-05-04,103.64,104.0,103.0,103.11,2524358
2016-05-05,103.3,103.43,101.99,102.14,3935265
2016-05-06,102.38,102.66,100.64,102.11,3657985
2016-05-09,102.28,102.88,102.0,102.69,2476169
2016-05-10,102.69,103.67,102.69,103.65,2340548
2016-05-11,103.83,104.07,102.45,102.45,2638709
2016-05-12,102.12,102.37,100.72,101.79,3391722
2016-05-13,101.67,102.15,100.13,100.66,2830731
2016-05-16,100.82,101.95,100.68,101.65,2113745
2016-05-17,101.58,102.35,100.72,101.09,2456867
