Date,Open,High,Low,Close,Volume
2016-01-04,88.8,89.15,87.73,88.67,2489070
2016-01-05,89.41,89.72,88.51,89.37,1582433
2016-01-06,88.37,89.85,88.1,88.93,1542299
2016-01-07,87.36,89.76,87.21,87.53,1976694
2016-01-08,88.36,88.36,86.12,86.23,1507090
2016-01-11,86.45,87.42,85.43,86.95,1916938
2016-01-12,87.69,87.76,86.43,87.25,1676640
2016-01-13,88.86,88.86,83.75,84.17,2608834
2016-01-14,84.62,85.34,83.9,84.7,2171802
2016-01-15,82.33,85.31,82.33,84.71,2578532
2016-01-19,85.96,86.77,85.16,86.11,2526084
2016-01-20,85.3,85.75,83.12,84.2,2935242
2016-01-21,84.49,85.24,81.87,81.99,4008390
2016-01-22,83.57,84.9,83.0,84.77,2090581
2016-01-25,84.59,85.88,84.5,84.64,1802858
2016-01-26,85.25,86.71,84.45,86.37,1385785
2016-01-27,86.12,88.05,85.94,86.72,1824048
2016-01-28,87.17,87.9,86.06,87.09,2107441
2016-01-29,87.61,89.94,87.04,89.85,2445804
2016-02-01,89.78,90.2,88.93,89.44,1357615
2016-02-02,88.4,89.79,88.08,89.11,1570253
2016-02-03,89.43,90.0,87.13,89.4,2072416
2016-02-04,89.28,89.62,85.47,86.33,3790870
2016-02-05,87.76,88.89,86.96,88.55,3003760
2016-02-08,88.41,90.67,87.0,90.19,2752417
2016-02-09,89.05,93.81,89.05,93.31,3148825
2016-02-10,93.03,93.48,90.44,90.53,2133654
2016-02-11,88.36,90.55,88.32,89.32,1933449
2016-02-12,90.92,91.29,89.51,91.15,1665440
2016-02-16,92.25,92.37,90.09,90.71,2378468
2016-02-17,91.68,92.19,90.21,92.15,2348129
2016-02-18,91.97,92.13,90.72,91.3,1399926
2016-02-19,91.43,93.87,90.81,93.32,1625300
2016-02-22,94.0,94.45,91.55,91.97,1549821
2016-02-23,92.04,93.38,91.21,91.9,1450531
2016-02-24,91.48,92.59,90.37,92.3,926062
2016-02-25,92.97,93.59,92.22,93.19,984266
2016-02-26,93.64,94.0,92.91,93.17,1192664
