Date,Open,High,Low,Close,Volume
2016-01-04,96.56,96.64,93.63,94.8,2142250
2016-01-05,94.52,95.27,94.12,95.12,1049897
2016-01-06,93.96,95.14,93.64,94.08,840125
2016-01-07,92.61,92.72,89.69,91.12,1819548
2016-01-08,91.51,91.81,88.34,88.51,1451763
2016-01-11,89.12,89.25,87.5,88.47,1196124
2016-01-12,88.93,89.67,87.64,88.72,1386281
2016-01-13,88.88,89.3,83.81,84.37,1645747
2016-01-14,84.87,85.54,83.08,84.9,1707777
2016-01-15,83.1,83.54,81.59,83.22,1877427
2016-01-19,84.72,85.22,82.47,83.33,1513547
2016-01-20,81.82,83.59,79.64,82.51,1596296
2016-01-21,82.92,84.14,81.47,81.77,1171828
2016-01-22,83.46,85.55,83.14,85.5,1430399
2016-01-25,85.26,86.51,83.66,83.87,1305776
2016-01-26,83.98,85.29,83.46,84.36,900858
2016-01-27,84.24,85.26,82.76,83.51,959270
2016-01-28,84.27,84.45,82.01,82.38,1295077
2016-01-29,83.12,85.16,82.3,85.02,2103500
2016-02-01,84.17,85.74,83.52,84.14,1330769
2016-02-02,82.71,83.23,81.4,81.68,1386616
2016-02-03,82.11,82.15,78.55,80.77,1968144
2016-02-04,81.77,88.0,81.77,87.0,3201574
2016-02-05,86.9,86.9,84.94,85.76,3064426
2016-02-08,84.6,84.77,82.02,83.37,3404624
2016-02-09,82.58,84.64,82.22,83.59,2285050
2016-02-10,84.5,86.46,83.99,84.77,1740681
2016-02-11,82.77,84.0,81.95,82.26,1350233
2016-02-12,84.13,85.59,82.89,85.52,1242474
2016-02-16,87.27,87.99,86.35,87.32,1852216
2016-02-17,87.79,89.56,87.77,88.87,1598911
2016-02-18,88.49,88.88,86.76,87.82,1490167
2016-02-19,87.68,88.23,86.75,87.95,1055629
2016-02-22,89.16,90.0,88.68,89.45,1520849
2016-02-23,88.5,88.5,87.01,87.2,1213605
2016-02-24,86.12,88.64,85.36,88.46,1500804
2016-02-25,88.8,90.15,87.54,90.11,1744294
2016-02-26,90.0,90.7,89.11,89.3,1777136
2016-02-29,89.13,90.86,88.75,89.74,1921156
2016-03-01,90.5,92.65,90.25,92.26,1609317
2016-03-02,91.91,92.89,91.44,92.52,1548473
2016-03-03,92.05,94.46,91.72,94.32,1597863
2016-03-04,94.31,95.5,93.78,95.06,1099039
2016-03-07,94.12,94.69,93.53,94.14,1254328
2016-03-08,93.38,94.63,93.05,93.95,1433775
2016-03-09,94.52,94.58,92.77,93.25,897637
2016-03-10,93.46,94.33,92.03,92.91,1247772
2016-03-11,94.0,95.22,93.42,95.13,1126652
2016-03-14,94.41,94.94,93.76,93.84,1652615
2016-03-15,93.0,93.58,92.25,93.13,1222909
2016-03-16,92.73,94.77,92.46,94.6,1253280
2016-03-17,94.81,96.3,94.58,95.95,1621993
2016-03-18,96.17,97.95,95.96,97.79,2285798
2016-03-21,97.42,97.49,95.72,96.2,1043214
