Date,Open,High,Low,Close,Volume
2016-01-04,48.4,49.85,47.57,48.18,3270904
2016-01-05,47.68,48.12,46.63,48.07,3143547
2016-01-06,46.68,46.77,44.86,45.07,7968410
2016-01-07,44.0,45.51,43.49,43.62,4562906
2016-01-08,43.93,44.42,42.86,43.58,3851901
2016-01-11,43.55,43.77,41.3,41.69,6021683
2016-01-12,42.49,42.82,38.8,39.6,6291055
2016-01-13,40.19,41.05,38.22,38.59,7021261
2016-01-14,38.88,40.54,38.47,39.96,7957166
2016-01-15,38.0,39.21,37.71,38.72,6917625
2016-01-19,38.97,39.26,35.72,36.53,6132998
2016-01-20,35.77,35.77,32.4,35.21,10518405
2016-01-21,35.07,37.95,35.0,37.62,7467959
2016-01-22,39.41,39.95,36.8,38.33,7600928
2016-01-25,37.16,37.84,34.28,34.38,10038302
2016-01-26,35.12,35.98,34.55,34.81,8788826
2016-01-27,34.97,39.66,34.02,36.85,11410373
2016-01-28,40.59,41.99,39.05,40.34,9889021
2016-01-29,40.83,42.66,40.52,42.5,8113680
2016-02-01,41.38,42.26,40.8,41.76,6181455
2016-02-02,40.57,40.57,38.77,39.36,7272679
2016-02-03,40.27,43.02,39.07,42.99,10060184
2016-02-04,43.38,45.16,42.53,43.47,9987664
2016-02-05,38.7,39.3,38.0,38.02,40182878
2016-02-08,37.23,39.12,37.0,38.99,14393073
2016-02-09,38.28,39.37,37.35,38.7,8799719
2016-02-10,39.22,40.15,38.75,39.29,9976293
2016-02-11,38.44,39.41,36.95,38.93,9689650
2016-02-12,39.28,40.15,38.5,40.11,12387552
2016-02-16,41.0,41.25,39.96,40.84,6573844
2016-02-17,41.57,44.14,41.43,43.47,7792089
2016-02-18,44.0,44.2,41.49,42.07,7996519
2016-02-19,41.54,42.34,40.25,42.31,6159808
2016-02-22,43.47,44.59,43.04,44.58,5400199
2016-02-23,43.66,44.71,41.61,41.92,5141429
2016-02-24,40.65,42.04,39.98,41.7,4907636
2016-02-25,41.66,42.37,39.95,41.58,4256443
2016-02-26,42.69,43.62,42.48,43.07,5548710
2016-02-29,43.05,44.01,42.62,43.6,6693210
2016-03-01,43.79,44.71,42.56,44.31,5232312
2016-03-02,44.09,46.94,43.86,46.92,5047708
2016-03-03,46.6,48.24,46.25,48.0,5752531
2016-03-04,49.17,50.54,47.61,48.39,7051106
2016-03-07,48.51,49.88,47.96,49.28,8460989
2016-03-08,48.84,48.96,46.53,46.76,5861471
2016-03-09,47.68,48.21,46.23,47.08,4652730
2016-03-10,47.15,48.36,45.99,48.27,5524583
2016-03-11,49.32,51.95,49.28,51.26,7394277
2016-03-14,50.0,50.65,49.08,50.2,4332541
2016-03-15,48.82,50.28,48.17,50.17,3496373
2016-03-16,50.65,51.98,49.92,51.83,4010826
2016-03-17,52.29,54.18,51.94,53.19,5926056
2016-03-18,54.5,54.65,53.02,53.9,7373019
2016-03-21,53.4,54.51,52.22,53.84,4670849
2016-03-22,53.66,54.83,53.45,53.7,3324329
2016-03-23,53.08,53.3,51.45,51.6,4231893
2016-03-24,50.18,52.27,49.7,52.1,4212271
2016-03-28,52.49,52.59,50.23,50.84,3844015
2016-03-29,49.65,50.42,48.9,50.4,4434867
2016-03-30,51.6,52.03,50.26,50.97,3270091
2016-03-31,50.73,52.96,50.52,52.65,4263179
2016-04-01,51.41,52.18,51.12,52.03,3412103
2016-04-04,52.54,52.88,50.47,50.55,3477188
2016-04-05,49.94,51.43,49.52,51.26,3202119
2016-04-06,51.5,54.44,51.33,54.0,4509762
2016-04-07,53.47,54.27,52.0,52.9,3579566
2016-04-08,54.64,55.05,53.83,54.48,3408355
2016-04-11,55.06,55.86,54.65,54.74,3861385
2016-04-12,55.33,57.78,54.79,57.36,5368859
2016-04-13,57.28,57.65,56.13,56.58,4070181
2016-04-14,56.73,57.88,56.46,57.72,3856404
2016-04-15,57.25,57.58,56.59,57.17,4553065
2016-04-18,55.42,60.1,55.3,59.84,9343271
2016-04-19,60.41,61.35,59.26,61.17,4780825
2016-04-20,60.47,62.08,59.99,61.18,5894414
2016-04-21,61.37,61.8,59.96,60.18,4891476
2016-04-22,60.5,63.62,60.42,63.38,5901005
2016-04-25,62.74,63.05,60.98,61.87,3853159
2016-04-26,62.05,63.51,61.87,63.25,4693602
2016-04-27,62.0,63.76,60.7,61.27,8327989
2016-04-28,60.44,61.45,59.1,59.18,7033292
2016-04-29,59.81,60.72,58.03,59.62,4626609
2016-05-02,59.56,59.76,58.24,58.98,3295113
2016-05-03,58.28,58.82,56.44,56.75,4118663
2016-05-04,57.4,57.76,54.75,55.32,3779444
2016-05-05,57.21,57.67,55.35,55.88,3626006
2016-05-06,55.06,56.9,55.02,56.15,3585845
2016-05-09,55.41,55.89,53.93,54.47,3153093
2016-05-10,54.95,57.76,54.63,57.71,4443419
2016-05-11,57.51,59.25,56.92,58.32,4452939
2016-05-12,59.2,60.3,57.47,58.14,3713029
2016-05-13,57.87,58.88,57.57,57.76,3200535
2016-05-16,58.82,59.72,58.2,58.42,3338705
2016-05-17,58.3,59.01,57.36,57.66,4640432
