Date,Open,High,Low,Close,Volume
2016-01-04,43.81,44.07,43.28,44.04,1816209
2016-01-05,43.79,44.3,43.59,44.14,1487076
2016-01-06,43.2,43.33,42.04,42.32,2110420
2016-01-07,41.3,41.65,40.1,40.23,2936186
2016-01-08,40.72,41.12,40.04,40.14,3309436
2016-01-11,40.33,41.33,38.93,39.51,2188885
2016-01-12,40.19,40.19,39.06,39.68,1387096
2016-01-13,40.19,40.47,37.9,38.3,2358355
2016-01-14,38.77,39.39,37.69,38.99,1954810
2016-01-15,37.74,38.27,37.03,37.91,2506325
2016-01-19,38.7,38.85,37.18,37.53,1784949
2016-01-20,36.56,36.82,35.22,36.47,2571580
2016-01-21,36.59,37.74,36.38,36.84,1719388
2016-01-22,37.77,38.37,37.53,38.06,1983000
2016-01-25,37.87,38.02,37.15,37.23,2157534
2016-01-26,37.37,38.02,37.33,37.94,1584436
2016-01-27,37.75,38.73,37.26,37.6,1834186
2016-01-28,38.04,38.7,36.99,37.46,1830871
2016-01-29,37.92,38.27,37.39,38.0,4706423
2016-02-01,37.85,38.2,37.21,37.95,3865967
2016-02-02,34.5,35.86,33.09,35.07,4764112
2016-02-03,35.25,35.54,34.3,35.54,3535010
2016-02-04,35.51,36.78,35.21,36.34,2758107
2016-02-05,36.34,37.0,36.04,36.81,3170487
2016-02-08,36.03,36.18,35.26,35.78,3001516
2016-02-09,34.95,36.25,34.95,35.98,2871019
2016-02-10,36.38,36.97,35.46,36.01,2167716
2016-02-11,34.78,34.99,33.72,34.34,3174711
2016-02-12,35.17,35.49,34.6,35.38,3530964
2016-02-16,36.12,36.52,35.55,36.46,3143595
2016-02-17,37.06,37.72,37.06,37.56,2827829
2016-02-18,37.66,37.69,36.93,37.18,2091838
2016-02-19,36.84,37.04,36.42,36.81,1885509
2016-02-22,37.74,37.74,36.98,37.38,1594936
2016-02-23,37.29,37.46,36.83,36.93,1468525
2016-02-24,36.54,37.51,35.73,37.13,1554364
2016-02-25,37.21,37.79,37.06,37.74,1589260
2016-02-26,37.68,38.98,37.52,38.47,2509202
2016-02-29,38.4,38.53,37.78,37.81,1801606
2016-03-01,38.21,39.52,38.16,39.52,2113919
2016-03-02,39.56,39.84,39.17,39.47,1969681
2016-03-03,39.09,39.21,38.52,39.1,2093941
2016-03-04,39.27,39.57,38.87,39.35,1634359
2016-03-07,38.97,39.52,38.73,39.51,1906615
