Date,Open,High,Low,Close,Volume
2016-01-04,79.55,79.88,78.37,79.84,2908291
2016-01-05,79.85,80.34,78.83,79.57,2137772
2016-01-06,78.06,78.29,76.37,76.92,3137694
2016-01-07,75.05,75.96,73.49,73.79,3963252
2016-01-08,74.9,75.42,72.86,73.05,3584645
2016-01-11,73.42,73.83,71.74,72.89,2810288
2016-01-12,74.02,74.17,71.95,73.12,2694175
2016-01-13,74.9,75.67,71.18,71.82,5020476
2016-01-14,72.16,73.06,70.27,72.07,4165701
2016-01-15,69.18,70.48,68.64,70.17,4422793
2016-01-19,71.24,71.55,68.85,69.29,3400208
2016-01-20,67.15,68.22,65.07,67.36,5075061
2016-01-21,67.75,69.35,67.6,68.13,3662958
2016-01-22,69.43,70.3,69.0,69.87,3497141
2016-01-25,69.52,70.12,67.78,67.88,2660976
2016-01-26,68.2,69.75,68.12,69.11,2437376
2016-01-27,69.09,70.37,67.91,68.51,2769089
2016-01-28,69.46,69.53,67.92,68.84,2383562
2016-01-29,69.05,70.08,68.36,70.08,4213934
2016-02-01,69.34,69.95,68.34,69.57,3154996
2016-02-02,68.15,68.15,66.77,67.23,3846284
2016-02-03,67.8,67.85,65.09,66.79,3998238
2016-02-04,66.42,67.77,66.03,66.98,3284971
2016-02-05,67.02,67.81,65.0,65.35,4605647
2016-02-08,64.81,64.97,62.52,63.33,3579929
2016-02-09,62.05,64.13,61.38,63.59,4252626
2016-02-10,64.76,65.47,63.77,64.06,5119496
2016-02-11,60.69,60.84,57.19,58.0,8835209
2016-02-12,58.63,62.48,58.54,61.64,6453177
2016-02-16,62.66,63.86,61.74,63.44,4007105
2016-02-17,64.88,67.19,64.85,66.6,5791177
2016-02-18,66.64,66.92,65.52,66.14,3576478
2016-02-19,64.98,65.44,63.96,65.36,3114660
2016-02-22,66.19,66.83,65.68,66.08,2615805
2016-02-23,65.85,66.09,64.03,64.59,3304188
2016-02-24,63.63,64.85,62.62,64.71,3728990
2016-02-25,64.95,66.1,64.64,66.07,1959033
2016-02-26,66.83,68.27,66.56,66.99,3145104
2016-02-29,66.65,67.11,65.99,66.09,2882675
2016-03-01,67.2,70.34,67.04,70.31,4489912
2016-03-02,70.23,71.2,69.91,70.76,3166346
2016-03-03,70.39,71.97,70.37,71.87,2646571
2016-03-04,72.24,72.65,70.8,71.47,2541584
2016-03-07,70.8,72.17,70.68,72.13,2151824
2016-03-08,70.98,71.49,69.44,70.31,2888517
2016-03-09,70.97,71.27,69.91,70.41,2271659
2016-03-10,71.04,72.05,69.33,70.56,3103457
2016-03-11,71.61,73.7,71.61,73.55,2988151
2016-03-14,73.16,73.62,72.74,73.0,2836449
2016-03-15,72.2,72.42,71.36,72.42,2322672
2016-03-16,72.36,73.36,71.76,72.56,2252611
2016-03-17,72.57,73.91,71.44,73.36,2468099
2016-03-18,73.96,75.42,73.84,74.94,3791025
2016-03-21,74.95,75.57,74.05,74.55,2169866
2016-03-22,73.31,74.4,73.0,74.12,2508384
2016-03-23,73.83,74.0,72.59,72.83,2060307
2016-03-24,70.0,70.78,69.35,70.76,6005173
2016-03-28,71.13,72.33,71.03,72.01,3020050
2016-03-29,71.5,71.67,70.33,71.52,2563459
2016-03-30,72.26,74.73,71.86,72.95,4175473
2016-03-31,72.85,73.4,71.87,72.22,2550371
2016-04-01,71.52,73.33,70.81,73.25,2486025
2016-04-04,73.12,73.28,72.11,72.28,1800413
2016-04-05,71.41,71.82,70.87,71.2,2147003
2016-04-06,71.33,72.28,71.06,71.84,2485585
2016-04-07,70.98,71.47,69.32,70.01,2887901
2016-04-08,71.08,71.32,69.77,70.17,3562437
2016-04-11,70.89,72.28,70.84,71.54,2113606
2016-04-12,71.98,73.53,71.74,73.27,2463043
2016-04-13,74.2,75.83,74.2,75.77,2553670
2016-04-14,75.57,76.59,75.23,76.29,1903403
2016-04-15,76.21,76.34,75.56,76.01,1992440
2016-04-18,75.68,76.65,75.36,76.65,1865482
2016-04-19,76.99,77.95,76.81,77.5,1927974
2016-04-20,77.94,79.1,77.53,78.89,2157541
2016-04-21,78.91,79.45,78.46,78.59,1817137
2016-04-22,78.81,79.97,78.76,79.58,1695299
2016-04-25,78.94,79.36,78.01,78.85,1644222
2016-04-26,79.19,79.74,78.77,79.71,1960450
2016-04-27,79.67,80.45,79.2,79.65,2590821
2016-04-28,78.74,79.12,77.66,77.94,2604367
2016-04-29,77.66,78.13,76.87,77.64,2516465
2016-05-02,78.28,78.8,77.34,78.67,1543614
2016-05-03,77.35,77.52,75.96,77.47,2343505
2016-05-04,76.84,77.08,75.78,76.27,4062954
2016-05-05,74.93,76.83,74.93,75.83,2620947
2016-05-06,75.34,76.36,75.01,76.05,2122134
2016-05-09,76.03,76.31,75.33,75.63,1598082
2016-05-10,76.17,77.47,75.91,77.16,2285645
2016-05-11,76.78,77.54,76.21,76.21,1781525
2016-05-12,76.83,77.13,75.64,76.43,2050013
2016-05-13,76.17,77.31,75.22,75.4,1934610
2016-05-16,75.66,76.43,75.41,75.95,1736044
2016-05-17,76.02,76.86,75.59,75.91,1582700
2016-05-18,75.95,79.32,75.74,79.02,3668207
2016-05-19,78.7,79.33,77.11,77.8,2742323
2016-05-20,77.79,78.91,77.47,77.67,2383231
2016-05-23,77.27,77.94,76.78,77.2,1507177
2016-05-24,78.06,79.18,77.78,78.72,1639781
2016-05-25,79.15,80.49,79.11,79.69,1697445
2016-05-26,79.61,79.81,78.41,78.47,2247169
2016-05-27,78.81,79.54,78.36,79.54,1534116
2016-05-31,80.0,80.0,78.69,79.25,2515941
2016-06-01,78.09,79.18,77.28,78.82,2210371
2016-06-02,78.73,78.9,78.31,78.73,1994346
