Date,Open,High,Low,Close,Volume
2016-01-04,65.31,65.31,62.53,63.07,5558400
2016-01-05,62.73,64.29,62.31,64.28,7794552
2016-01-06,63.31,63.55,62.9,63.38,6876659
2016-01-07,62.46,62.81,60.72,61.5,7790137
2016-01-08,62.5,62.76,60.99,61.17,5970035
2016-01-11,61.01,61.48,58.63,59.18,6389510
2016-01-12,59.55,59.87,57.85,58.6,4840282
2016-01-13,58.94,59.03,56.7,56.79,5626101
2016-01-14,56.89,57.88,56.0,57.4,3988740
2016-01-15,55.71,56.38,53.93,54.09,7879446
2016-01-19,54.81,54.87,52.55,53.22,7508746
2016-01-20,52.8,53.18,50.88,52.79,6658479
2016-01-21,52.44,53.78,51.65,53.56,5515964
2016-01-22,54.6,55.25,53.72,54.74,4410691
2016-01-25,54.33,54.92,52.86,52.99,3763445
2016-01-26,52.98,54.1,52.15,53.46,4981620
2016-01-27,53.61,54.02,51.37,51.46,5071891
2016-01-28,52.05,52.49,50.95,52.01,4214633
2016-01-29,52.16,52.89,50.71,52.76,6284190
2016-02-01,52.24,53.46,51.64,53.3,4432426
2016-02-02,54.79,56.31,53.48,56.18,8762886
2016-02-03,57.09,58.9,57.02,58.76,7851744
2016-02-04,58.72,59.68,58.46,59.1,5931228
2016-02-05,59.29,59.61,58.54,58.89,5294595
2016-02-08,58.6,59.28,56.84,58.15,6797934
2016-02-09,57.82,59.69,57.57,59.08,6833966
2016-02-10,58.48,59.41,57.59,57.91,2953627
2016-02-11,56.72,57.37,55.94,56.62,5325830
2016-02-12,56.77,58.48,56.45,58.4,5387615
2016-02-16,58.95,59.0,57.99,58.86,3527315
2016-02-17,59.2,60.74,59.18,60.6,3586601
2016-02-18,60.62,60.7,59.73,59.97,3195963
2016-02-19,59.94,60.2,59.4,59.97,4097058
2016-02-22,60.6,61.41,59.91,60.23,3693313
2016-02-23,59.81,59.87,58.46,58.83,3527946
2016-02-24,58.23,59.1,57.76,59.02,4413853
2016-02-25,59.35,60.44,58.78,60.42,4599551
2016-02-26,60.86,61.83,60.69,61.51,4193072
2016-02-29,61.41,62.44,60.81,60.87,4036988
2016-03-01,61.78,63.03,61.43,62.94,3277574
2016-03-02,61.81,62.61,61.16,62.15,7584999
2016-03-03,61.81,62.5,61.5,61.91,5891547
2016-03-04,61.58,63.19,61.46,63.18,8340627
2016-03-07,64.4,65.17,63.76,64.71,11306115
2016-03-08,64.08,64.36,62.69,63.53,5505607
2016-03-09,63.96,64.14,63.29,63.45,2606025
2016-03-10,63.46,64.15,61.76,62.16,3211596
2016-03-11,62.78,63.98,62.78,63.83,2349007
2016-03-14,63.75,63.84,63.12,63.3,2969496
2016-03-15,62.94,63.0,62.45,62.83,3083590
2016-03-16,62.26,63.49,62.16,63.16,2934057
2016-03-17,62.97,64.63,62.87,64.59,4570808
2016-03-18,64.99,65.7,64.47,64.86,7036821
2016-03-21,64.54,64.78,63.73,64.57,3620593
2016-03-22,64.01,64.39,63.74,63.93,2817422
2016-03-23,63.95,64.54,63.73,63.75,2773846
2016-03-24,63.46,63.98,63.13,63.95,3204756
2016-03-28,64.22,64.62,64.03,64.19,1666057
2016-03-29,63.79,63.94,63.05,63.64,2805892
2016-03-30,64.03,64.58,63.87,64.17,2273142
2016-03-31,64.35,64.51,63.18,63.32,3482220
2016-04-01,62.97,64.05,62.27,63.91,3593378
2016-04-04,63.64,64.11,63.38,63.8,1818420
2016-04-05,63.24,64.08,63.13,63.17,2677245
2016-04-06,63.01,63.64,62.36,63.5,3267835
2016-04-07,62.86,63.05,62.31,62.81,2489924
2016-04-08,63.4,63.84,62.94,63.2,1588913
2016-04-11,63.34,63.87,63.08,63.22,1701910
2016-04-12,63.38,64.43,63.04,64.31,2289541
2016-04-13,64.7,65.17,64.36,64.8,2165560
2016-04-14,65.05,65.58,64.72,65.18,1933003
2016-04-15,65.21,65.52,64.59,65.27,2747489
2016-04-18,64.87,65.05,64.51,64.7,3923399
2016-04-19,64.83,66.02,64.57,65.68,3157952
2016-04-20,66.15,66.15,64.67,64.73,2721454
2016-04-21,64.84,65.45,64.45,65.09,2040431
2016-04-22,65.55,66.18,65.36,65.97,2640980
2016-04-25,65.72,65.98,64.68,65.97,2570931
2016-04-26,66.78,67.82,66.65,67.55,4706757
2016-04-27,67.44,67.79,66.86,67.47,2492203
2016-04-28,66.9,67.22,65.82,66.41,4036152
2016-04-29,66.4,66.86,65.19,65.91,2714233
2016-05-02,66.34,66.36,65.56,66.07,1580203
2016-05-03,65.12,65.22,64.56,64.83,2714415
2016-05-04,63.89,64.6,63.73,64.26,1720526
2016-05-05,64.62,65.1,63.55,63.67,2331249
2016-05-06,63.58,64.28,63.5,64.26,1830569
2016-05-09,64.03,64.35,63.67,64.09,3221314
2016-05-10,64.45,65.04,64.19,64.99,2097786
2016-05-11,64.85,65.03,64.25,64.31,1784263
2016-05-12,65.2,65.55,64.11,64.28,2337123
2016-05-13,64.34,64.52,62.81,62.91,2166728
2016-05-16,62.89,64.38,62.89,64.34,3171326
2016-05-17,64.14,65.21,64.04,64.53,2510556
2016-05-18,64.23,64.94,63.61,63.99,2699942
2016-05-19,63.63,64.41,63.01,64.41,3893693
2016-05-20,64.87,65.79,64.51,65.75,3892629
2016-05-23,65.88,67.15,65.78,67.0,5790605
2016-05-24,67.29,68.02,67.0,67.92,5643861
2016-05-25,67.93,68.79,67.9,68.23,6267496
2016-05-26,68.4,68.47,66.9,66.96,2864009
2016-05-27,66.96,67.41,66.65,67.17,2739867
2016-05-31,67.3,67.49,65.34,65.41,5095618
