Date,Open,High,Low,Close,Volume
2016-01-04,37.66,37.69,36.85,37.17,6253965
2016-01-05,37.16,37.43,36.87,37.32,4345749
2016-01-06,36.79,37.53,36.75,37.41,10814729
2016-01-07,36.89,37.04,36.16,36.79,7258204
2016-01-08,36.87,36.96,36.11,36.2,5440513
2016-01-11,36.31,36.5,35.24,35.59,5010750
2016-01-12,35.79,36.22,34.95,35.48,5281836
2016-01-13,35.74,36.2,34.76,34.83,5576579
2016-01-14,34.97,35.55,34.75,35.31,11571978
2016-01-15,34.57,35.46,34.54,35.1,6508526
2016-01-19,35.45,35.5,34.92,35.36,6259529
2016-01-20,34.82,35.06,34.06,34.76,5795656
2016-01-21,34.8,35.44,34.57,35.25,3405640
2016-01-22,35.75,36.13,35.71,36.07,3004022
2016-01-25,36.03,36.5,35.93,36.05,3859875
2016-01-26,36.14,36.56,35.98,36.54,2262186
2016-01-27,36.43,37.25,36.33,36.5,6972926
2016-01-28,36.96,37.23,35.42,35.7,6940199
2016-01-29,35.64,36.63,35.63,36.6,8192009
2016-02-01,36.37,37.49,36.28,37.28,9862180
2016-02-02,37.5,38.29,36.37,37.95,9246314
2016-02-03,38.23,38.45,37.42,38.26,8133128
2016-02-04,38.33,38.52,37.78,38.29,6858983
2016-02-05,38.1,38.3,37.26,37.49,5016183
2016-02-08,37.08,37.15,35.54,36.0,6252124
2016-02-09,35.88,36.58,35.78,36.19,4252014
2016-02-10,36.48,37.46,36.39,36.91,3779923
2016-02-11,36.29,36.56,35.74,35.88,4987381
2016-02-12,36.11,36.63,35.79,36.61,3531834
2016-02-16,36.88,37.46,36.67,37.41,4267671
2016-02-17,37.67,38.57,37.67,38.21,4607279
2016-02-18,38.14,38.34,37.9,38.07,3962854
2016-02-19,37.98,38.03,37.36,37.65,12723472
2016-02-22,38.17,38.47,37.89,38.41,4618400
2016-02-23,38.15,38.41,37.69,38.34,3483080
2016-02-24,37.93,39.02,37.78,38.97,3975538
2016-02-25,39.07,39.86,38.9,39.84,3947320
2016-02-26,39.83,40.56,39.39,39.43,6168285
2016-02-29,39.48,40.05,39.38,39.51,6512510
2016-03-01,39.65,40.0,39.25,39.98,4162620
2016-03-02,39.52,39.94,39.52,39.71,3540776
2016-03-03,39.48,39.53,38.99,39.33,4372866
2016-03-04,39.23,39.76,38.99,39.46,4912824
2016-03-07,39.29,40.0,39.21,39.82,3798361
2016-03-08,39.67,39.85,39.41,39.58,3119349
2016-03-09,39.76,39.89,39.06,39.59,2609116
2016-03-10,39.75,40.18,39.42,39.8,3806303
2016-03-11,39.97,40.5,39.88,40.48,2612727
2016-03-14,40.19,40.67,40.05,40.44,2475578
2016-03-15,40.06,40.24,39.89,40.12,2225128
2016-03-16,40.08,40.3,39.69,40.03,2295293
2016-03-17,40.0,40.0,39.28,39.72,2477846
2016-03-18,39.78,40.41,39.56,40.13,6176311
2016-03-21,40.13,40.26,39.87,40.05,2989130
2016-03-22,39.96,40.84,39.91,40.6,4547260
2016-03-23,40.72,41.07,40.32,40.69,8914216
2016-03-24,40.36,40.51,39.9,40.11,4145293
2016-03-28,40.15,40.65,39.98,40.48,2514104
2016-03-29,40.48,41.37,40.27,41.28,3971996
2016-03-30,41.29,41.45,40.94,41.26,5152523
2016-03-31,41.33,41.5,41.05,41.08,5680397
2016-04-01,40.72,41.73,40.52,41.69,3810162
2016-04-04,41.75,42.31,41.61,42.08,4350736
2016-04-05,41.8,41.99,41.14,41.31,5425243
2016-04-06,41.2,42.23,41.2,42.22,4306637
2016-04-07,42.04,42.3,41.35,41.73,3349839
2016-04-08,41.92,42.0,41.56,41.84,2115449
2016-04-11,41.96,42.22,41.8,41.94,3525927
2016-04-12,41.92,42.14,41.72,42.03,2815527
2016-04-13,42.2,42.42,42.11,42.34,2202461
2016-04-14,42.81,42.98,42.35,42.65,3522708
2016-04-15,42.64,42.69,42.43,42.69,3795539
2016-04-18,42.53,43.24,42.53,43.1,6144210
2016-04-19,43.08,43.5,42.97,43.37,5773189
2016-04-20,43.37,43.52,43.09,43.26,5090457
2016-04-21,43.29,43.46,42.87,43.01,4022989
2016-04-22,43.1,43.59,43.0,43.32,33386648
2016-04-25,43.31,43.69,43.25,43.63,16369867
2016-04-26,44.0,44.75,43.53,43.97,14621178
2016-04-27,44.34,44.78,44.07,44.18,11935716
2016-04-28,44.05,44.67,43.95,44.26,16267601
2016-04-29,44.12,44.61,43.84,44.22,8990865
2016-05-02,44.39,44.72,44.24,44.71,6968755
2016-05-03,44.36,44.95,44.31,44.39,16406869
2016-05-04,44.27,45.25,44.14,45.12,15992167
2016-05-05,45.08,45.46,44.9,45.3,21337196
2016-05-06,45.2,45.46,44.61,45.07,21533368
2016-05-09,45.04,45.52,45.04,45.15,20857646
2016-05-10,45.05,45.67,44.82,45.5,19337989
2016-05-11,45.3,46.51,45.24,46.39,34533493
2016-05-12,46.56,46.95,45.22,45.63,20482119
2016-05-13,45.56,45.91,45.22,45.52,24690337
2016-05-16,45.39,45.88,45.3,45.47,25191135
2016-05-17,45.35,45.78,44.22,44.6,33323111
2016-05-18,44.59,45.08,44.04,45.08,36052257
2016-05-19,44.37,44.65,43.05,43.16,18139568
2016-05-20,43.35,43.51,42.89,42.92,11681644
2016-05-23,42.95,43.08,42.57,42.7,4979580
2016-05-24,42.82,43.92,42.78,43.66,18385278
2016-05-25,43.93,43.93,43.16,43.5,9702977
2016-05-26,43.63,43.74,43.25,43.43,11689047
2016-05-27,43.47,43.55,43.15,43.31,6177718
2016-05-31,43.31,43.44,42.92,43.16,7448889
2016-06-01,43.0,43.4,42.84,43.33,4804724
2016-06-02,43.31,43.6,43.11,43.43,4482887
2016-06-03,43.15,43.58,43.07,43.48,3582733
2016-06-06,43.5,43.97,43.42,43.97,7498741
2016-06-07,43.94,44.19,43.77,43.93,3446910
2016-06-08,43.86,44.62,43.81,44.6,4372477
2016-06-09,44.53,44.79,44.22,44.75,3770068
2016-06-10,44.41,44.58,44.06,44.49,3331031
2016-06-13,44.12,44.78,44.12,44.41,3145216
2016-06-14,44.31,44.6,44.06,44.44,3924766
2016-06-15,44.6,44.63,44.18,44.21,2429448
2016-06-16,44.14,44.62,44.01,44.57,3558812
2016-06-17,44.63,44.67,44.0,44.44,5158086
2016-06-20,44.83,45.05,44.54,44.96,7286896
2016-06-21,45.05,45.11,44.59,45.01,2810468
2016-06-22,45.09,45.16,44.78,44.94,5369179
2016-06-23,45.18,45.96,45.16,45.96,3274706
2016-06-24,44.84,44.84,43.72,43.85,11204951
2016-06-27,43.55,43.55,42.22,42.35,7807872
2016-06-28,42.7,43.41,42.31,43.38,6167427
2016-06-29,43.78,44.84,43.78,44.82,4085120
2016-06-30,44.99,45.24,44.76,45.22,5242502
2016-07-01,45.18,45.5,45.03,45.45,2377157
2016-07-05,45.25,45.58,45.15,45.31,3980847
2016-07-06,45.23,46.11,44.99,45.99,4877019
2016-07-07,45.92,46.36,45.86,46.12,2485362
2016-07-08,46.31,46.67,46.17,46.65,3256773
2016-07-11,46.87,46.9,46.37,46.49,4482477
2016-07-12,46.5,47.14,46.39,46.85,3544654
2016-07-13,47.13,47.22,46.74,46.82,2485229
2016-07-14,47.09,47.2,46.74,46.95,2907113
2016-07-15,47.08,47.2,46.56,46.77,2961651
2016-07-18,46.81,46.86,46.34,46.55,2811905
2016-07-19,46.44,46.53,45.9,46.2,3484946
2016-07-20,46.48,46.86,46.46,46.7,1663151
2016-07-21,46.64,46.72,45.87,46.1,2369152
2016-07-22,46.18,46.32,45.67,46.32,2980721
2016-07-25,46.39,46.44,45.87,46.1,2601083
2016-07-26,46.55,48.08,46.47,48.01,6844595
2016-07-27,48.01,48.5,47.47,48.32,5926373
2016-07-28,48.31,48.49,47.96,48.22,3776903
2016-07-29,48.18,48.34,47.82,48.02,5489155
2016-08-01,48.06,48.76,47.99,48.5,4063868
2016-08-02,48.47,48.69,48.22,48.48,4180479
2016-08-03,48.39,48.43,47.96,48.12,2531131
2016-08-04,48.09,48.35,47.75,48.08,4607929
2016-08-05,48.3,48.4,48.02,48.06,2323794
2016-08-08,48.08,48.31,47.93,47.98,2609589
2016-08-09,48.06,48.27,47.96,48.15,1897740
2016-08-10,48.2,48.7,48.03,48.6,4132241
2016-08-11,48.61,49.48,48.6,49.03,3499862
2016-08-12,49.12,49.12,48.45,48.59,2273647
2016-08-15,48.7,48.98,48.39,48.41,2312297
2016-08-16,48.25,48.36,48.05,48.24,3383129
2016-08-17,48.3,48.35,47.55,47.98,3769052
2016-08-18,47.9,48.24,47.85,48.01,3314025
2016-08-19,47.87,48.06,47.59,47.95,3084566
2016-08-22,47.67,48.09,47.67,47.98,2887270
2016-08-23,48.07,48.35,47.94,47.98,2280837
2016-08-24,48.03,48.34,46.96,47.06,3513464
2016-08-25,46.99,47.6,46.91,47.1,5112683
2016-08-26,47.24,47.54,46.92,47.18,3197948
2016-08-29,47.29,47.54,47.15,47.41,3494534
2016-08-30,47.73,47.73,46.78,46.89,3304393
2016-08-31,46.84,46.93,46.52,46.73,3553712
2016-09-01,46.75,46.78,45.91,46.18,4249317
2016-09-02,46.38,46.44,46.08,46.28,3074044
2016-09-06,46.24,46.4,45.48,45.95,5956553
2016-09-07,45.85,46.13,45.77,45.9,3992677
2016-09-08,45.83,46.38,45.75,46.07,5145204
2016-09-09,45.73,45.98,45.08,45.09,4613297
2016-09-12,44.87,45.85,44.69,45.73,4486106
2016-09-13,45.4,45.95,45.16,45.38,5529724
2016-09-14,45.35,45.86,45.23,45.43,3772242
2016-09-15,45.54,47.28,45.42,47.07,6337608
2016-09-16,47.09,47.4,46.75,47.28,14556977
2016-09-19,47.36,47.78,47.12,47.25,3026224
2016-09-20,47.43,47.75,47.37,47.39,4296189
2016-09-21,47.39,47.99,47.32,47.92,2752603
2016-09-22,48.08,48.26,48.0,48.2,5581034
2016-09-23,47.98,47.99,47.35,47.49,3310652
2016-09-26,47.34,47.42,47.01,47.2,2418383
2016-09-27,47.3,47.47,47.01,47.33,3376963
2016-09-28,47.39,47.94,47.16,47.92,3489139
2016-09-29,47.83,47.83,46.72,46.92,3310875
2016-09-30,47.14,47.77,47.01,47.6,3176089
2016-10-03,47.3,47.68,47.04,47.64,2601535
2016-10-04,47.58,47.76,46.96,47.29,2548235
2016-10-05,47.38,47.94,47.36,47.92,3071165
2016-10-06,47.79,48.22,47.66,48.22,2955755
2016-10-07,48.37,48.55,48.04,48.45,3583251
2016-10-10,48.66,48.84,48.18,48.3,2886026
2016-10-11,48.14,48.17,46.7,47.01,2886483
2016-10-12,47.15,47.33,46.84,46.98,2782823
2016-10-13,46.95,47.89,46.64,47.72,6311774
2016-10-14,48.0,48.25,47.38,47.45,4489773
2016-10-17,47.44,47.55,47.32,47.37,2470816
2016-10-18,47.78,48.11,47.36,48.06,2720284
2016-10-19,48.12,48.25,47.5,47.83,2822241
2016-10-20,47.79,48.34,47.72,48.19,2066667
2016-10-21,47.81,48.24,47.59,48.18,3667025
2016-10-24,48.55,48.9,48.3,48.44,5544883
2016-10-25,49.94,50.16,48.91,49.16,9771390
2016-10-26,49.13,49.19,47.3,47.44,6697618
2016-10-27,47.67,47.67,46.55,46.82,5657172
2016-10-28,46.91,47.75,46.75,47.2,4525080
2016-10-31,47.2,47.7,46.77,47.59,4176464
2016-11-01,47.65,47.66,46.58,46.89,7288040
2016-11-02,46.85,47.34,46.67,46.74,5649907
2016-11-03,46.93,47.28,46.84,46.88,3193520
2016-11-04,47.05,47.42,46.88,46.99,3187388
2016-11-07,47.61,49.29,47.42,47.62,2376455
2016-11-08,47.51,48.35,47.35,48.08,4412688
2016-11-09,47.86,48.0,45.8,46.6,7559689
2016-11-10,47.03,47.98,46.87,47.84,4331075
2016-11-11,47.79,48.02,46.79,46.82,3402757
2016-11-14,46.91,47.0,44.96,45.02,5467225
2016-11-15,45.19,46.19,45.03,46.07,4520285
2016-11-16,46.08,46.67,45.98,46.04,4743799
2016-11-17,46.09,47.15,46.04,47.1,4135600
2016-11-18,47.1,47.19,46.8,46.98,2399253
2016-11-21,47.22,47.43,46.92,47.06,1998681
2016-11-22,46.89,46.89,45.6,46.18,5318725
2016-11-23,46.02,46.8,46.0,46.56,2321098
2016-11-25,46.78,47.04,46.62,46.72,1117020
2016-11-28,46.58,46.94,46.53,46.61,2468027
2016-11-29,46.68,46.78,44.68,44.76,10201452
2016-11-30,44.68,44.78,43.24,44.37,9351070
2016-12-01,44.42,44.78,43.32,43.63,8849683
2016-12-02,43.78,44.2,43.69,44.01,5933939
2016-12-05,44.14,44.32,43.5,43.89,7128076
2016-12-06,44.08,44.45,43.47,43.99,5269885
2016-12-07,43.63,44.27,43.13,44.12,5871303
2016-12-08,43.93,44.2,43.75,44.08,2771435
2016-12-09,44.21,44.87,44.09,44.84,2493568
2016-12-12,44.69,45.31,44.69,44.99,2516927
2016-12-13,45.11,45.42,44.77,45.02,2564733
2016-12-14,45.11,45.39,44.91,45.04,3210436
2016-12-15,44.96,45.31,44.75,45.09,3640858
2016-12-16,45.17,45.21,44.57,44.72,6990852
2016-12-19,44.85,45.1,44.6,44.64,2179584
2016-12-20,44.7,44.76,44.0,44.1,3283643
2016-12-21,44.07,44.32,43.81,44.09,2103453
2016-12-22,44.15,44.38,44.02,44.16,1728821
2016-12-23,44.2,44.4,44.03,44.22,1998665
2016-12-27,44.25,44.51,44.22,44.38,1610569
2016-12-28,44.42,44.44,43.95,44.19,1765044
2016-12-29,44.14,44.54,44.09,44.26,1568888
2016-12-30,44.44,44.75,44.22,44.34,2207084
2017-01-03,44.38,44.74,44.06,44.44,2937875
2017-01-04,44.54,44.87,44.46,44.75,2161471
2017-01-05,44.75,45.24,44.56,45.05,2345008
2017-01-06,45.06,45.61,44.88,45.52,2930892
2017-01-09,45.73,46.22,45.49,46.17,4265789
2017-01-10,46.22,46.75,46.06,46.51,2990658
2017-01-11,46.62,47.01,46.51,46.99,3649783
2017-01-12,46.81,46.94,46.01,46.51,2511227
2017-01-13,46.59,46.83,46.34,46.45,1240147
2017-01-17,46.19,46.59,45.79,46.52,2570771
2017-01-18,46.6,46.97,46.39,46.77,2377241
2017-01-19,46.68,46.87,46.28,46.57,1928488
2017-01-20,46.7,47.4,46.2,46.23,3541177
2017-01-23,46.06,46.39,45.65,46.02,2700340
2017-01-24,45.97,46.0,45.47,45.85,1911475
2017-01-25,45.86,46.36,45.82,46.14,2662603
2017-01-26,45.96,46.32,45.53,46.05,2315376
2017-01-27,46.13,47.16,46.05,47.08,2349688
2017-01-30,46.99,47.01,46.5,46.9,2451124
2017-01-31,46.86,48.08,46.68,47.91,6331700
2017-02-01,48.68,49.29,46.85,48.1,6030488
2017-02-02,47.92,48.97,47.92,48.13,3928783
2017-02-03,48.37,48.88,48.34,48.63,2527326
2017-02-06,48.5,48.62,48.12,48.35,1893373
2017-02-07,48.48,48.68,48.34,48.59,1854379
2017-02-08,48.5,48.66,48.15,48.35,1883461
2017-02-09,48.45,49.03,48.4,48.93,2299506
2017-02-10,48.93,49.14,48.77,49.0,1398235
2017-02-13,49.04,49.44,48.88,49.23,1686008
2017-02-14,48.99,49.31,48.77,48.96,2737877
2017-02-15,48.59,49.58,48.58,49.44,2594462
2017-02-16,49.4,49.55,49.01,49.42,1640032
2017-02-17,49.32,49.74,49.3,49.73,2835843
2017-02-21,49.75,50.2,49.59,49.96,3427339
2017-02-22,49.81,50.22,49.8,50.06,1685007
2017-02-23,50.25,50.76,50.06,50.39,1828592
2017-02-24,50.28,50.58,50.23,50.49,2470009
2017-02-27,50.5,50.77,50.38,50.44,2445341
2017-02-28,50.41,51.4,50.37,50.92,6405743
2017-03-01,51.27,51.27,50.6,51.21,3649445
2017-03-02,51.17,51.17,50.6,50.77,2145611
2017-03-03,50.81,50.93,50.52,50.91,2582540
2017-03-06,50.61,50.99,50.51,50.68,5087230
2017-03-07,50.54,51.22,50.35,51.04,3717539
2017-03-08,51.08,51.43,50.76,51.36,4059518
2017-03-09,51.36,52.2,51.31,52.13,5026283
2017-03-10,52.28,52.33,51.76,52.01,2320992
2017-03-13,52.0,52.33,51.77,52.3,2410359
2017-03-14,52.09,52.18,51.86,51.9,1758001
2017-03-15,51.9,52.26,51.84,52.16,2914926
2017-03-16,52.04,52.15,51.21,51.43,2665512
2017-03-17,51.46,51.83,51.43,51.63,3494607
2017-03-20,51.64,51.71,51.17,51.19,2334990
2017-03-21,51.44,51.89,51.03,51.4,3180857
2017-03-22,51.29,51.98,51.15,51.79,3170595
2017-03-23,51.57,51.97,51.39,51.69,1348208
2017-03-24,51.72,52.19,51.58,52.02,2655479
2017-03-27,51.79,51.98,51.39,51.83,1568526
2017-03-28,51.75,51.99,51.57,51.89,2372702
2017-03-29,51.72,52.19,51.56,51.98,2500795
2017-03-30,51.86,52.31,51.68,52.25,2530953
2017-03-31,52.05,52.17,51.75,51.86,2198880
2017-04-03,51.91,52.3,51.57,52.29,2655105
2017-04-04,52.73,52.73,51.88,52.38,2817434
2017-04-05,52.55,53.18,52.38,52.55,2839784
2017-04-06,52.42,52.53,52.1,52.53,2552893
2017-04-07,52.46,52.89,52.37,52.79,3417469
2017-04-10,52.8,52.97,52.67,52.84,4972033
2017-04-11,52.94,53.03,52.65,52.97,2774515
2017-04-12,52.9,53.54,52.86,53.53,3741292
2017-04-13,53.36,53.49,53.08,53.25,3923786
2017-04-17,52.71,53.2,52.27,52.82,3764633
2017-04-18,52.71,53.23,52.6,52.73,2933651
2017-04-19,52.89,53.16,52.69,52.71,4242968
2017-04-20,52.65,52.94,52.38,52.89,2998283
2017-04-21,52.85,52.98,52.59,52.88,3217472
2017-04-24,53.43,53.71,53.32,53.45,2664036
2017-04-25,53.29,53.62,53.04,53.21,4410491
2017-04-26,54.0,55.61,53.75,55.59,7921690
2017-04-27,55.65,56.5,55.28,55.42,6411321
2017-04-28,55.55,55.88,55.31,55.68,3456634
2017-05-01,55.73,55.95,55.34,55.59,2548916
2017-05-02,55.81,55.91,55.54,55.68,2408872
2017-05-03,55.73,56.01,55.35,55.91,2838739
2017-05-04,55.93,56.05,55.59,55.96,1776176
2017-05-05,56.0,56.16,55.7,55.95,1760840
2017-05-08,55.91,55.97,55.62,55.7,2220075
2017-05-09,55.79,56.25,55.56,56.14,5019638
2017-05-10,56.1,56.27,55.73,56.19,1889752
2017-05-11,56.11,56.37,55.9,56.35,2130724
2017-05-12,56.35,56.5,55.98,56.19,1508223
2017-05-15,56.05,56.77,55.94,56.7,1396466
2017-05-16,57.0,57.79,56.81,57.58,4913556
2017-05-17,57.19,57.56,56.85,56.86,3144948
2017-05-18,56.83,57.14,56.54,57.07,3274276
2017-05-19,57.2,57.33,56.99,57.21,2054732
2017-05-22,57.38,57.84,57.17,57.65,1440061
2017-05-23,57.64,57.96,57.58,57.92,1646288
2017-05-24,58.02,58.46,57.85,58.34,2402214
2017-05-25,58.45,59.41,58.32,59.14,3216071
2017-05-26,59.07,59.11,58.45,58.64,2014609
