Date,Open,High,Low,Close,Volume
2016-01-04,40.29,40.29,39.48,39.97,7506895
2016-01-05,39.94,40.24,39.59,39.82,6996683
2016-01-06,39.15,39.23,38.68,38.82,7073915
2016-01-07,38.14,38.62,37.73,37.84,8238392
2016-01-08,38.2,38.3,37.07,37.15,6984945
2016-01-11,37.65,37.73,36.96,37.42,5718788
2016-01-12,38.0,38.1,37.16,37.72,6445223
2016-01-13,38.01,38.1,36.27,36.46,8917065
2016-01-14,36.74,37.41,36.1,37.07,7336207
2016-01-15,35.61,36.2,35.34,35.78,7410237
2016-01-19,36.38,36.49,35.72,35.93,8141614
2016-01-20,34.89,35.9,34.75,35.47,12981264
2016-01-21,35.71,36.0,34.24,34.31,12447530
2016-01-22,34.82,35.4,34.64,35.15,9113655
2016-01-25,35.02,35.2,34.56,34.67,8904218
2016-01-26,34.75,35.73,34.75,35.56,7425325
2016-01-27,35.41,36.38,35.16,35.43,7104759
2016-01-28,35.75,35.98,34.99,35.37,7180955
2016-01-29,35.58,36.23,35.43,36.22,7602936
2016-02-01,35.86,36.05,35.23,35.5,6556221
2016-02-02,34.96,35.12,34.06,34.29,8411829
2016-02-03,34.55,34.59,33.16,34.34,8497195
2016-02-04,34.27,35.21,34.15,34.95,6168934
2016-02-05,35.0,35.37,34.32,34.46,5527521
2016-02-08,33.69,33.82,32.81,33.3,9433587
2016-02-09,32.6,33.91,32.42,33.6,6575163
2016-02-10,34.06,34.27,33.54,33.56,7721386
2016-02-11,32.31,33.04,32.2,32.74,9744164
2016-02-12,33.42,33.94,33.0,33.83,9233982
2016-02-16,34.46,34.83,34.18,34.55,8183303
2016-02-17,35.04,35.35,34.86,34.91,8373971
2016-02-18,34.96,35.11,34.42,34.54,6734875
2016-02-19,34.41,35.01,34.33,34.93,7180521
2016-02-22,35.35,35.69,35.26,35.43,4918228
2016-02-23,35.29,35.31,34.7,35.06,5010398
2016-02-24,34.29,34.88,33.82,34.77,5712026
2016-02-25,34.78,35.35,34.52,35.33,4677633
2016-02-26,35.59,36.4,35.58,36.12,6652494
2016-02-29,35.94,36.1,35.38,35.39,6880448
2016-03-01,35.61,36.83,35.59,36.8,6981540
2016-03-02,36.69,37.44,36.69,37.42,6375226
2016-03-03,37.37,37.72,37.2,37.69,5221222
2016-03-04,37.85,38.43,37.81,38.09,7569903
2016-03-07,37.67,38.24,37.46,38.17,4696704
2016-03-08,37.68,37.9,37.21,37.49,6155169
2016-03-09,37.79,37.85,37.0,37.14,5737659
2016-03-10,37.44,37.56,36.27,36.87,7147593
2016-03-11,37.33,37.81,37.22,37.75,5568113
2016-03-14,37.41,37.78,37.22,37.63,4842117
2016-03-15,37.24,37.5,36.99,37.49,4695096
2016-03-16,37.37,37.86,36.89,37.17,6250693
2016-03-17,37.06,37.46,36.7,37.38,8566213
2016-03-18,37.59,38.31,37.52,38.15,10526472
2016-03-21,38.2,38.56,37.86,38.13,5361784
2016-03-22,37.75,38.09,37.56,37.86,4480895
2016-03-23,37.89,37.94,37.42,37.52,5014793
2016-03-24,37.09,37.32,36.8,37.28,3667468
2016-03-28,37.32,37.52,37.05,37.34,3695000
2016-03-29,36.94,37.06,36.59,36.97,4840411
2016-03-30,37.3,37.66,37.06,37.14,5087671
2016-03-31,37.0,37.34,36.72,36.83,4752590
2016-04-01,36.66,37.01,36.38,36.93,6374558
2016-04-04,36.92,37.19,36.81,37.04,4673497
2016-04-05,36.59,36.89,36.39,36.52,6456775
2016-04-06,36.47,37.1,36.43,36.97,5167256
2016-04-07,36.6,36.74,35.54,35.67,4750270
2016-04-08,36.05,36.13,35.44,35.49,5382328
2016-04-11,35.76,36.14,35.64,35.86,3999780
2016-04-12,36.01,36.33,35.91,36.13,4940167
2016-04-13,36.44,37.78,36.43,37.78,5797662
2016-04-14,37.71,38.42,37.51,38.06,4651693
2016-04-15,38.02,38.27,37.7,37.85,5282475
2016-04-18,37.69,38.32,37.55,38.31,4257718
2016-04-19,38.38,39.0,38.38,38.84,5081996
2016-04-20,38.82,39.72,38.82,39.72,7093332
2016-04-21,40.17,40.95,39.92,40.7,8095991
2016-04-22,40.58,41.4,40.53,41.06,6805682
2016-04-25,40.86,41.15,40.6,40.67,6366406
2016-04-26,40.9,41.28,40.85,41.23,6005788
2016-04-27,41.06,41.6,40.99,41.28,5067257
2016-04-28,40.86,41.16,40.57,40.64,5290130
2016-04-29,40.19,40.51,39.75,40.24,5926480
2016-05-02,40.28,40.85,40.02,40.77,6055669
2016-05-03,40.09,40.12,39.41,39.81,4588811
2016-05-04,39.39,39.77,39.07,39.28,4093825
2016-05-05,39.28,39.55,39.05,39.4,3790036
2016-05-06,39.15,39.58,38.98,39.53,3553654
2016-05-09,39.48,39.74,39.23,39.37,4713957
2016-05-10,39.69,40.27,39.58,40.24,4152283
2016-05-11,40.07,40.39,39.87,39.87,5304482
2016-05-12,40.12,40.4,39.45,39.74,6456818
2016-05-13,39.75,40.15,39.3,39.44,5393786
2016-05-16,39.32,39.95,39.3,39.74,3904267
2016-05-17,39.54,40.16,39.45,39.84,8157568
2016-05-18,39.9,41.16,39.86,41.14,8032000
2016-05-19,40.85,41.26,40.49,40.83,5673379
2016-05-20,41.01,41.43,40.96,41.07,4310024
2016-05-23,40.93,41.18,40.65,40.97,3587432
2016-05-24,41.22,41.96,41.14,41.68,4213951
2016-05-25,41.98,42.55,41.92,42.21,5546861
2016-05-26,42.09,42.3,41.76,42.03,3576717
2016-05-27,42.16,42.36,41.88,42.27,4028146
2016-05-31,42.52,42.56,41.92,42.06,5628481
2016-06-01,41.68,42.31,41.35,42.25,4034875
2016-06-02,42.18,42.2,41.94,42.16,4827914
2016-06-03,41.27,41.64,40.96,41.52,7314696
2016-06-06,41.67,42.61,41.67,42.39,5050386
2016-06-07,42.36,42.52,42.03,42.04,4630866
2016-06-08,42.03,42.33,41.95,42.06,3536062
2016-06-09,41.82,41.85,41.37,41.65,5623419
2016-06-10,41.07,41.32,41.01,41.24,5330001
2016-06-13,41.09,41.53,40.96,40.96,5267203
2016-06-14,40.8,41.17,40.01,40.15,6521907
2016-06-15,40.42,40.69,40.21,40.26,4210636
2016-06-16,39.76,40.19,39.4,40.16,3971910
2016-06-17,40.24,40.44,39.88,40.06,5470511
2016-06-20,40.88,41.11,40.36,40.42,4964535
2016-06-21,40.69,40.69,40.32,40.44,3700888
2016-06-22,40.49,40.82,40.42,40.6,4704254
2016-06-23,41.1,41.54,41.1,41.54,4490989
2016-06-24,39.38,39.6,37.96,37.99,12061947
2016-06-27,37.22,37.26,35.72,35.88,10933674
2016-06-28,36.52,36.79,36.05,36.79,6531830
2016-06-29,37.23,38.02,36.97,38.0,8431375
2016-06-30,38.45,38.87,37.97,38.85,7417409
2016-07-01,38.6,38.73,38.0,38.04,5724890
2016-07-05,37.65,37.65,36.87,37.13,10249078
2016-07-06,36.78,37.4,36.5,37.31,8480249
2016-07-07,37.29,38.15,37.29,37.76,5705153
2016-07-08,38.11,38.54,38.11,38.49,4742836
2016-07-11,38.82,39.11,38.53,38.59,3929962
2016-07-12,39.05,39.46,39.03,39.37,5769157
2016-07-13,39.31,39.63,39.03,39.41,4342882
2016-07-14,40.67,40.67,39.59,39.69,3866496
