Date,Open,High,Low,Close,Volume
2016-01-04,121.86,123.36,121.73,122.89,800059
2016-01-05,123.16,123.99,121.56,122.0,933683
2016-01-06,120.79,122.31,120.0,120.84,1397087
2016-01-07,119.04,120.49,118.13,118.59,780557
2016-01-08,119.05,120.66,116.14,116.25,1420699
2016-01-11,116.98,117.74,114.48,115.62,1288334
2016-01-12,116.33,117.97,113.44,115.12,871471
2016-01-13,115.01,115.9,110.7,111.77,1054857
2016-01-14,112.08,112.69,110.39,111.69,1278700
2016-01-15,109.46,111.26,108.61,111.07,1608253
2016-01-19,112.39,112.48,108.29,109.93,1300337
2016-01-20,108.54,110.75,106.37,109.69,1697617
2016-01-21,109.98,110.54,108.58,109.0,940312
2016-01-22,109.93,113.35,109.93,112.96,1175582
2016-01-25,112.8,113.39,110.84,110.99,639529
2016-01-26,111.17,113.59,110.56,112.7,704173
2016-01-27,112.79,114.96,111.34,112.82,1256139
2016-01-28,113.14,113.73,109.31,109.79,752621
2016-01-29,110.22,112.49,109.44,112.35,857745
2016-02-01,111.12,113.58,111.05,112.27,859948
2016-02-02,111.1,111.68,108.84,109.33,1243424
2016-02-03,109.88,110.11,106.7,108.85,716306
2016-02-04,108.15,109.5,107.32,108.33,634502
2016-02-05,107.94,108.15,105.55,106.17,783622
2016-02-08,105.07,105.09,97.79,100.94,2735058
2016-02-09,100.06,103.65,99.63,102.53,1235238
2016-02-10,102.73,106.82,102.46,104.59,1048804
2016-02-11,104.3,104.69,100.98,101.4,1278826
2016-02-12,101.76,103.73,101.54,103.02,1155363
2016-02-16,103.58,104.9,102.42,104.5,1198393
2016-02-17,104.6,107.45,103.51,105.8,1444367
2016-02-18,105.91,110.15,104.89,108.63,2059733
2016-02-19,108.57,109.34,106.01,108.72,1348943
2016-02-22,109.31,111.92,109.16,110.57,1325010
2016-02-23,110.05,111.0,109.06,109.4,601115
2016-02-24,108.3,110.28,107.59,110.18,791186
2016-02-25,110.48,112.34,109.15,110.72,581514
2016-02-26,110.84,111.5,110.37,111.03,635536
2016-02-29,110.79,111.21,109.71,109.84,779375
2016-03-01,110.93,111.74,108.94,111.18,1097442
2016-03-02,110.75,111.16,109.11,109.87,829266
2016-03-03,109.74,112.14,109.66,111.92,1289320
2016-03-04,112.31,113.63,109.87,112.17,1360910
2016-03-07,111.81,113.88,111.62,111.83,1099064
2016-03-08,111.07,111.27,110.21,110.32,919435
2016-03-09,110.77,111.84,110.0,111.14,869550
2016-03-10,111.5,112.03,110.48,111.43,948259
2016-03-11,112.07,116.64,111.76,115.49,1517405
2016-03-14,115.32,116.12,114.64,115.03,641892
2016-03-15,114.3,114.51,112.29,112.58,689090
2016-03-16,112.57,114.66,112.3,114.07,708789
2016-03-17,114.12,114.52,111.53,112.33,985301
2016-03-18,112.6,115.73,112.55,114.67,1142496
2016-03-21,114.55,114.59,113.1,114.12,550503
2016-03-22,113.85,114.65,113.08,113.89,727075
2016-03-23,114.16,114.55,113.55,113.92,705784
2016-03-24,113.12,114.04,112.16,114.02,594480
2016-03-28,114.39,114.68,112.88,114.13,665056
2016-03-29,114.31,115.84,113.46,115.74,814861
2016-03-30,115.96,118.78,115.76,117.85,847287
2016-03-31,116.85,117.53,115.64,117.13,898854
2016-04-01,116.71,118.68,115.98,118.43,618974
2016-04-04,118.63,119.4,117.65,118.28,587486
2016-04-05,117.38,118.57,117.07,117.3,940717
2016-04-06,117.16,120.04,117.0,119.59,1456577
2016-04-07,118.71,120.07,117.88,118.46,665975
2016-04-08,119.34,119.7,118.24,118.52,490525
2016-04-11,118.6,119.06,117.25,117.64,593647
2016-04-12,117.65,118.25,117.01,117.56,934896
2016-04-13,118.1,118.59,117.37,118.25,757210
2016-04-14,118.2,119.49,117.86,119.01,655291
2016-04-15,119.24,119.72,118.22,119.56,655832
2016-04-18,119.47,120.51,118.72,118.82,1415189
2016-04-19,119.34,119.78,118.52,118.99,736287
2016-04-20,119.3,119.59,118.25,119.01,963009
2016-04-21,118.78,122.0,118.35,121.0,2252783
2016-04-22,121.21,122.02,119.73,121.77,1543310
2016-04-25,125.29,127.45,122.29,125.1,2501948
2016-04-26,125.49,127.05,125.15,126.74,1803768
2016-04-27,127.0,127.19,125.31,127.0,1196161
2016-04-28,126.0,128.3,125.27,125.57,747594
2016-04-29,125.17,125.74,124.32,125.32,784760
2016-05-02,125.38,126.27,124.99,125.86,784731
2016-05-03,124.72,125.99,124.22,125.33,862026
2016-05-04,124.47,125.47,123.74,124.18,810479
2016-05-05,124.11,125.26,123.69,124.49,683031
2016-05-06,123.78,124.67,122.85,124.29,900849
2016-05-09,123.94,125.74,123.01,124.94,612122
2016-05-10,125.45,126.76,124.8,126.7,792353
2016-05-11,126.89,128.44,126.67,126.73,746381
2016-05-12,126.95,127.18,124.54,125.76,527548
2016-05-13,125.59,127.08,125.59,126.82,1104925
2016-05-16,126.84,128.06,126.26,127.44,875224
2016-05-17,127.39,127.76,125.13,126.19,865545
2016-05-18,126.18,126.79,125.01,126.28,593055
2016-05-19,125.63,127.32,125.09,126.1,469763
2016-05-20,126.6,127.04,125.97,126.61,517362
2016-05-23,126.36,126.9,124.71,126.6,542111
2016-05-24,127.11,128.55,125.01,128.16,643837
2016-05-25,128.38,129.29,127.26,127.58,1134254
2016-05-26,127.58,127.95,126.3,127.31,515871
2016-05-27,127.51,128.39,127.33,128.01,406368
2016-05-31,128.14,128.78,127.31,127.95,666897
2016-06-01,127.42,128.45,127.14,128.24,630592
2016-06-02,128.22,129.57,127.48,129.56,944303
2016-06-03,129.77,129.77,127.59,128.9,813625
2016-06-06,128.51,130.03,127.73,129.98,887521
2016-06-07,129.9,130.2,128.75,129.58,825376
2016-06-08,129.65,131.5,129.28,131.48,1010626
2016-06-09,131.36,131.99,130.45,131.19,475120
2016-06-10,130.27,131.18,129.63,130.3,766931
2016-06-13,129.48,130.13,127.36,127.54,1159900
2016-06-14,127.08,128.5,127.08,127.79,960218
2016-06-15,128.08,128.43,126.26,126.39,720574
2016-06-16,125.42,127.46,125.0,127.35,783270
2016-06-17,127.1,127.49,125.08,125.7,916987
2016-06-20,128.25,129.15,126.94,127.51,1765139
2016-06-21,127.52,128.84,127.12,128.23,780816
2016-06-22,128.56,130.53,127.8,129.76,1024547
2016-06-23,130.56,131.6,130.28,131.18,1038812
2016-06-24,127.4,130.14,126.19,129.62,1794764
2016-06-27,129.44,130.23,124.53,125.53,1900702
2016-06-28,126.79,127.05,125.71,126.47,1291084
2016-06-29,127.73,130.17,127.65,129.38,1030807
2016-06-30,129.71,130.56,128.29,130.27,1408620
2016-07-01,130.48,131.37,129.68,131.29,976181
2016-07-05,130.56,131.03,129.93,130.73,544185
2016-07-06,130.57,132.19,130.26,131.97,801832
2016-07-07,132.2,132.98,131.81,131.97,982679
2016-07-08,132.79,135.63,132.41,135.3,1271558
2016-07-11,135.61,136.43,135.04,135.55,659485
2016-07-12,136.26,136.77,135.88,136.25,779368
2016-07-13,136.96,137.48,135.89,135.9,708789
2016-07-14,136.38,136.57,135.88,136.32,738022
2016-07-15,136.57,136.67,135.98,136.19,448073
2016-07-18,136.12,136.97,135.67,136.42,500501
2016-07-19,136.4,137.32,136.19,136.8,1100123
2016-07-20,136.98,138.63,136.51,138.12,1131737
2016-07-21,137.9,139.26,137.42,137.88,718166
2016-07-22,138.17,138.98,138.11,138.82,513195
2016-07-25,138.75,138.8,137.53,137.84,656486
2016-07-26,137.23,138.08,136.86,138.0,868939
2016-07-27,138.01,139.8,134.9,137.6,1321497
2016-07-28,137.6,139.09,136.78,138.51,663067
2016-07-29,138.29,139.64,137.98,139.56,810187
2016-08-01,139.87,140.44,139.0,139.63,942826
2016-08-02,139.69,139.86,138.0,139.38,1112178
2016-08-03,139.0,140.66,138.99,140.13,717642
2016-08-04,140.44,140.81,139.58,140.09,930967
2016-08-05,140.49,141.32,140.2,140.76,774641
2016-08-08,140.8,141.07,139.14,139.35,792565
2016-08-09,139.73,140.32,139.18,139.97,475426
2016-08-10,139.75,140.25,139.01,140.15,349938
2016-08-11,140.27,141.05,140.27,140.98,437406
2016-08-12,140.41,140.95,139.88,140.05,613395
2016-08-15,140.53,140.8,139.62,139.77,401481
2016-08-16,139.66,140.05,138.18,138.89,658956
2016-08-17,139.14,139.96,137.9,138.24,811364
2016-08-18,138.29,139.04,138.04,138.71,519073
2016-08-19,138.16,138.41,137.58,138.05,494938
2016-08-22,138.15,138.72,137.43,138.43,452686
2016-08-23,138.68,138.89,138.06,138.07,429525
2016-08-24,138.01,138.68,135.98,136.32,593766
2016-08-25,135.86,137.12,135.16,135.42,835899
2016-08-26,135.41,137.23,135.21,136.04,781234
2016-08-29,136.19,138.18,136.09,137.74,517521
2016-08-30,137.7,138.16,137.14,137.63,338906
2016-08-31,137.26,137.5,135.97,136.93,497113
2016-09-01,136.93,137.14,135.5,136.13,465523
2016-09-02,136.73,137.76,136.14,137.71,594387
2016-09-06,137.91,138.37,137.42,138.37,723969
2016-09-07,138.0,140.6,137.91,140.46,820007
2016-09-08,139.43,140.13,138.85,139.12,851438
2016-09-09,138.0,138.0,135.02,135.02,760861
2016-09-12,135.0,137.36,134.34,136.97,895016
2016-09-13,133.99,134.81,131.96,133.34,1443967
2016-09-14,133.73,133.87,132.58,132.99,555783
2016-09-15,133.06,135.26,132.58,134.68,631321
2016-09-16,134.72,136.11,133.57,135.38,802175
2016-09-19,136.13,136.56,134.58,135.01,672904
2016-09-20,136.25,136.25,134.27,134.67,438449
2016-09-21,134.97,136.91,134.63,136.72,407258
2016-09-22,137.46,138.22,137.22,137.83,421597
2016-09-23,137.55,138.02,136.64,137.39,342435
2016-09-26,136.59,137.16,136.36,137.02,642729
2016-09-27,137.26,137.81,136.63,137.79,470743
2016-09-28,137.84,138.25,135.72,136.89,727339
2016-09-29,136.9,137.1,134.67,135.46,447619
2016-09-30,135.91,138.04,135.18,137.48,663324
2016-10-03,136.95,137.33,135.97,136.33,474173
2016-10-04,136.04,136.96,134.85,136.0,461984
2016-10-05,136.67,137.05,135.83,136.63,439156
2016-10-06,136.38,137.51,135.84,137.48,484106
2016-10-07,137.59,139.24,137.15,138.87,931437
2016-10-10,139.25,140.0,138.75,139.1,483268
2016-10-11,138.57,139.13,135.83,136.48,430545
2016-10-12,136.52,137.2,136.07,136.52,396644
2016-10-13,135.79,137.06,134.93,136.37,475471
2016-10-14,137.02,137.34,135.77,135.79,482797
2016-10-17,135.84,136.44,135.5,135.97,298746
2016-10-18,137.29,138.95,136.94,138.31,681650
2016-10-19,138.74,138.74,137.39,138.03,571504
