Date,Open,High,Low,Close,Volume
2016-01-04,28.88,29.0,28.18,28.78,3781504
2016-01-05,28.72,29.05,28.32,28.58,2346025
2016-01-06,28.14,28.39,27.76,27.98,3970368
2016-01-07,27.32,27.84,26.76,26.89,4881179
2016-01-08,27.26,27.42,26.68,26.71,4959622
2016-01-11,26.98,27.0,26.43,26.66,6850951
2016-01-12,26.92,27.04,26.52,26.98,6031010
2016-01-13,27.21,27.29,25.4,25.49,4393956
2016-01-14,25.82,26.17,24.93,25.99,3098349
2016-01-15,24.96,25.62,24.46,25.06,6322290
2016-01-19,25.48,25.69,24.54,24.81,5623456
2016-01-20,24.22,24.76,23.44,24.33,8130055
2016-01-21,24.41,24.98,24.02,24.3,5949449
2016-01-22,23.63,24.86,23.35,24.06,12781767
2016-01-25,23.81,24.18,23.27,23.43,6265019
2016-01-26,23.6,23.98,23.35,23.68,3928491
2016-01-27,23.57,24.3,23.29,23.47,4438231
2016-01-28,23.72,23.83,23.19,23.26,5738541
2016-01-29,23.33,23.72,22.79,23.56,8911749
2016-02-01,23.42,23.75,23.09,23.67,5891611
2016-02-02,23.23,23.56,22.51,22.63,5604660
2016-02-03,22.87,23.03,21.83,22.58,6311071
2016-02-04,22.52,23.24,22.42,23.16,6851275
2016-02-05,23.12,23.73,22.42,22.67,4763509
2016-02-08,22.12,22.32,20.86,21.17,7763611
2016-02-09,20.67,21.28,20.45,20.83,6747433
2016-02-10,21.12,21.77,20.65,20.69,4760309
2016-02-11,19.98,20.49,19.61,20.23,4941001
2016-02-12,20.79,21.23,20.3,21.15,5810564
2016-02-16,21.6,22.13,21.48,21.86,5517222
2016-02-17,22.13,22.58,22.12,22.28,5461930
2016-02-18,22.42,22.61,21.92,22.0,4311894
2016-02-19,21.88,22.62,21.67,22.49,4958233
2016-02-22,22.89,23.11,22.51,22.8,4450793
2016-02-23,22.72,22.83,22.25,22.67,3799347
2016-02-24,22.16,22.66,21.72,22.57,4502009
2016-02-25,22.59,23.25,22.13,23.23,3957535
2016-02-26,23.53,24.56,23.5,24.24,6294902
2016-02-29,24.09,24.23,23.45,23.46,3995392
2016-03-01,23.74,24.94,23.56,24.88,4570731
2016-03-02,24.82,25.15,24.6,24.99,2829363
2016-03-03,24.88,25.36,24.69,25.24,4125699
2016-03-04,25.41,25.94,25.12,25.32,3945409
2016-03-07,24.99,25.47,24.57,25.42,2595827
2016-03-08,25.06,25.26,24.35,24.36,5884516
2016-03-09,24.63,24.7,24.09,24.45,4723334
2016-03-10,24.77,24.94,23.87,24.37,3765626
2016-03-11,24.7,25.43,24.7,25.41,4593443
2016-03-14,25.4,25.45,24.6,24.84,5051148
2016-03-15,23.67,24.87,23.58,24.82,3736893
2016-03-16,24.54,25.26,24.27,24.42,4731845
2016-03-17,24.36,25.17,24.07,25.0,3892887
2016-03-18,25.08,25.26,24.9,25.16,7329692
2016-03-21,25.16,25.76,24.99,25.22,2173161
2016-03-22,24.85,25.4,24.69,25.21,2296168
2016-03-23,25.0,25.19,24.75,24.8,2150756
2016-03-24,24.5,24.76,24.27,24.66,2736392
2016-03-28,24.71,24.8,24.25,24.43,3356253
2016-03-29,24.27,24.47,23.85,24.42,3600956
2016-03-30,24.72,25.04,24.32,24.66,3051898
2016-03-31,24.68,24.82,24.46,24.49,2722244
2016-04-01,24.2,25.01,24.1,24.97,2722311
2016-04-04,24.95,25.11,24.61,24.68,2229766
2016-04-05,24.15,24.43,23.76,23.93,4126922
2016-04-06,24.18,24.18,23.8,24.09,2667655
2016-04-07,23.43,24.05,22.86,22.95,4008633
2016-04-08,23.34,23.78,23.08,23.2,2934563
2016-04-11,23.35,23.91,23.31,23.47,2330494
2016-04-12,23.5,23.95,23.5,23.82,2220967
2016-04-13,24.12,25.07,24.05,24.87,3522245
2016-04-14,24.84,25.12,24.67,24.77,2345485
2016-04-15,24.79,24.85,24.37,24.52,3072238
2016-04-18,24.4,24.7,24.26,24.68,2438329
2016-04-19,24.77,24.77,24.18,24.49,4595957
2016-04-20,24.5,25.12,24.21,24.99,4734792
2016-04-21,25.09,25.34,24.82,25.34,5772332
2016-04-22,25.5,26.66,25.46,26.14,5260221
2016-04-25,26.0,26.23,25.8,25.96,2573997
2016-04-26,26.03,26.27,25.86,26.26,3505601
2016-04-27,26.11,26.47,25.85,26.16,2639397
2016-04-28,25.92,26.14,25.34,25.42,3310230
2016-04-29,25.26,25.32,24.86,25.18,3337958
2016-05-02,25.19,25.77,24.79,25.72,4685602
2016-05-03,25.3,25.36,24.85,25.29,4308903
2016-05-04,24.95,25.39,24.68,24.86,2505337
2016-05-05,24.94,25.27,24.59,24.95,3229440
2016-05-06,24.72,25.19,24.44,24.93,3794606
2016-05-09,24.85,25.19,24.58,24.91,2746372
2016-05-10,24.99,25.7,24.87,25.65,3298733
2016-05-11,25.6,25.81,25.32,25.32,2842624
2016-05-12,25.44,25.73,25.11,25.31,2963444
2016-05-13,25.32,25.78,24.8,24.89,2144108
2016-05-16,25.02,25.35,24.79,25.21,2838015
2016-05-17,25.12,25.51,24.84,25.18,2437153
2016-05-18,25.15,26.65,24.98,26.65,5371242
2016-05-19,26.52,26.91,26.01,26.39,3532693
2016-05-20,26.56,27.04,26.37,26.69,5642507
2016-05-23,26.67,26.85,26.37,26.57,3149063
2016-05-24,26.86,27.39,26.63,27.36,2882026
2016-05-25,27.6,27.99,27.51,27.59,2512034
2016-05-26,27.59,27.64,27.2,27.37,1487351
2016-05-27,27.48,27.84,27.4,27.82,2451961
2016-05-31,27.97,28.12,27.75,27.89,2081659
