Date,Open,High,Low,Close,Volume
2016-01-04,53.1,53.1,51.92,52.37,3220599
2016-01-05,52.46,52.75,51.74,52.12,2752534
2016-01-06,49.78,50.72,47.7,48.31,7665791
2016-01-07,47.67,47.9,46.75,47.11,7094200
2016-01-08,47.7,47.99,46.7,46.8,4827229
2016-01-11,46.96,47.19,46.18,46.99,3452510
2016-01-12,48.07,48.69,46.86,47.66,3438339
2016-01-13,47.83,48.02,45.98,46.24,3744719
2016-01-14,46.26,47.35,45.44,47.06,3649312
2016-01-15,45.6,45.94,44.09,45.02,5510063
2016-01-19,45.16,45.5,42.38,42.99,5647632
2016-01-20,42.4,45.16,41.88,44.89,6224291
2016-01-21,44.94,47.12,44.87,45.78,4303829
2016-01-22,46.58,46.85,45.46,45.85,2392170
2016-01-25,45.68,45.86,44.9,44.98,3051999
2016-01-26,45.19,46.02,44.81,45.99,2445978
2016-01-27,45.57,46.05,44.22,44.64,4090829
2016-01-28,44.95,45.13,42.73,42.9,5784566
2016-01-29,43.19,44.3,42.97,44.18,4341801
2016-02-01,43.63,44.4,41.28,43.93,6358108
2016-02-02,43.53,43.56,41.97,42.37,3537387
2016-02-03,42.89,42.94,41.25,42.51,3042303
2016-02-04,42.56,44.02,41.99,43.9,3164854
2016-02-05,43.9,44.41,43.37,44.15,3113952
2016-02-08,43.75,43.92,42.25,42.65,2887490
2016-02-09,42.39,43.51,42.11,42.86,2261215
2016-02-10,43.0,44.4,42.71,43.13,2559524
2016-02-11,42.11,42.97,41.46,42.15,3096987
2016-02-12,42.88,43.75,42.09,43.63,2008363
2016-02-16,44.33,46.19,44.13,46.04,3061976
2016-02-17,46.74,48.94,46.69,47.95,4903228
2016-02-18,47.77,47.98,46.36,46.64,2956750
2016-02-19,46.32,46.32,44.3,45.36,3717432
2016-02-22,46.01,46.93,45.65,45.85,2477952
2016-02-23,45.82,46.33,44.54,45.47,2356220
2016-02-24,44.71,45.28,43.47,45.19,2420654
2016-02-25,45.22,46.27,44.75,46.26,2257954
2016-02-26,46.6,47.6,46.22,47.2,2347706
2016-02-29,47.17,47.38,46.25,46.26,2118343
2016-03-01,46.89,47.99,46.09,47.98,2803144
2016-03-02,47.91,48.54,46.76,47.72,2268340
2016-03-03,47.66,50.54,47.52,50.29,4314173
2016-03-04,50.43,53.02,50.25,51.35,4386533
2016-03-07,50.82,52.81,50.72,52.64,2874320
2016-03-08,52.1,53.22,50.48,50.7,2758427
2016-03-09,50.91,51.06,49.99,50.99,1371298
2016-03-10,50.98,51.67,50.36,50.98,1690286
2016-03-11,51.1,52.1,50.18,51.89,2487441
2016-03-14,51.5,51.85,50.19,50.83,1784354
2016-03-15,50.26,50.45,48.89,49.24,2223586
2016-03-16,49.13,50.12,48.52,50.09,2338600
2016-03-17,49.36,49.72,47.07,49.31,2463158
2016-03-18,49.56,50.44,49.44,50.24,3419634
2016-03-21,50.3,50.66,49.86,50.57,1520543
2016-03-22,50.12,50.64,49.96,50.2,2225007
2016-03-23,50.04,50.04,48.31,48.44,2111872
2016-03-24,48.21,48.89,47.11,48.83,2299405
2016-03-28,48.24,49.11,48.1,48.9,1584642
2016-03-29,48.55,50.58,48.52,50.43,2335094
2016-03-30,50.66,51.17,50.21,50.81,1701410
2016-03-31,50.81,51.37,50.28,51.1,2538105
2016-04-01,50.57,51.78,49.77,51.75,4399798
2016-04-04,51.74,51.75,50.79,51.15,3342429
2016-04-05,50.5,51.36,50.5,51.22,2620659
2016-04-06,51.4,53.47,51.2,53.29,5117395
2016-04-07,54.66,54.66,48.78,49.48,11244234
2016-04-08,49.75,51.69,49.43,50.98,4471843
2016-04-11,51.26,52.49,50.83,50.88,2839331
2016-04-12,51.16,51.98,51.07,51.59,2326026
2016-04-13,52.18,53.97,51.99,53.94,3045010
2016-04-14,54.2,54.33,53.16,53.62,3038079
2016-04-15,53.57,54.0,53.01,53.67,1974530
2016-04-18,53.24,53.79,52.76,53.43,1739808
2016-04-19,53.66,54.39,53.49,54.33,2331921
2016-04-20,54.39,54.4,53.26,54.14,2059910
2016-04-21,54.1,54.72,51.68,52.43,2919090
2016-04-22,51.55,53.56,50.63,53.22,2185975
2016-04-25,53.2,53.29,52.58,52.99,1341567
2016-04-26,53.38,55.87,53.07,55.47,2532145
2016-04-27,55.4,55.99,54.79,55.13,2354923
2016-04-28,54.85,55.36,53.78,53.93,1151775
2016-04-29,53.84,53.84,52.64,52.95,2613464
2016-05-02,53.21,53.28,51.95,52.2,2327993
2016-05-03,51.47,52.36,51.02,51.92,1809690
2016-05-04,51.55,52.19,50.99,51.29,1869217
2016-05-05,51.61,51.71,50.47,50.6,2077115
2016-05-06,50.41,50.83,49.84,50.41,1589566
2016-05-09,50.41,51.55,50.3,51.23,1382007
2016-05-10,51.44,52.8,51.2,52.5,1682951
2016-05-11,52.22,52.22,50.74,50.97,2171978
2016-05-12,51.15,51.3,50.49,51.0,1959042
2016-05-13,50.85,51.6,50.56,50.67,3715147
2016-05-16,50.66,51.09,50.3,50.64,2313417
2016-05-17,50.4,51.15,50.08,50.81,2284234
2016-05-18,50.79,51.13,50.32,50.79,3241959
2016-05-19,50.79,51.91,50.72,51.32,1909955
2016-05-20,51.5,52.73,51.31,52.73,2298256
2016-05-23,52.82,52.97,52.11,52.13,1515298
2016-05-24,52.28,53.14,51.91,52.89,1388439
2016-05-25,53.04,54.6,52.87,54.04,2317264
2016-05-26,54.08,54.42,53.15,53.39,1652345
2016-05-27,53.49,54.23,53.38,53.59,1986653
2016-05-31,53.83,54.16,53.47,53.66,2505509
2016-06-01,53.38,53.41,51.47,52.09,3458078
2016-06-02,51.77,52.3,51.11,52.09,3613826
2016-06-03,51.67,51.82,50.53,51.54,3729437
2016-06-06,51.27,52.0,50.74,51.92,2524836
2016-06-07,51.92,53.5,51.9,52.96,3061606
2016-06-08,53.13,53.49,52.5,52.52,1994089
2016-06-09,51.94,51.98,50.98,51.81,2414120
2016-06-10,51.14,51.14,49.14,49.25,2827530
2016-06-13,49.01,49.56,48.65,49.14,2337524
2016-06-14,48.88,49.36,48.4,48.9,2882228
2016-06-15,48.9,50.27,48.85,49.36,2658768
2016-06-16,48.93,49.44,47.87,49.2,2490878
2016-06-17,49.85,51.01,49.85,50.12,5855805
2016-06-20,50.74,51.84,50.61,50.63,6156814
2016-06-21,49.11,49.64,47.9,48.14,9808106
2016-06-22,47.98,48.26,46.36,46.5,6071396
2016-06-23,47.21,48.19,46.86,46.98,3706080
2016-06-24,45.69,46.68,45.47,46.32,4647850
2016-06-27,45.86,45.98,45.06,45.7,4532969
2016-06-28,46.61,47.29,46.23,46.71,2824547
2016-06-29,47.22,48.31,47.16,48.02,2751181
2016-06-30,47.91,49.13,47.38,49.03,3445983
2016-07-01,49.43,50.45,49.21,49.66,2408313
2016-07-05,49.07,49.2,47.0,47.76,3365740
2016-07-06,48.21,50.59,48.21,50.45,5203662
2016-07-07,50.4,51.09,49.99,50.44,1931472
2016-07-08,51.06,52.75,50.99,52.67,2457163
2016-07-11,52.74,53.67,52.68,53.32,2640758
2016-07-12,53.96,54.95,53.94,54.78,2880385
2016-07-13,54.69,55.0,54.28,54.6,1890822
2016-07-14,55.01,55.54,54.83,55.4,1769301
2016-07-15,55.77,55.78,55.09,55.23,1512329
2016-07-18,55.11,55.81,54.98,55.47,1987471
2016-07-19,54.95,55.29,54.49,54.72,1916253
2016-07-20,55.05,56.24,55.03,56.04,2236508
2016-07-21,57.11,58.72,56.58,57.56,4857563
2016-07-22,57.56,58.26,57.01,57.95,1445453
2016-07-25,57.87,58.22,57.37,57.8,1306566
2016-07-26,57.66,58.74,57.64,58.63,1406066
2016-07-27,58.64,58.92,58.04,58.44,1360408
2016-07-28,58.09,58.48,57.09,58.35,2011964
2016-07-29,58.33,58.48,57.72,58.26,1904036
2016-08-01,58.07,58.38,57.61,58.14,1226698
2016-08-02,57.97,58.16,55.25,55.57,3079239
2016-08-03,55.57,56.21,54.86,56.2,2001507
2016-08-04,56.27,57.74,56.27,57.52,2649787
2016-08-05,58.18,59.59,58.16,58.85,3296179
2016-08-08,58.79,58.94,58.34,58.68,1323159
2016-08-09,58.54,59.65,58.54,58.74,2154715
2016-08-10,58.77,58.79,58.14,58.36,968925
2016-08-11,58.91,59.81,58.55,59.17,2089834
2016-08-12,59.17,60.34,59.13,59.56,1433362
2016-08-15,59.68,60.53,59.48,60.51,1452823
2016-08-16,60.34,60.49,59.71,60.16,1181304
2016-08-17,60.08,60.15,58.51,58.82,1990309
2016-08-18,59.15,59.51,58.23,59.15,3130666
2016-08-19,58.93,59.55,57.92,59.3,2963562
2016-08-22,59.2,59.25,58.32,58.93,2371242
2016-08-23,59.4,59.78,59.02,59.09,1703553
2016-08-24,58.96,59.31,58.09,58.22,1311584
2016-08-25,57.9,58.78,57.9,58.38,1260942
2016-08-26,58.55,59.55,58.41,58.7,1510493
2016-08-29,58.7,59.69,58.58,59.48,1039443
2016-08-30,59.19,59.73,58.88,59.5,830158
2016-08-31,59.52,59.53,58.26,58.95,1471908
2016-09-01,59.03,59.48,58.39,59.01,1139066
2016-09-02,59.52,60.12,59.44,60.06,1028309
2016-09-06,59.99,60.1,59.24,59.52,2411799
2016-09-07,59.66,60.81,59.52,60.6,3740857
2016-09-08,60.3,60.54,59.94,60.17,1488520
2016-09-09,58.19,58.72,55.22,55.23,3490578
2016-09-12,54.94,57.11,54.72,56.8,2433020
2016-09-13,56.23,56.76,55.72,56.43,1860252
2016-09-14,56.58,57.06,55.95,56.73,1285913
2016-09-15,56.74,57.32,56.51,56.9,2353182
2016-09-16,56.61,56.76,55.89,56.5,4607136
2016-09-19,57.16,57.7,56.56,56.58,4379121
2016-09-20,56.82,57.15,55.66,55.76,3982102
2016-09-21,53.98,54.89,53.23,54.62,5553454
2016-09-22,55.15,55.5,54.29,54.35,2636407
2016-09-23,53.95,54.4,53.51,53.74,2616640
2016-09-26,53.48,54.13,53.22,53.59,2371025
2016-09-27,53.57,54.11,53.45,53.7,1545405
2016-09-28,53.68,53.89,52.78,53.12,1802415
2016-09-29,52.94,53.3,52.07,52.17,1498735
2016-09-30,52.29,53.64,51.85,53.35,2289997
2016-10-03,52.84,52.84,51.57,52.52,2194819
2016-10-04,52.68,52.84,51.52,51.65,2174396
2016-10-05,52.32,53.95,52.0,53.1,2837792
2016-10-06,52.77,53.09,52.58,52.78,1361992
2016-10-07,53.13,53.17,51.97,52.33,1800514
2016-10-10,52.75,53.33,52.62,52.64,974932
2016-10-11,52.44,52.48,50.93,51.14,1932918
2016-10-12,51.37,51.79,50.96,51.6,1689638
2016-10-13,51.11,51.62,50.61,51.51,1603959
2016-10-14,51.79,52.14,50.93,51.25,2190185
2016-10-17,51.25,51.44,50.95,51.11,1432155
2016-10-18,51.74,51.93,50.76,51.04,2122544
2016-10-19,51.19,51.94,51.03,51.76,1254643
2016-10-20,51.58,51.78,50.6,50.83,2469251
2016-10-21,50.45,50.54,49.84,50.05,2866737
2016-10-24,52.37,52.75,50.51,51.5,4061216
2016-10-25,51.13,51.28,50.6,50.93,1877631
2016-10-26,50.63,51.89,50.51,51.54,2474659
2016-10-27,51.5,51.53,50.51,50.59,2881340
2016-10-28,49.69,49.95,48.79,49.77,3640348
2016-10-31,49.81,50.07,49.36,49.94,1813181
2016-11-01,49.89,49.89,48.02,48.65,2226637
2016-11-02,48.48,49.2,48.34,48.73,1743567
2016-11-03,48.83,49.83,48.83,49.62,2777144
2016-11-04,49.58,51.84,49.38,50.51,3398984
2016-11-07,51.35,51.6,50.79,51.51,2654831
2016-11-08,49.91,50.4,48.47,48.68,4727840
2016-11-09,47.65,50.95,47.5,50.62,3231823
