Date,Open,High,Low,Close,Volume
2016-01-04,56.9,57.14,56.01,56.54,1296175
2016-01-05,56.59,57.53,56.52,57.4,1257373
2016-01-06,56.69,57.74,56.42,57.23,747902
2016-01-07,56.37,57.88,56.32,57.1,2842226
2016-01-08,57.47,57.51,55.72,55.81,1372917
2016-01-11,56.53,57.59,56.12,57.28,1509189
2016-01-12,57.89,57.96,57.28,57.58,1278599
2016-01-13,57.77,57.91,55.46,55.73,1445877
2016-01-14,56.09,57.99,55.79,57.49,1546331
2016-01-15,55.83,57.5,55.83,56.49,1436937
2016-01-19,57.21,58.14,57.08,57.47,1171815
2016-01-20,56.49,56.97,55.27,56.3,1241008
2016-01-21,56.35,57.29,55.74,55.78,1150117
2016-01-22,56.66,57.93,55.46,57.73,959626
2016-01-25,57.54,57.99,56.56,56.6,1073101
2016-01-26,57.09,58.62,56.76,58.53,1379514
2016-01-27,58.74,59.96,57.97,58.3,1703692
2016-01-28,57.98,59.85,56.25,58.89,1903699
2016-01-29,59.45,62.36,58.71,62.0,2288078
2016-02-01,61.96,62.11,60.39,61.74,2110183
2016-02-02,61.0,62.53,60.75,62.32,2174917
2016-02-03,62.54,62.77,60.4,61.6,2097379
2016-02-04,61.73,62.21,58.69,59.85,2506692
2016-02-05,60.28,60.65,58.53,59.4,1940929
2016-02-08,58.65,60.58,57.85,60.21,2040984
2016-02-09,59.97,62.2,59.95,61.49,1273927
2016-02-10,61.93,62.58,60.58,60.88,993520
2016-02-11,59.33,60.47,58.93,59.97,1038059
2016-02-12,61.46,61.54,60.08,61.31,777958
2016-02-16,62.55,62.61,60.94,61.66,877661
2016-02-17,61.89,63.21,61.83,62.96,985986
2016-02-18,63.19,63.53,62.69,62.88,1001678
2016-02-19,62.53,63.16,62.23,62.93,838698
2016-02-22,64.17,64.34,63.24,63.55,1127316
2016-02-23,64.47,64.95,63.08,63.14,1341366
2016-02-24,62.25,63.82,62.25,63.66,1007730
2016-02-25,63.88,64.53,63.36,64.51,1190251
2016-02-26,64.73,65.1,63.81,63.85,790832
2016-02-29,63.96,64.38,62.79,63.29,1373690
2016-03-01,63.82,64.42,63.17,64.27,1148567
2016-03-02,64.99,64.99,63.58,64.49,1776760
2016-03-03,64.56,65.24,63.86,65.2,880682
2016-03-04,65.25,65.49,64.08,64.94,1176889
2016-03-07,64.77,64.9,63.96,64.24,760820
2016-03-08,63.86,65.24,63.8,64.87,952035
2016-03-09,65.41,65.95,64.87,65.37,749218
2016-03-10,64.8,65.08,63.11,64.97,2353457
2016-03-11,65.48,66.4,64.54,65.98,1104383
2016-03-14,65.71,67.28,65.57,66.83,845153
2016-03-15,66.57,67.6,66.5,67.04,1237828
2016-03-16,66.5,66.95,66.17,66.61,1200923
2016-03-17,66.64,67.01,65.77,65.85,1886421
2016-03-18,65.87,66.59,63.89,64.51,4388148
2016-03-21,64.25,64.5,63.68,64.27,2985561
2016-03-22,64.1,65.46,63.75,65.42,1496777
2016-03-23,64.61,66.36,64.52,65.64,1579909
2016-03-24,65.35,65.65,63.8,64.02,1550832
2016-03-28,64.34,65.0,64.07,64.68,786055
2016-03-29,64.67,65.58,64.67,65.57,1155847
2016-03-30,66.03,66.7,64.84,65.17,1349109
2016-03-31,65.39,66.55,65.17,66.38,1775520
