Date,Open,High,Low,Close,Volume
2016-01-04,109.92,110.24,108.34,109.45,1197006
2016-01-05,110.17,110.77,109.16,110.11,1078049
2016-01-06,108.42,109.68,108.24,109.23,575055
2016-01-07,107.34,108.44,105.14,105.29,1087923
2016-01-08,105.75,105.93,102.04,102.24,1421266
2016-01-11,103.02,103.12,100.75,101.83,1380238
2016-01-12,102.47,103.15,100.96,102.42,1186126
2016-01-13,102.84,103.73,100.63,101.04,1008259
2016-01-14,101.0,104.15,100.35,103.46,1263074
2016-01-15,100.68,103.3,100.51,102.86,951735
2016-01-19,103.94,104.3,102.93,103.86,1054374
2016-01-20,102.2,102.82,98.4,101.68,885671
2016-01-21,102.0,103.32,100.88,102.62,862969
2016-01-22,103.87,104.87,103.71,104.84,709415
2016-01-25,104.63,104.7,103.72,104.14,1021858
2016-01-26,104.31,105.38,104.01,104.85,691123
2016-01-27,104.71,105.18,102.47,102.98,827844
2016-01-28,103.56,103.68,101.65,101.77,931547
2016-01-29,102.76,105.86,102.22,105.8,1234267
2016-02-01,105.05,107.39,104.74,106.92,986585
2016-02-02,106.01,106.51,103.29,103.75,853559
2016-02-03,104.49,104.84,100.87,103.17,766812
2016-02-04,103.12,104.16,102.6,103.67,581841
2016-02-05,103.27,103.76,99.53,99.88,1046256
2016-02-08,99.12,99.3,92.81,93.9,1683714
2016-02-09,92.65,94.22,92.26,93.22,1671797
2016-02-10,93.94,95.51,93.24,94.52,1549235
2016-02-11,93.96,96.63,91.72,93.45,1631665
2016-02-12,95.3,99.14,95.3,97.47,1400283
2016-02-16,98.97,99.94,97.6,99.17,1314606
2016-02-17,100.09,101.96,99.49,101.79,1054215
2016-02-18,102.22,102.55,100.41,100.89,768055
2016-02-19,100.44,101.14,99.79,100.99,1542475
2016-02-22,101.83,103.67,101.83,103.36,907698
2016-02-23,103.26,103.8,102.08,103.14,621676
2016-02-24,102.45,104.54,101.29,104.44,788869
2016-02-25,103.8,106.58,103.8,106.53,924632
2016-02-26,106.73,107.08,105.93,106.37,629899
2016-02-29,106.03,106.53,104.78,104.88,659391
2016-03-01,105.59,107.09,105.18,106.49,638186
2016-03-02,105.99,107.04,105.41,107.0,595175
2016-03-03,106.7,107.17,105.92,107.13,513832
2016-03-04,107.0,108.64,105.97,107.66,815138
2016-03-07,106.82,107.45,105.13,106.08,561902
2016-03-08,105.12,106.14,104.66,106.0,671745
2016-03-09,106.6,107.0,106.04,106.76,549956
2016-03-10,107.16,107.68,105.52,106.78,578986
2016-03-11,107.6,108.55,106.81,108.45,1309850
2016-03-14,108.06,110.0,107.52,109.71,711575
2016-03-15,109.0,110.24,108.63,109.5,650934
2016-03-16,108.82,110.4,108.65,110.13,572944
2016-03-17,109.92,111.54,109.83,111.31,540768
2016-03-18,111.86,113.03,111.18,112.51,958994
2016-03-21,111.94,112.59,111.54,112.22,582517
2016-03-22,111.58,112.97,111.09,112.51,408761
2016-03-23,112.09,112.66,111.27,111.54,1040798
2016-03-24,110.73,111.25,109.09,111.23,962916
2016-03-28,111.66,112.31,110.92,111.95,367394
2016-03-29,111.55,112.94,111.06,112.85,307956
2016-03-30,113.57,114.18,112.88,113.9,401005
2016-03-31,114.01,114.67,113.4,114.29,532885
2016-04-01,113.84,116.8,113.57,116.59,726581
2016-04-04,116.59,116.79,115.13,115.42,373963
2016-04-05,114.85,115.54,113.96,114.57,621384
2016-04-06,114.78,115.5,113.93,115.45,510030
2016-04-07,114.45,114.78,113.17,113.78,437989
2016-04-08,115.44,115.59,114.13,115.02,700993
2016-04-11,115.34,115.47,113.65,113.69,464348
2016-04-12,114.09,114.09,113.09,113.48,448040
2016-04-13,114.28,115.02,113.5,114.95,407571
2016-04-14,115.18,117.22,115.18,115.97,626958
2016-04-15,116.15,116.5,115.45,116.18,471402
2016-04-18,115.8,117.0,115.75,116.75,316190
2016-04-19,116.98,117.48,116.05,116.41,471526
2016-04-20,116.81,117.68,116.4,117.33,455820
2016-04-21,116.99,117.07,115.82,115.91,463565
2016-04-22,115.3,116.35,114.99,115.71,369606
2016-04-25,115.39,116.42,115.15,116.31,431068
2016-04-26,116.76,117.48,116.5,117.18,450188
2016-04-27,116.89,118.75,116.86,118.61,821659
2016-04-28,117.79,122.55,115.66,120.32,2611144
2016-04-29,120.06,120.45,118.84,120.25,967646
2016-05-02,120.35,121.41,119.68,121.22,709191
2016-05-03,120.43,120.72,118.76,120.09,815803
2016-05-04,119.09,119.76,118.34,119.3,598101
2016-05-05,119.35,120.22,119.3,120.04,541880
2016-05-06,119.08,120.25,118.5,119.92,655743
2016-05-09,119.64,121.28,119.23,120.97,658633
2016-05-10,121.93,124.65,121.24,124.59,1123664
2016-05-11,124.54,124.74,122.14,122.18,849238
2016-05-12,122.81,123.32,121.41,122.65,620063
2016-05-13,122.66,123.3,121.86,122.59,663472
2016-05-16,122.44,124.08,122.38,123.69,746463
2016-05-17,123.4,123.99,122.32,122.94,733011
2016-05-18,122.75,123.56,121.74,122.41,672624
2016-05-19,122.5,122.98,121.33,122.55,502625
2016-05-20,123.35,123.67,122.14,122.88,690616
2016-05-23,122.63,122.72,121.92,122.39,391175
2016-05-24,123.15,125.27,122.54,125.16,559272
2016-05-25,125.54,125.86,124.67,124.89,601761
2016-05-26,124.88,125.33,124.7,125.07,561148
2016-05-27,125.13,126.51,124.89,126.29,493358
2016-05-31,126.09,126.25,124.97,125.73,740144
2016-06-01,125.3,125.73,124.71,125.49,384447
2016-06-02,125.45,126.33,124.99,126.31,450794
2016-06-03,125.83,125.88,124.43,125.2,434927
2016-06-06,125.67,126.38,125.18,125.82,438071
2016-06-07,125.82,125.98,124.65,125.17,612405
2016-06-08,124.97,126.1,124.96,125.96,655266
2016-06-09,125.47,125.99,124.8,125.94,503115
2016-06-10,125.13,125.92,123.62,123.9,760906
2016-06-13,123.57,124.87,123.22,123.39,670212
2016-06-14,123.41,124.12,121.83,122.37,1012877
2016-06-15,122.65,122.78,121.09,121.57,1009810
2016-06-16,120.92,122.53,120.25,122.35,792468
2016-06-17,122.78,123.37,121.8,122.65,1577891
2016-06-20,123.87,125.81,123.4,124.19,657484
2016-06-21,124.43,125.34,124.2,124.96,462280
2016-06-22,124.9,125.82,124.43,125.15,605745
2016-06-23,126.35,126.96,125.62,126.96,506794
2016-06-24,122.3,124.47,121.79,122.09,886435
2016-06-27,120.73,120.87,118.05,118.63,902384
2016-06-28,119.89,122.08,119.13,121.99,724896
2016-06-29,123.46,125.92,123.38,125.7,893737
2016-06-30,125.83,128.41,125.63,128.4,932282
