Date,Open,High,Low,Close,Volume
2016-01-04,78.36,78.5,77.54,78.37,11455570
2016-01-05,78.44,78.96,78.21,78.62,8133650
2016-01-06,77.67,78.28,77.12,77.86,9551003
2016-01-07,76.85,77.6,76.07,77.18,11973854
2016-01-08,77.36,77.48,75.67,75.97,9676382
2016-01-11,76.17,77.04,75.6,76.67,10209239
2016-01-12,77.0,77.02,75.75,76.51,8774696
2016-01-13,76.97,76.99,75.79,75.85,9152072
2016-01-14,76.1,76.95,75.88,76.15,12566751
2016-01-15,74.5,75.68,74.47,74.98,16948837
2016-01-19,75.8,76.91,75.72,76.73,13064585
2016-01-20,75.29,76.09,74.46,75.83,17785423
2016-01-21,76.02,77.18,75.41,76.72,12710299
2016-01-22,77.4,77.97,76.55,77.36,9458345
2016-01-25,77.2,77.36,76.56,76.85,9821389
2016-01-26,78.0,79.58,77.54,78.81,16373020
2016-01-27,78.53,79.85,78.15,78.8,10793236
2016-01-28,79.4,80.0,78.61,79.82,9892262
2016-01-29,79.98,82.0,79.83,81.69,19736994
2016-02-01,81.21,81.4,80.53,81.12,9581349
2016-02-02,80.09,80.54,79.81,80.22,9068921
2016-02-03,80.48,81.24,80.02,81.1,10148306
2016-02-04,80.85,81.1,80.33,80.7,8239828
2016-02-05,80.58,81.2,80.57,81.2,9879132
2016-02-08,80.29,82.72,80.29,82.62,16488542
2016-02-09,81.83,83.0,81.02,82.64,14193452
2016-02-10,82.91,83.0,81.46,81.62,10582230
2016-02-11,80.39,80.99,79.63,79.9,12230163
2016-02-12,80.36,81.02,79.79,80.99,9177589
2016-02-16,81.99,81.99,80.84,81.47,9241259
2016-02-17,81.65,82.83,81.51,82.45,10877563
2016-02-18,82.23,82.32,81.21,81.98,7700581
2016-02-19,81.96,82.26,81.4,81.79,7703948
2016-02-22,82.07,82.67,81.71,82.13,6895960
2016-02-23,82.0,82.46,81.62,81.81,5783363
2016-02-24,81.26,81.64,80.66,81.56,6686070
2016-02-25,81.7,82.34,81.47,82.34,6588651
2016-02-26,82.52,82.65,80.95,81.1,9280505
2016-02-29,81.1,81.35,80.21,80.29,10709535
2016-03-01,80.54,81.36,80.53,81.23,9468143
2016-03-02,81.58,82.66,80.85,82.55,12055328
2016-03-03,82.54,82.93,82.18,82.84,8747005
2016-03-04,82.62,83.74,82.26,83.49,9390965
2016-03-07,83.18,83.7,83.0,83.1,6782981
2016-03-08,82.97,83.75,82.67,83.06,7746758
2016-03-09,83.3,83.69,82.68,82.96,8949544
2016-03-10,83.13,83.23,81.75,82.28,10384968
2016-03-11,82.75,82.8,81.44,81.75,11053083
2016-03-14,81.57,81.85,80.68,81.17,12382237
2016-03-15,81.0,81.46,80.76,81.31,9297842
2016-03-16,81.31,81.8,80.48,81.34,9481876
2016-03-17,81.29,83.22,81.28,82.75,12054893
2016-03-18,82.86,83.5,82.44,83.15,33638101
2016-03-21,83.12,83.87,82.91,83.32,8617777
2016-03-22,83.28,83.32,82.48,82.74,7178609
2016-03-23,82.72,83.49,82.58,82.82,5565877
2016-03-24,82.46,83.12,82.43,82.89,6159546
2016-03-28,82.99,83.45,82.52,82.62,4988467
2016-03-29,82.66,83.09,82.16,82.8,6726054
2016-03-30,83.09,83.36,82.65,82.68,6899719
2016-03-31,82.75,83.0,82.15,82.31,6780389
2016-04-01,82.0,83.62,81.93,83.53,8027305
2016-04-04,83.65,83.65,83.03,83.21,5585312
2016-04-05,83.16,83.56,82.98,83.16,5147879
2016-04-06,83.14,83.84,83.08,83.81,6246398
2016-04-07,83.24,83.68,82.87,83.24,6635293
2016-04-08,83.44,83.45,82.77,83.2,5450013
2016-04-11,83.03,83.34,82.66,82.73,7064087
2016-04-12,82.71,83.21,82.45,82.83,7043261
2016-04-13,83.05,83.43,81.84,82.46,11729474
2016-04-14,81.95,82.36,81.54,82.01,6903815
2016-04-15,82.05,82.43,81.85,82.3,7278605
2016-04-18,82.29,82.99,82.02,82.83,5621415
2016-04-19,82.91,83.7,82.85,83.28,6514244
2016-04-20,83.29,83.34,81.48,81.55,9122662
2016-04-21,81.04,81.31,80.55,80.8,8800743
2016-04-22,80.4,80.95,79.91,80.95,8023201
2016-04-25,80.92,81.48,80.42,81.41,7642233
2016-04-26,81.5,81.5,79.21,79.55,13650130
2016-04-27,79.47,80.15,79.1,79.89,7686865
2016-04-28,79.48,80.26,79.39,79.76,7615570
2016-04-29,79.67,80.15,79.37,80.12,9387282
