Date,Open,High,Low,Close,Volume
2016-01-04,115.02,115.41,112.52,113.73,3090755
2016-01-05,114.23,115.41,113.77,114.88,2743308
2016-01-06,113.74,113.84,112.23,112.74,2288204
2016-01-07,110.66,112.91,110.41,111.58,3919573
2016-01-08,112.2,112.38,109.72,109.96,2271549
2016-01-11,110.29,110.79,108.93,110.29,2454877
2016-01-12,111.03,112.36,110.06,112.1,2913197
2016-01-13,113.26,113.73,109.95,110.06,4256705
2016-01-14,110.44,112.35,109.81,111.02,13316616
2016-01-15,110.81,111.0,107.1,109.38,6877079
2016-01-19,110.96,111.68,109.05,110.87,5347342
2016-01-20,110.0,111.6,108.19,110.69,6026530
2016-01-21,110.19,111.1,108.19,109.43,3970803
2016-01-22,109.7,110.97,109.48,110.04,2295265
2016-01-25,109.95,109.99,107.82,108.0,2975845
2016-01-26,108.51,109.76,108.0,108.58,2668509
2016-01-27,108.15,109.91,107.07,108.1,3430958
2016-01-28,108.55,109.84,108.42,109.52,3313794
2016-01-29,110.18,113.17,110.0,113.07,4182800
2016-02-01,112.27,113.72,111.83,113.28,2824451
2016-02-02,112.05,113.01,111.9,112.47,2196054
2016-02-03,113.18,113.21,110.57,112.83,2110613
2016-02-04,112.26,113.38,111.58,113.22,2769292
2016-02-05,113.0,113.34,111.78,112.25,2708182
2016-02-08,111.63,111.63,107.94,108.89,4740036
2016-02-09,106.82,111.23,106.82,110.58,2204273
2016-02-10,111.81,112.27,110.62,111.69,2430140
2016-02-11,109.7,111.47,109.36,110.84,2143506
2016-02-12,112.0,114.36,111.7,114.31,1834796
2016-02-16,115.24,116.44,114.02,115.67,2911652
2016-02-17,116.24,117.37,115.71,116.91,1863357
2016-02-18,116.91,117.47,115.83,116.36,2208026
2016-02-19,115.69,116.52,115.07,115.67,2102369
2016-02-22,116.83,117.68,116.13,117.09,1280834
2016-02-23,116.63,116.74,115.49,115.7,1307237
2016-02-24,114.58,116.5,114.58,116.18,1312061
2016-02-25,116.73,118.44,116.53,118.39,2264607
2016-02-26,119.24,119.86,117.48,117.51,1671479
2016-02-29,117.0,117.63,115.48,115.53,1840351
2016-03-01,116.0,117.71,115.3,117.71,1833175
2016-03-02,117.11,118.45,116.93,118.36,1251648
2016-03-03,118.5,118.5,117.04,117.84,1484000
2016-03-04,117.66,117.71,115.83,117.18,1851616
2016-03-07,116.51,117.37,115.6,117.35,1866186
2016-03-08,116.45,117.72,116.25,116.28,1266889
2016-03-09,117.0,117.81,116.45,117.78,1438658
2016-03-10,117.97,118.84,116.69,117.6,1690187
2016-03-11,118.75,119.99,118.02,119.95,1318832
2016-03-14,119.28,120.55,118.8,119.74,2149825
2016-03-15,118.36,120.0,115.5,119.5,1479805
2016-03-16,119.0,119.93,118.72,119.45,1700670
2016-03-17,119.5,121.49,119.08,120.99,1737734
2016-03-18,121.28,122.54,120.72,122.47,3717107
2016-03-21,121.96,122.26,120.84,121.39,1439994
2016-03-22,121.11,121.19,120.0,120.12,1673064
2016-03-23,120.1,120.23,118.98,119.58,1971636
2016-03-24,119.31,119.99,118.49,119.61,1304410
2016-03-28,119.61,119.99,118.97,119.22,1305757
2016-03-29,118.55,119.48,117.95,119.42,955659
2016-03-30,119.91,120.33,119.34,119.74,1123172
2016-03-31,119.57,120.01,119.15,119.15,1510800
2016-04-01,118.74,121.03,118.45,120.85,1500717
2016-04-04,123.0,123.14,120.3,120.59,2243153
2016-04-05,119.99,120.0,117.61,117.95,1926962
2016-04-06,117.99,119.32,117.54,119.19,1840723
2016-04-07,118.32,118.77,117.23,117.63,1384670
2016-04-08,118.51,119.28,118.15,118.81,1456136
2016-04-11,118.83,120.09,118.57,118.57,2271790
2016-04-12,118.44,119.73,117.88,119.43,1504321
2016-04-13,120.13,120.68,119.16,120.51,1529000
2016-04-14,120.49,121.47,120.07,120.34,1525078
2016-04-15,120.74,121.43,120.28,120.56,1571910
2016-04-18,120.55,122.02,120.06,122.02,1479207
2016-04-19,122.61,123.17,121.78,122.02,1308421
2016-04-20,122.23,122.76,121.45,122.59,1565863
2016-04-21,121.96,122.54,117.88,118.07,3110188
2016-04-22,118.38,119.45,118.23,119.3,1614394
2016-04-25,119.5,119.5,118.27,119.05,1266300
2016-04-26,119.31,119.76,118.54,118.76,1347082
2016-04-27,118.92,119.16,117.58,118.4,1473414
2016-04-28,117.46,118.31,116.82,117.19,1810905
2016-04-29,117.0,117.96,116.65,117.86,2007435
2016-05-02,117.53,119.42,116.97,118.95,1583844
2016-05-03,118.01,118.62,117.56,118.26,1480961
2016-05-04,117.69,118.67,116.89,117.82,1787592
2016-05-05,119.63,122.62,119.48,122.46,3177423
2016-05-06,121.6,122.63,120.95,122.35,1929745
2016-05-09,121.8,123.05,121.5,122.9,1243463
2016-05-10,123.24,125.28,122.9,125.22,1631190
2016-05-11,124.68,125.03,123.57,123.76,1727910
2016-05-12,124.03,125.82,123.92,125.38,1725332
2016-05-13,124.98,125.84,124.66,125.12,1502486
2016-05-16,124.91,125.77,124.64,125.29,1246028
2016-05-17,125.09,125.41,123.66,124.06,1348102
2016-05-18,123.79,126.06,123.21,125.62,1637485
2016-05-19,124.94,125.05,124.08,124.85,952896
2016-05-20,125.53,126.63,125.0,125.75,1291002
2016-05-23,125.43,126.18,125.0,125.88,1286495
2016-05-24,126.25,128.06,126.04,127.06,1666752
2016-05-25,127.43,128.14,126.89,127.17,1761005
2016-05-26,127.6,127.76,126.06,126.37,1062230
2016-05-27,126.6,127.28,126.28,127.22,1240515
2016-05-31,127.42,127.6,126.0,126.61,1740382
2016-06-01,126.11,127.47,125.52,127.33,1286152
2016-06-02,127.25,127.81,126.67,127.81,991096
2016-06-03,127.25,128.0,125.91,127.56,1188777
2016-06-06,127.53,127.92,126.08,126.8,1543447
2016-06-07,127.02,127.37,126.34,126.4,1234234
2016-06-08,126.2,127.08,126.12,126.92,1141136
2016-06-09,126.4,126.76,125.96,126.5,870766
2016-06-10,125.73,126.61,125.39,125.8,936067
2016-06-13,125.83,126.44,124.35,124.49,1224620
2016-06-14,124.33,124.66,123.88,124.38,1415755
2016-06-15,124.93,125.44,124.1,124.25,1369500
2016-06-16,123.32,125.34,123.26,125.3,1440629
2016-06-17,125.28,125.28,123.72,123.93,2489474
2016-06-20,124.95,125.78,124.58,124.7,1311381
2016-06-21,125.33,125.83,124.73,125.48,1045611
2016-06-22,125.48,126.44,124.97,125.54,1225042
2016-06-23,126.94,128.78,126.4,128.64,1944287
2016-06-24,124.19,126.05,123.0,123.94,2523256
2016-06-27,122.75,122.96,121.08,121.83,1863131
2016-06-28,122.89,125.22,122.04,125.22,1761958
2016-06-29,126.19,127.81,125.61,127.76,1379193
2016-06-30,127.9,130.77,127.52,130.71,1799723
2016-07-01,131.0,131.0,129.84,130.32,1074519
2016-07-05,129.33,129.94,128.65,128.98,1180594
2016-07-06,128.55,129.52,128.07,129.34,1456580
2016-07-07,129.22,129.74,127.85,128.63,1410477
2016-07-08,130.11,130.36,128.89,130.24,1112520
2016-07-11,129.58,130.57,129.12,129.95,1169605
2016-07-12,130.8,130.8,129.37,129.64,1763599
2016-07-13,130.13,130.13,129.38,129.5,945218
2016-07-14,130.78,130.94,129.45,129.9,1938478
2016-07-15,130.56,130.56,129.32,129.57,1074660
2016-07-18,129.49,129.98,129.16,129.29,896606
2016-07-19,129.02,129.15,128.12,128.83,1178719
2016-07-20,129.34,129.6,128.21,128.29,1021486
2016-07-21,128.34,128.63,127.23,127.6,1658256
2016-07-22,127.94,128.62,127.43,128.49,939704
2016-07-25,128.43,128.61,127.54,127.94,1039967
2016-07-26,128.29,128.83,127.47,128.22,1185575
2016-07-27,127.32,128.03,127.04,127.18,1372049
2016-07-28,126.77,127.2,126.06,126.47,1456417
2016-07-29,126.0,126.5,125.24,125.26,1909049
2016-08-01,124.25,125.91,122.7,125.27,1969450
2016-08-02,125.06,125.32,124.66,125.03,1349016
2016-08-03,125.14,126.01,124.83,125.47,1450711
2016-08-04,125.77,126.11,125.15,125.45,1151493
2016-08-05,126.48,127.0,125.67,127.0,1767603
2016-08-08,127.24,127.48,126.67,127.09,1532614
2016-08-09,126.95,127.15,126.71,126.82,1011217
2016-08-10,126.71,126.97,126.2,126.22,1079895
2016-08-11,126.33,126.71,126.0,126.59,883775
2016-08-12,126.5,126.72,126.17,126.33,881210
2016-08-15,126.54,126.8,126.16,126.35,1191472
2016-08-16,125.95,126.52,125.82,126.07,881293
2016-08-17,126.05,126.29,125.51,126.09,1170952
2016-08-18,127.28,127.38,125.69,127.26,1599176
2016-08-19,126.81,127.33,126.02,126.48,1126434
2016-08-22,126.11,126.44,125.6,126.32,810228
2016-08-23,126.05,126.48,125.35,125.38,1196856
2016-08-24,125.14,125.45,124.9,125.26,794766
2016-08-25,125.16,126.47,125.03,126.06,939315
2016-08-26,126.31,126.97,125.26,125.91,987615
2016-08-29,126.1,127.35,126.1,127.08,1033685
2016-08-30,127.14,127.27,126.54,127.24,1188996
2016-08-31,127.22,127.5,126.5,126.93,1408274
2016-09-01,126.96,127.37,125.95,127.1,1219630
2016-09-02,127.5,128.34,127.17,127.81,1087218
2016-09-06,127.65,128.08,127.01,128.04,1047227
2016-09-07,127.44,128.13,127.05,127.53,1263770
2016-09-08,127.37,127.56,126.43,126.51,1082685
2016-09-09,125.71,125.86,124.28,124.28,1720515
2016-09-12,124.0,126.59,123.64,126.31,1718161
2016-09-13,124.84,126.58,124.84,125.85,1839732
2016-09-14,125.87,125.9,124.37,124.65,1258469
2016-09-15,124.43,125.82,124.18,125.42,1198760
2016-09-16,124.79,125.47,123.88,124.71,1995221
2016-09-19,125.4,125.91,124.7,125.29,917651
2016-09-20,126.32,126.53,125.14,125.16,781123
2016-09-21,125.53,126.57,125.26,126.49,1449844
2016-09-22,126.93,127.54,126.69,127.45,953442
2016-09-23,126.42,126.67,125.48,125.48,1477480
2016-09-26,124.85,125.07,124.12,124.38,1451310
2016-09-27,124.46,125.88,124.27,125.28,1132431
2016-09-28,124.8,125.73,124.45,125.68,865264
2016-09-29,125.5,125.84,124.02,124.39,899215
2016-09-30,124.8,126.12,124.69,125.65,1646157
2016-10-03,125.44,125.53,123.82,124.21,1033233
2016-10-04,124.57,124.91,122.63,122.96,1585153
2016-10-05,123.7,123.98,122.75,123.17,1189776
2016-10-06,123.26,123.5,121.58,121.88,2308213
2016-10-07,122.51,125.09,122.51,124.43,2489654
2016-10-10,125.44,125.57,124.62,124.88,945230
2016-10-11,124.47,124.74,123.35,123.74,1389571
2016-10-12,123.99,125.12,123.73,124.93,925952
2016-10-13,124.13,125.43,123.43,125.22,1211380
2016-10-14,126.02,126.63,125.65,125.85,1403419
2016-10-17,125.9,126.31,125.46,125.68,869599
2016-10-18,126.49,126.75,125.23,125.34,1491540
2016-10-19,125.71,126.31,125.34,126.03,915263
2016-10-20,125.64,125.64,122.92,123.03,2238825
2016-10-21,122.0,122.27,121.48,121.9,2094293
2016-10-24,122.6,123.27,122.03,122.28,1302155
2016-10-25,122.37,123.04,121.88,122.45,1508778
2016-10-26,124.36,127.19,123.57,127.0,3248565
2016-10-27,127.27,127.73,126.78,127.01,2114234
2016-10-28,127.38,128.56,126.24,127.51,2234528
2016-10-31,128.04,128.37,126.88,127.0,1615230
2016-11-01,127.25,127.44,124.8,125.49,1381431
2016-11-02,125.54,126.0,124.68,124.72,1227161
2016-11-03,125.14,125.83,124.26,124.45,1146961
2016-11-04,124.84,125.38,123.08,123.11,1565411
2016-11-07,124.58,124.96,123.99,124.5,1893205
2016-11-08,124.53,125.84,124.07,125.38,1846526
2016-11-09,124.69,126.34,123.5,125.85,2500413
2016-11-10,126.36,126.67,124.38,126.46,3074456
2016-11-11,126.24,126.98,125.47,126.85,1781297
2016-11-14,127.42,127.93,126.44,126.9,1914102
2016-11-15,126.21,126.34,124.82,125.12,1962939
2016-11-16,124.62,125.58,124.1,125.42,2151413
2016-11-17,125.24,125.98,124.48,125.34,1257866
2016-11-18,125.63,126.73,125.0,126.3,1989656
2016-11-21,126.86,127.25,126.16,127.05,1622202
2016-11-22,127.59,127.59,126.05,126.41,1645668
2016-11-23,126.65,127.5,125.95,126.69,1082194
2016-11-25,127.05,127.12,126.07,126.65,534232
2016-11-28,126.25,126.95,125.7,126.76,1576243
2016-11-29,127.01,128.59,126.21,128.24,1722887
2016-11-30,128.94,129.57,127.54,128.0,2924199
2016-12-01,128.32,129.09,127.71,129.03,1811290
2016-12-02,128.58,128.96,127.78,127.82,1663870
2016-12-05,128.31,129.08,128.0,128.72,1399241
2016-12-06,128.97,130.29,128.41,130.09,2318099
2016-12-07,130.43,132.15,129.92,132.08,2454502
2016-12-08,132.43,132.99,131.55,132.2,1951468
2016-12-09,132.32,132.97,131.49,132.48,1244563
2016-12-12,132.59,132.99,131.95,132.86,1438117
2016-12-13,133.41,133.89,132.86,133.26,1628444
2016-12-14,133.2,133.37,130.42,131.88,1660053
2016-12-15,132.03,133.62,131.73,132.35,1586045
2016-12-16,132.76,132.95,131.73,132.71,2739929
2016-12-19,132.87,133.49,132.57,133.24,951034
2016-12-20,133.65,133.77,132.58,132.99,1255304
2016-12-21,133.23,133.51,132.84,133.32,984468
2016-12-22,133.58,133.69,132.56,133.31,1224024
2016-12-23,133.32,133.57,132.69,133.11,911227
2016-12-27,133.1,133.46,132.46,132.68,968434
2016-12-28,132.45,132.87,132.13,132.16,1005547
2016-12-29,132.28,132.64,131.84,132.24,953177
2016-12-30,132.66,132.98,131.79,132.12,1351403
2017-01-03,132.74,132.74,131.02,131.71,1401146
2017-01-04,132.11,132.33,131.01,131.52,1324381
2017-01-05,131.48,131.89,129.83,130.63,1731384
2017-01-06,130.87,131.98,130.67,131.33,1595489
2017-01-09,131.08,131.54,130.35,130.51,1537582
2017-01-10,130.46,131.27,130.32,130.46,1134894
2017-01-11,129.96,130.44,129.46,130.36,1545039
2017-01-12,129.89,130.21,128.98,129.79,1225848
2017-01-13,130.21,130.75,129.97,130.25,1059711
2017-01-17,129.72,131.45,129.33,130.99,2000328
2017-01-18,131.27,132.06,130.84,131.97,1868145
2017-01-19,132.1,132.4,130.91,131.27,1626942
2017-01-20,131.66,132.48,130.74,131.41,1801749
2017-01-23,131.54,131.64,130.99,131.43,1010640
2017-01-24,131.77,132.82,131.54,131.97,1359810
2017-01-25,132.6,133.34,132.51,133.07,1294246
2017-01-26,133.0,133.4,132.37,133.06,1045752
2017-01-27,133.19,133.32,132.34,133.3,1105591
2017-01-30,133.26,133.26,131.2,131.71,1497304
2017-01-31,131.15,132.0,130.54,131.49,1521379
2017-02-01,128.87,129.69,127.15,128.48,3620606
2017-02-02,128.15,130.97,128.0,130.77,2038742
2017-02-03,132.0,132.26,130.95,131.28,1487072
2017-02-06,131.1,132.25,130.92,131.43,1056427
2017-02-07,131.99,131.99,130.36,130.75,1526409
2017-02-08,130.55,131.19,130.17,130.83,983391
2017-02-09,131.2,132.21,130.68,131.88,919864
2017-02-10,132.2,133.21,131.74,132.76,868068
2017-02-13,132.95,133.96,132.25,133.81,1007517
2017-02-14,133.86,134.16,132.97,133.99,1006210
2017-02-15,134.04,134.55,133.52,134.46,936791
2017-02-16,134.3,135.74,134.1,135.73,1421074
2017-02-17,135.35,136.25,134.74,136.19,1431549
2017-02-21,136.04,136.87,135.12,136.73,1318734
2017-02-22,136.0,137.91,135.49,137.76,1243998
2017-02-23,138.0,139.3,137.65,139.01,984862
2017-02-24,138.48,139.35,137.74,138.41,978205
2017-02-27,138.2,138.65,137.18,137.61,897887
2017-02-28,136.87,138.51,136.69,138.17,1463195
2017-03-01,139.11,140.56,138.05,140.38,1602548
2017-03-02,139.67,140.32,138.39,138.4,1161760
2017-03-03,138.35,138.73,137.64,138.65,1240892
2017-03-06,137.92,138.38,137.56,137.69,1204575
2017-03-07,137.3,137.76,136.94,137.41,1133575
2017-03-08,137.9,138.38,136.79,136.96,1134812
2017-03-09,137.21,137.82,136.96,137.41,1051767
2017-03-10,137.8,137.89,137.12,137.81,1074949
2017-03-13,137.7,138.2,137.13,137.54,1285429
2017-03-14,137.29,137.81,136.98,137.33,1016415
2017-03-15,137.93,138.55,137.28,138.26,1421960
2017-03-16,138.35,138.6,137.28,137.73,1214239
2017-03-17,137.8,138.1,137.15,138.1,2874870
2017-03-20,137.86,137.86,137.09,137.14,950809
2017-03-21,137.47,137.89,135.64,136.08,1656934
2017-03-22,136.08,137.07,135.71,136.65,1298204
2017-03-23,136.52,137.96,136.4,136.66,1546471
2017-03-24,136.66,136.93,135.54,136.06,942613
2017-03-27,135.0,136.69,134.8,136.66,1148224
2017-03-28,136.07,138.33,135.96,138.0,1466658
2017-03-29,136.87,136.98,136.24,136.5,1034322
2017-03-30,136.17,137.3,136.11,137.05,726118
2017-03-31,137.05,137.06,136.22,136.25,1709053
2017-04-03,136.37,136.63,135.66,136.27,1128458
2017-04-04,136.19,137.44,136.19,137.34,956512
2017-04-05,137.66,138.11,136.68,136.78,1157395
2017-04-06,137.18,137.98,136.4,137.59,1437113
2017-04-07,136.94,138.03,136.94,137.47,1010649
2017-04-10,137.47,138.42,136.66,137.98,1004575
2017-04-11,137.4,138.07,137.11,137.8,917064
2017-04-12,137.1,137.24,136.42,137.02,1904425
2017-04-13,136.7,137.16,136.25,136.72,1124751
2017-04-17,137.06,138.34,136.75,138.19,1017205
2017-04-18,137.79,138.38,137.48,137.5,1206784
2017-04-19,138.38,138.38,136.56,136.97,1463496
2017-04-20,136.7,137.04,135.8,136.78,1714143
2017-04-21,136.55,136.9,135.43,135.48,2472204
2017-04-24,137.36,137.65,136.02,136.78,2436492
2017-04-25,137.33,137.79,136.85,137.12,1870428
