Date,Open,High,Low,Close,Volume
2016-01-04,83.64,83.66,80.9,81.81,2554713
2016-01-05,81.76,82.56,81.4,82.27,1043483
2016-01-06,81.22,81.7,79.01,79.48,1345427
2016-01-07,78.06,78.83,77.55,78.0,1900866
2016-01-08,78.3,79.0,77.55,77.79,1417599
2016-01-11,78.02,78.34,75.0,75.97,1524436
2016-01-12,76.54,77.35,73.6,75.93,1862198
2016-01-13,76.16,76.49,70.09,71.44,1980276
2016-01-14,71.5,73.6,71.46,72.15,1916838
2016-01-15,70.23,72.03,70.18,71.77,1781636
2016-01-19,72.26,72.57,70.69,71.85,1517601
2016-01-20,70.72,72.34,67.85,71.18,2122482
2016-01-21,70.95,71.3,66.51,70.07,3863946
2016-01-22,71.28,71.65,68.58,68.59,2321899
2016-01-25,68.64,69.36,67.51,67.73,1699268
2016-01-26,68.0,69.35,67.98,68.9,1551708
2016-01-27,68.1,70.76,67.88,69.89,1827854
2016-01-28,69.92,71.37,69.24,70.11,1396277
2016-01-29,70.8,71.47,70.04,70.5,2045150
2016-02-01,70.16,70.55,69.0,70.19,1468932
2016-02-02,69.13,69.51,66.46,66.6,1423222
2016-02-03,66.88,67.68,64.51,67.32,1876660
2016-02-04,67.52,69.99,67.52,69.37,2087146
2016-02-05,69.13,70.61,68.56,70.14,1507349
2016-02-08,69.35,71.56,69.15,70.49,2733762
2016-02-09,69.7,73.3,69.12,71.42,4332032
2016-02-10,72.17,73.66,71.68,73.02,1607191
2016-02-11,71.73,72.22,69.99,71.67,1849727
2016-02-12,71.67,73.59,71.06,72.56,1520448
2016-02-16,72.95,74.33,72.56,73.99,1366110
2016-02-17,74.35,76.02,73.63,75.77,2033914
2016-02-18,75.67,76.21,74.09,74.83,1049249
2016-02-19,74.5,75.5,74.05,75.0,1437192
2016-02-22,75.66,77.15,75.23,75.96,1845958
2016-02-23,76.12,76.94,73.72,73.87,942403
2016-02-24,72.53,74.24,72.01,73.94,781452
2016-02-25,74.23,74.97,72.64,73.67,977877
2016-02-26,73.95,76.15,73.79,74.7,1333045
2016-02-29,74.69,75.38,73.16,73.17,1535204
2016-03-01,73.69,75.68,73.31,75.31,1853287
2016-03-02,76.07,77.43,75.65,76.4,1730465
2016-03-03,76.47,78.47,76.47,77.0,1615222
2016-03-04,77.25,78.69,77.24,77.4,1110070
2016-03-07,77.04,79.99,76.7,79.72,3191080
2016-03-08,79.37,79.72,75.96,76.36,5991635
2016-03-09,76.97,77.5,75.27,75.75,2479042
2016-03-10,76.86,77.05,74.7,75.76,2232048
2016-03-11,76.67,79.31,76.21,79.01,1851396
