Date,Open,High,Low,Close,Volume
2016-01-04,52.85,53.04,52.46,52.94,2195281
2016-01-05,52.87,53.28,51.91,53.02,2345654
2016-01-06,52.63,52.96,52.49,52.72,2599328
2016-01-07,52.21,52.7,52.14,52.46,2331117
2016-01-08,52.5,52.67,51.97,52.06,3351484
2016-01-11,52.2,52.54,51.91,52.23,3605362
2016-01-12,52.51,52.65,51.52,52.56,3495194
2016-01-13,52.67,52.97,52.2,52.29,2922143
2016-01-14,52.49,53.68,52.28,53.41,3362713
2016-01-15,52.36,53.2,51.88,52.47,4193685
2016-01-19,52.71,53.37,52.44,52.98,4666475
2016-01-20,52.75,53.01,50.65,51.29,4103808
2016-01-21,51.55,51.96,50.8,51.48,3601198
2016-01-22,51.98,52.39,51.5,52.36,3674691
2016-01-25,52.41,52.45,51.44,51.61,2116547
2016-01-26,52.12,52.81,51.85,52.14,3367666
2016-01-27,52.27,52.76,52.12,52.73,3822635
2016-01-28,52.73,54.16,52.35,53.76,2223761
2016-01-29,54.14,55.11,53.93,54.91,3699281
2016-02-01,54.96,55.53,54.61,55.46,3141074
2016-02-02,55.08,56.72,55.07,56.67,6185686
2016-02-03,56.91,57.72,56.7,57.46,3970711
2016-02-04,57.27,57.43,56.23,56.33,4141217
2016-02-05,55.91,56.47,55.12,56.24,3676259
2016-02-08,56.24,57.12,55.73,56.3,3776418
2016-02-09,56.07,56.61,55.68,55.92,5716351
2016-02-10,55.8,56.56,55.2,56.17,4096487
2016-02-11,55.88,56.48,55.08,55.16,3655546
2016-02-12,55.26,55.59,54.45,55.21,2872824
2016-02-16,55.8,55.97,55.24,55.75,2921683
2016-02-17,56.06,56.52,55.38,55.81,3996990
2016-02-18,55.6,56.38,54.95,56.0,4134384
2016-02-19,56.08,56.13,55.31,55.89,4175165
2016-02-22,56.03,56.51,55.63,56.48,3043448
2016-02-23,56.3,57.35,56.19,57.22,2669978
2016-02-24,57.01,57.55,56.48,57.46,2873627
2016-02-25,57.65,58.46,57.29,58.34,2755300
2016-02-26,58.07,58.39,56.4,56.43,2555593
2016-02-29,56.48,57.17,56.33,56.73,3183205
2016-03-01,57.1,57.24,55.92,56.21,2868433
2016-03-02,56.0,56.34,54.71,56.23,2665599
2016-03-03,56.34,56.4,55.61,56.29,2171678
2016-03-04,56.09,56.58,55.71,56.5,3635302
2016-03-07,56.37,56.86,56.2,56.47,3823416
2016-03-08,56.38,57.08,56.36,56.94,3390857
2016-03-09,56.93,57.44,56.93,57.28,2035177
2016-03-10,57.29,57.61,56.56,57.04,2023398
2016-03-11,57.5,57.63,57.08,57.32,2303909
2016-03-14,57.05,57.63,57.0,57.54,2040177
2016-03-15,57.37,57.88,57.22,57.48,2485514
2016-03-16,57.23,58.11,56.7,58.06,2668310
2016-03-17,58.09,59.3,57.65,59.0,3017759
2016-03-18,59.19,59.5,58.44,58.74,5689217
2016-03-21,58.87,59.34,57.96,58.58,1642747
2016-03-22,58.47,59.14,58.31,58.57,1719706
2016-03-23,58.4,59.18,58.27,58.96,1540311
2016-03-24,58.71,59.11,58.62,58.85,2026340
2016-03-28,59.0,59.3,58.35,58.52,1689032
2016-03-29,58.16,59.26,58.16,59.19,2251291
2016-03-30,59.31,59.65,58.79,59.44,2439053
2016-03-31,59.42,59.88,59.17,59.72,2501282
2016-04-01,59.32,60.09,59.22,59.83,2277769
2016-04-04,59.99,60.03,59.37,59.52,2529143
2016-04-05,59.38,59.53,58.19,58.23,3240333
2016-04-06,58.1,58.68,57.79,58.67,4013140
2016-04-07,58.42,59.06,58.32,58.75,1826104
2016-04-08,59.05,59.48,58.8,59.3,2367151
2016-04-11,59.38,59.6,58.8,58.9,2209942
2016-04-12,59.02,59.3,58.59,59.21,1762544
2016-04-13,59.34,59.34,58.43,58.83,1633757
2016-04-14,58.74,58.99,58.52,58.85,1803041
2016-04-15,59.01,59.52,58.78,59.28,2263263
2016-04-18,59.33,59.62,58.81,59.55,1809803
2016-04-19,59.6,59.83,59.15,59.58,2133526
2016-04-20,59.6,59.73,58.4,58.4,3051089
2016-04-21,58.13,58.14,56.48,56.62,3643514
2016-04-22,56.7,57.26,56.64,56.99,2410892
2016-04-25,56.81,57.12,56.6,57.1,1764482
2016-04-26,57.26,57.45,56.8,57.0,1523490
2016-04-27,57.16,58.1,56.83,57.76,2139049
2016-04-28,57.26,58.06,57.08,57.76,1462780
2016-04-29,57.4,58.32,56.94,58.2,1895819
2016-05-02,58.36,59.06,58.06,58.67,1791213
2016-05-03,58.55,59.11,58.37,59.01,2777933
2016-05-04,58.7,59.59,58.66,59.14,3678960
2016-05-05,59.16,59.6,58.8,59.15,2516924
2016-05-06,59.14,59.48,58.58,59.0,2325430
2016-05-09,59.15,59.44,58.94,59.12,1544667
2016-05-10,59.51,59.65,59.12,59.25,1947734
2016-05-11,59.18,59.41,58.6,59.14,2578691
2016-05-12,59.18,59.53,58.92,59.24,3418624
2016-05-13,59.28,59.39,58.77,59.17,1925917
2016-05-16,59.11,59.16,58.69,59.1,1824713
2016-05-17,58.94,59.07,57.36,57.65,2732413
2016-05-18,57.36,58.28,56.75,57.01,2889246
2016-05-19,56.71,57.56,56.39,57.54,1549823
2016-05-20,57.76,57.93,57.24,57.63,2164897
2016-05-23,57.56,58.33,57.51,57.61,2641234
2016-05-24,57.84,58.68,57.57,58.54,2511569
2016-05-25,58.26,58.74,58.06,58.45,1796220
2016-05-26,58.37,59.4,58.26,59.39,1944866
2016-05-27,59.41,59.66,59.07,59.52,2038746
2016-05-31,59.48,60.18,59.26,60.08,3375029
2016-06-01,60.0,60.32,59.76,60.31,2079237
2016-06-02,60.09,60.6,59.86,60.6,1879243
2016-06-03,61.05,61.84,61.0,61.55,3048742
2016-06-06,61.51,61.8,60.98,61.3,1452969
2016-06-07,61.4,61.82,61.06,61.64,2347857
2016-06-08,61.5,62.02,61.49,62.01,1945680
2016-06-09,61.96,63.03,61.96,62.98,2420006
2016-06-10,62.92,63.26,62.65,63.02,2306732
2016-06-13,63.04,63.44,62.57,62.6,2174200
2016-06-14,62.71,63.03,62.35,62.98,1523538
2016-06-15,63.0,63.03,62.09,62.35,2019360
2016-06-16,62.38,63.13,62.38,62.95,2678089
2016-06-17,62.89,63.09,62.47,63.02,3640348
2016-06-20,63.01,63.02,62.11,62.57,2705644
2016-06-21,62.58,62.93,61.95,62.63,4283712
2016-06-22,62.79,62.81,62.11,62.15,2761111
2016-06-23,62.26,62.3,61.86,62.13,2179537
2016-06-24,61.42,63.25,61.27,62.66,4832258
2016-06-27,62.39,63.36,62.16,63.17,3445146
2016-06-28,62.72,62.72,62.0,62.4,4076697
2016-06-29,62.7,62.93,62.37,62.58,4018737
2016-06-30,62.88,63.95,62.67,63.92,3851371
2016-07-01,64.24,64.33,63.28,64.03,2331185
2016-07-05,63.97,65.03,63.97,64.89,2873712
2016-07-06,64.86,65.43,64.5,65.39,5048899
2016-07-07,65.1,65.33,64.16,64.4,4517275
2016-07-08,64.14,64.85,63.47,64.83,2813925
2016-07-11,64.44,64.75,63.85,64.73,2070988
2016-07-12,64.46,64.5,63.64,63.7,2676884
2016-07-13,64.18,64.59,63.89,64.56,2536846
2016-07-14,64.22,64.53,63.93,64.2,2936172
2016-07-15,64.53,64.75,64.18,64.62,3029141
2016-07-18,64.71,65.02,64.51,64.52,2889614
2016-07-19,64.6,64.67,64.12,64.41,1868876
2016-07-20,64.4,64.55,64.03,64.26,2017133
2016-07-21,64.09,64.25,63.75,64.16,3172138
2016-07-22,64.19,65.02,63.84,65.02,2921903
2016-07-25,64.96,64.96,64.32,64.93,1762449
2016-07-26,64.91,65.01,64.06,64.16,2496467
2016-07-27,64.0,64.3,63.28,63.95,1945538
2016-07-28,64.09,64.09,62.9,63.75,2511903
2016-07-29,63.73,64.19,63.55,63.94,2725450
2016-08-01,63.78,64.24,63.68,64.15,1922023
2016-08-02,64.05,64.36,63.64,64.33,3328733
2016-08-03,64.34,64.78,64.02,64.55,3648847
2016-08-04,64.92,65.39,64.31,64.51,2958798
2016-08-05,64.4,64.49,63.71,63.9,2954026
2016-08-08,63.97,64.22,63.49,63.51,1960697
2016-08-09,63.53,63.9,63.4,63.46,2583671
2016-08-10,63.66,63.77,63.4,63.61,1835662
2016-08-11,63.6,64.1,63.45,64.08,1956656
2016-08-12,64.35,64.5,64.07,64.12,1734294
2016-08-15,64.15,64.34,63.44,63.45,1769141
2016-08-16,62.66,63.04,62.29,62.64,5784784
2016-08-17,62.49,63.78,62.0,63.68,4953066
2016-08-18,63.62,65.18,63.5,65.17,3713095
2016-08-19,64.9,65.02,64.22,64.79,3467638
2016-08-22,64.95,65.28,64.65,64.69,4794099
2016-08-23,64.69,65.2,63.81,63.85,2448318
2016-08-24,63.7,63.83,63.2,63.69,1716389
2016-08-25,63.72,63.89,63.37,63.44,1841355
2016-08-26,63.47,63.81,61.97,62.1,2928296
2016-08-29,62.14,62.71,62.14,62.36,3541238
2016-08-30,62.39,62.73,61.86,61.87,2451664
2016-08-31,61.87,62.05,61.48,61.94,3372987
2016-09-01,61.93,62.21,61.62,61.81,2112229
2016-09-02,61.76,62.56,61.64,62.35,2423709
2016-09-06,62.72,63.36,62.51,62.99,2330320
