Date,Open,High,Low,Close,Volume
2016-01-04,47.12,47.33,46.27,47.32,7843302
2016-01-05,46.99,47.35,46.2,46.42,8524604
2016-01-06,45.73,45.75,44.05,44.37,13616100
2016-01-07,43.31,43.46,42.31,42.51,14022946
2016-01-08,43.41,43.41,41.96,42.03,12110397
2016-01-11,42.32,42.4,40.97,41.71,10485696
2016-01-12,42.4,42.6,41.35,41.99,8584913
2016-01-13,45.31,45.31,42.85,42.91,21894159
2016-01-14,43.61,44.0,42.39,43.5,9100585
2016-01-15,42.16,43.27,42.01,43.08,9871092
2016-01-19,43.86,44.08,42.34,42.74,9409586
2016-01-20,41.89,42.64,40.77,42.21,9779637
2016-01-21,42.32,43.53,42.13,42.7,8700488
2016-01-22,43.61,44.28,43.58,44.19,8409993
2016-01-25,43.78,44.19,42.92,43.0,6049569
2016-01-26,43.08,43.87,43.08,43.51,6991923
2016-01-27,43.35,44.25,42.98,43.26,5769950
2016-01-28,43.76,44.04,43.18,43.78,5785740
2016-01-29,44.19,44.73,43.36,44.65,8580514
2016-02-01,44.31,44.47,43.82,44.28,6206795
2016-02-02,43.5,43.6,42.44,42.76,9272320
2016-02-03,42.82,42.85,41.2,41.95,12093037
2016-02-04,40.62,40.84,39.27,39.75,17509833
2016-02-05,39.95,40.04,38.6,38.81,12416565
2016-02-08,38.32,38.35,36.64,37.15,10677552
2016-02-09,36.27,37.43,35.8,37.16,8774468
2016-02-10,37.62,37.96,36.84,36.87,7461563
2016-02-11,35.55,35.74,35.0,35.21,14469483
2016-02-12,35.84,37.86,35.82,37.43,13244438
2016-02-16,38.21,38.32,37.56,38.02,6147717
2016-02-17,38.55,39.5,38.43,39.27,6853586
2016-02-18,39.32,39.45,38.95,39.2,7778070
2016-02-19,38.96,39.17,38.49,39.11,4909099
2016-02-22,39.65,39.94,39.0,39.21,6724188
2016-02-23,39.07,39.15,37.9,38.42,8027365
2016-02-24,37.75,38.66,37.28,38.56,6539229
2016-02-25,38.61,39.43,38.41,39.42,5317553
2016-02-26,39.82,40.62,39.4,40.09,8151625
2016-02-29,40.04,40.23,39.44,39.56,7763098
2016-03-01,39.97,41.8,39.93,41.68,7878780
2016-03-02,41.86,42.24,41.53,42.01,5120886
2016-03-03,42.01,42.46,41.76,42.39,4497471
2016-03-04,42.69,42.84,41.79,42.33,6141136
2016-03-07,41.97,42.96,41.88,42.85,5060840
2016-03-08,42.26,42.48,41.28,41.78,7354993
2016-03-09,42.29,42.46,41.58,42.0,3915482
2016-03-10,42.2,42.93,41.61,42.25,6604443
2016-03-11,42.97,44.37,42.9,44.25,7487863
2016-03-14,43.8,44.16,43.47,43.9,4976392
2016-03-15,43.62,43.8,42.97,43.79,4415758
2016-03-16,43.83,44.32,43.19,43.77,4757352
2016-03-17,43.76,44.26,43.15,44.08,7445351
2016-03-18,44.22,44.78,43.99,44.73,9087191
2016-03-21,44.61,44.95,44.22,44.51,3650593
2016-03-22,44.02,44.4,43.85,44.09,4413432
2016-03-23,44.0,44.0,43.26,43.41,7311293
2016-03-24,42.8,42.8,41.7,42.3,8488280
2016-03-28,42.57,43.18,42.41,43.0,4267977
2016-03-29,42.67,42.68,42.03,42.46,4835035
2016-03-30,42.8,45.89,42.79,44.73,20522913
2016-03-31,44.87,45.1,43.85,43.94,7872548
2016-04-01,43.69,44.63,43.45,44.56,8880477
2016-04-04,44.63,44.63,43.55,43.68,5507614
2016-04-05,43.27,43.27,42.72,42.89,5449086
2016-04-06,42.92,43.05,42.3,42.98,5861215
2016-04-07,42.49,42.68,41.52,41.92,7464671
2016-04-08,42.36,42.6,41.68,41.89,5016629
2016-04-11,42.2,42.9,42.17,42.43,4700528
2016-04-12,42.72,43.34,42.42,43.16,4328226
2016-04-13,43.58,44.4,43.58,44.36,6106254
2016-04-14,44.23,44.99,44.09,44.85,4954068
2016-04-15,44.84,44.94,44.42,44.65,3991616
2016-04-18,44.5,45.2,44.32,45.07,4597636
2016-04-19,45.27,45.91,45.23,45.62,4659249
2016-04-20,45.72,46.55,45.53,46.41,4691254
2016-04-21,46.32,46.73,46.06,46.12,4799544
2016-04-22,46.18,47.09,46.18,46.9,7099443
2016-04-25,46.57,46.81,45.79,46.24,5032828
2016-04-26,46.47,46.84,46.3,46.72,5343011
2016-04-27,46.63,46.97,46.32,46.75,7478723
2016-04-28,46.31,46.61,45.58,45.73,5945114
2016-04-29,45.5,46.04,44.59,45.1,7757197
2016-05-02,45.35,45.85,44.96,45.84,5069587
2016-05-03,45.11,45.2,44.24,44.79,6005819
2016-05-04,44.13,44.47,43.58,43.94,7047657
2016-05-05,42.47,43.6,42.2,42.81,8424301
2016-05-06,42.47,43.11,42.33,43.02,4955958
2016-05-09,42.95,43.16,42.65,42.92,6650338
2016-05-10,43.24,44.06,43.11,43.91,6148189
2016-05-11,43.7,44.12,43.4,43.42,3987647
2016-05-12,43.74,43.92,43.15,43.51,4518857
2016-05-13,43.37,43.99,42.93,42.99,5147210
2016-05-16,43.07,43.72,43.05,43.4,5144578
2016-05-17,43.36,43.83,43.13,43.29,4509954
2016-05-18,43.34,45.14,43.34,44.97,9604389
2016-05-19,44.58,45.17,43.81,44.31,5502408
2016-05-20,44.59,45.12,44.43,44.61,5396995
2016-05-23,44.44,44.7,44.16,44.44,4875123
2016-05-24,44.74,45.5,44.71,45.27,4742913
2016-05-25,45.6,46.08,45.51,45.78,6112977
2016-05-26,45.99,45.99,45.03,45.08,4810852
2016-05-27,45.05,45.77,45.05,45.77,6243334
2016-05-31,45.81,46.08,45.33,45.55,5796386
2016-06-01,45.21,45.85,44.28,45.78,7242057
2016-06-02,45.63,45.71,45.3,45.71,3743230
2016-06-03,44.95,44.95,43.75,44.3,6599338
2016-06-06,44.32,45.05,44.26,44.79,4336137
2016-06-07,45.02,45.03,44.5,44.55,5867295
2016-06-08,44.73,45.01,44.44,44.62,4744481
2016-06-09,44.25,44.31,43.63,43.78,6005711
2016-06-10,43.24,43.28,42.64,43.09,9253983
2016-06-13,42.77,43.41,42.65,42.9,7650492
2016-06-14,42.75,43.02,41.92,42.26,7164808
2016-06-15,42.5,42.95,41.87,41.93,6867089
2016-06-16,41.45,42.28,41.04,42.22,6669323
2016-06-17,42.22,42.53,41.79,42.17,7408495
2016-06-20,43.15,43.43,42.49,42.52,5224920
2016-06-21,42.79,42.96,42.21,42.73,4877450
2016-06-22,42.72,43.1,42.47,42.55,4304773
2016-06-23,43.38,44.18,43.2,44.17,5636409
2016-06-24,41.21,41.47,39.38,39.44,18505534
2016-06-27,39.0,39.08,36.17,36.53,17573535
2016-06-28,37.5,37.94,36.6,37.7,18676832
2016-06-29,38.16,39.24,37.82,39.2,10820214
2016-06-30,39.42,39.84,38.8,39.83,10107874
2016-07-01,39.56,39.97,39.16,39.49,8173241
2016-07-05,38.79,38.83,37.54,37.85,9687143
2016-07-06,37.61,38.38,36.99,38.35,10967745
2016-07-07,38.4,39.23,37.88,38.27,8384756
2016-07-08,38.86,39.55,38.86,39.2,8550135
2016-07-11,39.68,39.96,39.42,39.78,5795363
2016-07-12,40.35,41.0,40.32,40.76,8654730
2016-07-13,40.2,40.87,40.0,40.48,6214721
2016-07-14,42.36,42.98,41.85,42.38,17183360
2016-07-15,42.59,42.99,42.18,42.61,8400434
2016-07-18,42.56,43.46,42.46,43.09,8389589
2016-07-19,42.86,43.15,42.66,42.97,8936345
2016-07-20,43.25,43.38,42.83,43.15,8320578
2016-07-21,43.26,43.4,42.96,43.22,9623715
2016-07-22,43.35,43.46,43.0,43.26,5676986
2016-07-25,43.11,43.2,42.78,43.11,4039436
2016-07-26,43.08,43.47,43.03,43.29,4030402
2016-07-27,43.3,43.52,42.86,43.18,6259579
2016-07-28,43.03,43.33,42.73,43.08,3764227
2016-07-29,42.79,43.12,42.58,42.74,5538616
2016-08-01,43.04,43.1,42.28,42.55,5609048
2016-08-02,42.69,43.1,41.88,42.21,6099474
2016-08-03,42.36,43.84,42.25,43.7,10128743
2016-08-04,41.21,41.32,38.87,39.54,25464015
2016-08-05,40.21,41.36,40.19,41.14,14322257
2016-08-08,41.42,41.77,41.13,41.46,8414079
2016-08-09,41.56,41.8,41.12,41.28,5726668
2016-08-10,41.28,41.3,39.96,40.15,8621839
2016-08-11,40.27,40.45,39.94,40.15,7735711
2016-08-12,39.75,39.98,39.5,39.76,7715188
2016-08-15,40.09,40.31,40.0,40.23,6326606
2016-08-16,40.19,40.61,40.03,40.4,6691326
2016-08-17,40.38,40.56,40.08,40.39,5187877
2016-08-18,40.26,40.68,40.22,40.47,4446786
2016-08-19,40.12,40.68,40.06,40.45,5796964
2016-08-22,40.38,40.49,40.08,40.3,4522481
2016-08-23,40.5,40.86,40.48,40.59,4765822
2016-08-24,40.76,41.06,40.62,40.9,8208136
2016-08-25,40.79,41.35,40.79,41.31,5565051
2016-08-26,41.49,42.25,41.47,41.79,7953177
2016-08-29,42.17,42.79,42.03,42.41,6383809
2016-08-30,42.49,43.48,42.49,43.31,8586148
2016-08-31,43.32,43.87,42.81,43.4,7573215
2016-09-01,43.45,43.94,42.64,43.06,6620013
2016-09-02,43.19,43.66,43.03,43.26,4711770
2016-09-06,43.2,43.28,42.61,43.1,5258213
2016-09-07,42.91,43.24,42.65,43.09,4320169
2016-09-08,43.13,43.55,42.97,43.47,5134003
2016-09-09,43.47,44.7,43.45,43.91,13764373
2016-09-12,43.59,44.49,43.03,44.29,9952978
2016-09-13,43.59,44.58,43.54,43.97,7850350
2016-09-14,43.93,44.34,43.45,43.78,6883413
2016-09-15,43.63,44.76,43.5,44.5,7654192
2016-09-16,44.15,44.22,43.54,43.83,7347058
2016-09-19,44.05,44.6,43.84,43.95,4214969
2016-09-20,44.26,44.31,43.83,44.01,4814485
2016-09-21,44.27,44.77,44.0,44.7,7355539
2016-09-22,44.79,44.89,44.41,44.6,5799664
2016-09-23,44.54,44.83,44.38,44.52,6542333
2016-09-26,44.1,44.14,43.22,43.4,7162353
2016-09-27,43.19,43.82,42.83,43.75,5914029
2016-09-28,44.02,44.17,43.46,44.13,5922050
2016-09-29,44.13,44.35,43.27,43.66,5753166
2016-09-30,43.92,44.69,43.79,44.43,9717801
2016-10-03,44.25,44.43,44.0,44.37,4790195
2016-10-04,44.4,45.07,44.26,44.87,6230598
2016-10-05,45.12,46.18,45.04,45.99,9419622
2016-10-06,47.43,48.15,46.52,47.15,13761122
2016-10-07,46.88,47.36,46.42,47.22,9248369
2016-10-10,47.63,47.8,47.32,47.58,5256101
2016-10-11,47.72,48.04,47.0,47.31,7242612
2016-10-12,47.31,47.85,47.26,47.52,4181571
2016-10-13,46.9,46.9,46.03,46.68,6326637
2016-10-14,47.33,47.65,46.72,46.89,7848618
2016-10-17,47.0,47.22,46.57,46.67,4721937
2016-10-18,47.21,47.36,46.74,46.8,5929218
2016-10-19,46.98,47.16,46.63,46.85,5998953
2016-10-20,46.84,47.05,46.22,46.69,4227108
2016-10-21,46.22,46.56,45.92,46.38,7635891
2016-10-24,46.69,46.96,46.48,46.64,5721001
2016-10-25,46.58,46.76,46.14,46.29,5118334
2016-10-26,46.06,47.21,46.06,46.9,4799321
2016-10-27,47.44,48.24,47.04,47.69,8509714
2016-10-28,47.77,47.85,46.73,46.98,7515418
2016-10-31,47.14,47.46,46.9,46.96,5598237
2016-11-01,47.16,47.51,46.2,46.79,5415903
2016-11-02,46.56,46.73,45.95,46.34,6964960
2016-11-03,45.22,48.05,45.22,47.06,8477685
2016-11-04,47.21,47.68,46.65,46.82,5999498
2016-11-07,47.66,48.14,47.65,47.97,5802225
2016-11-08,47.9,48.1,47.15,47.88,5572460
2016-11-09,48.53,51.68,48.4,51.28,18344250
2016-11-10,52.25,54.98,52.21,53.74,23697217
2016-11-11,53.19,53.9,52.87,53.69,10845665
2016-11-14,53.97,55.3,53.91,54.5,12749308
2016-11-15,53.82,54.49,53.07,54.47,8127816
2016-11-16,53.96,54.24,53.26,53.78,7108507
2016-11-17,53.77,54.46,53.26,54.46,5597708
2016-11-18,54.58,55.12,54.12,54.81,5920668
2016-11-21,54.93,55.06,54.3,54.78,5593390
2016-11-22,54.83,55.08,54.44,54.81,4964860
2016-11-23,55.07,55.49,54.73,55.35,4978801
2016-11-25,55.21,55.45,55.03,55.45,2307669
2016-11-28,54.5,55.18,54.13,54.38,6605187
2016-11-29,54.64,54.85,54.15,54.19,4458230
2016-11-30,54.7,55.34,54.61,55.01,6891308
2016-12-01,55.43,56.49,55.39,56.27,6404351
2016-12-02,56.04,56.22,55.4,55.66,5367966
2016-12-05,55.92,56.37,55.5,55.67,5117837
2016-12-06,55.9,55.95,55.15,55.67,4631130
2016-12-07,55.85,56.86,55.49,56.76,4977312
2016-12-08,57.0,57.78,56.82,57.19,5862068
2016-12-09,57.08,57.41,56.76,57.39,5053683
2016-12-12,56.98,57.16,56.06,56.61,5408267
2016-12-13,56.87,57.1,56.21,56.69,4682350
2016-12-14,56.09,57.45,55.62,56.39,8550626
2016-12-15,56.64,58.09,56.63,57.28,7581262
2016-12-16,56.05,56.17,54.31,54.37,17504899
2016-12-19,54.26,54.48,53.2,53.92,6900793
2016-12-20,54.3,54.66,54.02,54.28,5055305
2016-12-21,54.3,54.8,54.01,54.58,4086137
