Date,Open,High,Low,Close,Volume
2016-01-04,75.83,76.12,75.11,75.77,5990642
2016-01-05,75.77,76.25,75.64,75.99,4456430
2016-01-06,74.8,76.29,74.78,76.2,6199001
2016-01-07,74.63,75.64,74.36,74.41,6243672
2016-01-08,74.68,75.29,73.57,73.78,7235322
2016-01-11,74.01,74.52,72.31,73.0,6595759
2016-01-12,73.87,76.74,73.67,76.44,7578718
2016-01-13,76.97,77.88,74.49,74.65,8244178
2016-01-14,74.83,75.77,74.29,74.79,8373079
2016-01-15,73.05,74.68,72.92,73.92,8800678
2016-01-19,74.4,75.13,73.82,74.58,6132221
2016-01-20,73.71,74.99,72.28,74.57,9572176
2016-01-21,74.77,75.63,73.6,74.6,7603039
2016-01-22,75.38,75.95,75.31,75.92,6109040
2016-01-25,75.9,76.54,75.61,75.7,5912308
2016-01-26,75.67,76.24,75.12,75.59,5196462
2016-01-27,75.59,76.36,74.86,75.49,6798093
2016-01-28,75.96,76.17,73.62,73.91,6627255
2016-01-29,74.36,76.16,74.3,75.92,9113423
2016-02-01,74.51,77.25,74.27,76.85,6517205
2016-02-02,76.03,76.99,75.92,76.51,5317748
2016-02-03,77.35,77.6,74.99,76.15,6785358
2016-02-04,76.1,76.26,75.01,76.2,5371590
2016-02-05,76.04,76.14,74.09,74.46,4635577
2016-02-08,73.53,73.95,71.36,72.63,6534144
2016-02-09,71.27,73.69,71.03,73.08,6418254
2016-02-10,73.86,75.37,73.61,74.16,4677110
2016-02-11,73.21,73.71,72.12,72.62,5529110
2016-02-12,72.98,73.49,72.28,73.4,6355079
2016-02-16,73.99,75.05,73.68,74.74,5809990
2016-02-17,75.32,75.8,74.47,75.6,6266647
2016-02-18,75.53,75.92,74.79,74.97,4359001
2016-02-19,74.95,75.68,74.65,75.38,5348564
2016-02-22,75.87,76.7,75.64,76.68,4188908
2016-02-23,76.24,76.69,75.74,75.8,3780253
2016-02-24,75.05,76.49,74.89,76.43,4696018
2016-02-25,76.68,77.7,76.31,77.66,4595150
2016-02-26,77.74,78.03,77.23,77.29,5269997
2016-02-29,77.46,78.25,77.31,77.39,8620817
2016-03-01,74.29,74.47,73.06,74.18,19393370
2016-03-02,74.45,75.22,73.82,74.59,8083193
2016-03-03,74.34,74.97,73.64,74.92,5290008
2016-03-04,74.72,75.84,74.54,75.61,5301791
2016-03-07,75.27,76.12,75.23,76.01,5254350
2016-03-08,75.74,75.88,75.3,75.44,4684413
2016-03-09,75.92,76.0,75.02,75.55,4071462
2016-03-10,75.65,76.8,75.36,76.27,3955718
2016-03-11,76.65,77.4,76.55,77.35,4635406
2016-03-14,76.86,77.92,76.8,77.53,4465600
2016-03-15,76.97,77.26,76.37,76.85,4164837
2016-03-16,76.85,77.05,76.06,76.65,3731659
2016-03-17,76.91,77.06,74.85,75.5,6610071
2016-03-18,75.66,76.65,75.12,76.26,10065447
2016-03-21,76.12,76.25,75.14,75.21,5081531
2016-03-22,74.67,75.34,74.1,74.94,8384576
2016-03-23,74.76,75.19,74.38,74.5,7655189
2016-03-24,74.02,74.23,73.47,73.97,3883640
2016-03-28,74.07,74.24,73.76,73.98,3838255
2016-03-29,73.69,75.63,73.39,75.48,5221014
2016-03-30,75.73,75.91,75.28,75.42,3430622
2016-03-31,75.42,75.55,74.83,75.0,4527254
2016-04-01,74.56,75.51,74.35,75.37,4059942
2016-04-04,75.92,76.94,75.69,76.3,7713645
2016-04-05,75.49,75.95,74.63,75.49,7139068
2016-04-06,75.24,77.48,75.18,77.31,7789290
2016-04-07,77.31,77.46,75.74,76.14,4961224
