Date,Open,High,Low,Close,Volume
2016-01-04,41.29,41.35,40.3,40.91,12002531
2016-01-05,41.18,41.49,39.95,40.52,10514164
2016-01-06,40.05,41.7,40.0,41.23,12393780
2016-01-07,40.97,41.52,39.68,40.45,11312876
2016-01-08,40.94,41.36,40.26,40.37,8853096
2016-01-11,40.56,41.2,39.9,41.08,15877511
2016-01-12,41.15,42.36,40.48,42.0,12635992
2016-01-13,42.17,42.74,39.66,40.1,12602615
2016-01-14,40.21,40.78,38.86,40.55,11714874
2016-01-15,39.04,39.89,38.37,38.76,18888262
2016-01-19,39.59,39.78,38.21,38.86,10448841
2016-01-20,38.53,39.84,36.2,39.06,16084238
2016-01-21,38.93,40.0,38.02,39.79,9766460
2016-01-22,40.0,40.72,39.57,40.16,7237450
2016-01-25,40.02,40.16,38.82,38.88,10086293
2016-01-26,38.73,39.75,38.44,39.64,8095662
2016-01-27,40.15,40.87,39.48,39.69,10155340
2016-01-28,39.61,39.79,37.66,38.14,17054487
2016-01-29,37.52,39.08,36.6,38.99,20940793
2016-02-01,39.0,39.94,38.63,39.38,11997301
2016-02-02,38.83,38.97,37.0,37.03,12376302
2016-02-03,37.38,37.61,35.76,37.51,12390492
2016-02-04,37.34,38.6,36.7,38.21,8585899
2016-02-05,37.71,38.49,36.53,36.75,10017226
2016-02-08,36.08,36.16,34.76,35.55,12583343
2016-02-09,34.93,36.75,34.91,36.19,11012993
2016-02-10,36.57,37.64,36.53,37.12,8106453
2016-02-11,36.47,37.22,36.17,36.49,8071231
2016-02-12,36.92,37.98,36.42,37.82,9393071
2016-02-16,38.13,38.77,37.53,38.61,7106834
2016-02-17,38.95,39.83,38.87,39.34,8397169
2016-02-18,39.36,39.68,38.96,39.54,9559390
2016-02-19,39.16,40.07,39.04,39.76,11048850
2016-02-22,40.14,40.93,40.07,40.84,9958037
2016-02-23,40.56,40.81,40.17,40.38,6413673
2016-02-24,40.02,40.83,39.39,40.66,6102663
2016-02-25,40.76,41.38,40.41,41.36,6915242
2016-02-26,41.5,41.6,40.38,40.87,7226607
2016-02-29,40.77,41.34,40.5,41.0,5773403
2016-03-01,41.44,42.02,41.06,41.83,7883867
