Date,Open,High,Low,Close,Volume
2016-01-04,54.86,54.88,53.88,54.88,1415141
2016-01-05,55.09,55.36,54.18,54.21,903182
2016-01-06,52.8,53.1,51.78,52.38,2219290
2016-01-07,51.68,51.83,49.67,49.68,2021149
2016-01-08,50.2,51.02,50.01,50.44,1794493
2016-01-11,50.65,51.02,49.27,49.84,1475600
2016-01-12,50.46,50.9,49.08,49.89,1540584
2016-01-13,49.99,50.06,47.06,47.17,2072093
2016-01-14,47.56,48.63,46.85,48.21,2445804
2016-01-15,46.39,48.21,46.39,47.19,2054392
2016-01-19,47.78,49.08,47.19,47.51,1529068
2016-01-20,46.76,48.36,45.57,47.67,1859482
2016-01-21,47.61,48.65,47.27,47.68,1288239
2016-01-22,48.41,49.78,48.08,48.54,1679992
2016-01-25,48.09,48.56,47.39,47.54,797990
2016-01-26,47.16,48.16,46.41,47.83,1810027
2016-01-27,47.49,48.2,46.58,47.12,1375833
2016-01-28,47.39,48.09,46.74,46.78,1521247
2016-01-29,47.1,48.69,47.1,48.59,2208419
2016-02-01,48.32,48.58,47.67,48.13,2992987
2016-02-02,47.64,47.69,46.48,46.55,1946795
2016-02-03,46.86,47.31,45.23,46.38,2160960
2016-02-04,44.46,48.71,44.21,46.64,2805046
2016-02-05,46.6,46.89,45.28,45.48,2563943
2016-02-08,44.77,45.55,44.19,45.29,4821603
2016-02-09,44.63,45.9,44.31,45.61,2409809
2016-02-10,45.9,47.69,45.89,46.0,2771619
2016-02-11,45.41,46.07,44.69,45.27,2595229
2016-02-12,45.82,47.11,45.4,46.86,2310558
2016-02-16,47.62,48.03,47.43,47.75,2495833
2016-02-17,47.98,49.61,47.86,49.53,2384760
2016-02-18,49.22,49.85,48.65,49.61,2641755
2016-02-19,49.26,50.45,49.18,49.58,2100090
2016-02-22,49.99,50.42,49.73,50.26,1598738
2016-02-23,50.21,51.61,50.21,51.13,2447426
2016-02-24,50.4,51.32,49.99,51.07,1542263
2016-02-25,51.31,51.64,50.49,50.93,1218371
2016-02-26,51.15,51.29,50.56,51.17,1413247
2016-02-29,51.21,51.5,50.2,50.22,1389535
2016-03-01,50.72,51.5,50.36,51.38,1264007
2016-03-02,51.19,51.43,50.73,51.41,760464
2016-03-03,51.46,51.6,50.67,51.4,790554
2016-03-04,51.41,52.6,51.26,52.11,1310208
2016-03-07,51.75,51.87,51.13,51.34,1127078
2016-03-08,51.16,51.59,50.49,50.8,1153206
2016-03-09,51.06,51.31,50.5,50.91,791822
2016-03-10,51.2,51.77,50.39,50.87,743828
2016-03-11,51.2,51.56,50.79,51.37,765289
2016-03-14,51.1,52.01,50.9,51.82,1173613
2016-03-15,51.4,52.92,51.21,52.89,1672674
2016-03-16,52.87,54.15,52.76,54.11,1560530
2016-03-17,54.0,54.68,53.71,54.16,1103015
2016-03-18,54.04,55.12,54.0,55.0,1451543
2016-03-21,54.8,55.15,54.56,54.61,1024789
2016-03-22,54.26,54.75,54.14,54.59,1011239
2016-03-23,54.61,55.66,54.44,54.65,1543285
2016-03-24,54.46,54.66,54.05,54.56,805250
2016-03-28,54.62,55.08,54.5,55.0,622150
