Date,Open,High,Low,Close,Volume
2016-01-04,63.95,64.06,63.01,63.62,25271341
2016-01-05,63.7,64.13,63.04,63.73,16566703
2016-01-06,62.72,63.12,62.34,62.81,22961532
2016-01-07,61.46,62.0,60.08,60.27,27630867
2016-01-08,61.13,61.27,58.85,58.92,22373287
2016-01-11,58.83,59.22,58.04,58.83,20925529
2016-01-12,59.45,59.56,58.1,58.96,22971612
2016-01-13,59.46,59.68,56.91,57.34,28563254
2016-01-14,58.16,59.38,57.29,58.2,31234155
2016-01-15,56.45,57.57,56.22,57.04,37595606
2016-01-19,57.73,57.97,56.51,57.01,22776517
2016-01-20,55.63,56.18,54.66,55.51,34611020
2016-01-21,55.74,56.52,55.06,55.25,31244542
2016-01-22,56.44,57.16,56.3,56.95,22453115
2016-01-25,56.48,56.85,55.6,55.66,20892401
2016-01-26,55.85,57.15,55.81,57.08,17519535
2016-01-27,57.08,58.27,56.56,57.04,20499582
2016-01-28,57.52,57.97,56.63,57.28,15487278
2016-01-29,57.83,59.54,57.51,59.5,26727855
2016-02-01,59.16,59.65,58.44,58.86,16761416
2016-02-02,57.88,57.98,56.75,57.03,22269412
2016-02-03,57.37,57.8,55.02,57.41,31521731
2016-02-04,57.06,58.52,57.06,58.4,21570101
2016-02-05,58.58,59.14,57.42,57.75,21897326
2016-02-08,56.69,56.92,55.54,56.54,28229438
2016-02-09,55.29,56.69,55.13,56.2,26251534
2016-02-10,56.57,57.41,55.47,55.52,22360482
2016-02-11,53.9,53.91,52.5,53.07,43976046
2016-02-12,55.65,57.57,55.17,57.49,36905293
2016-02-16,58.23,58.6,57.64,58.35,23537318
2016-02-17,58.85,59.25,58.39,58.77,21185566
2016-02-18,58.84,58.86,57.25,57.81,16937282
2016-02-19,57.5,58.17,57.08,57.82,15595530
2016-02-22,58.51,58.88,58.42,58.57,14867122
2016-02-23,57.9,58.09,55.96,56.12,31533968
2016-02-24,55.2,56.21,54.32,56.14,25526826
2016-02-25,56.13,57.03,56.04,57.01,14453901
2016-02-26,57.64,58.11,57.14,57.54,20867827
2016-02-29,57.41,57.6,56.29,56.3,19504736
2016-03-01,56.76,59.2,56.67,59.2,23505176
2016-03-02,59.2,59.9,58.96,59.76,20922700
2016-03-03,59.58,59.96,59.1,59.96,15768403
2016-03-04,60.1,60.55,59.53,60.05,18420483
2016-03-07,59.54,60.05,59.32,59.94,12820229
2016-03-08,59.21,59.5,58.68,58.78,14050324
2016-03-09,59.15,59.54,58.68,59.12,13222794
2016-03-10,59.59,59.67,57.81,58.61,21108547
2016-03-11,59.39,59.51,58.65,59.34,21005331
2016-03-14,59.15,59.31,58.6,59.12,13412516
2016-03-15,58.54,59.21,58.43,59.2,10910468
2016-03-16,58.98,59.75,58.47,58.92,17039145
2016-03-17,58.77,59.13,57.99,58.75,19190218
2016-03-18,60.05,60.97,59.66,60.48,29494852
2016-03-21,60.22,60.82,59.96,60.46,12659604
2016-03-22,59.99,60.58,59.62,60.24,12012152
2016-03-23,60.34,60.51,59.86,59.94,11580873
2016-03-24,59.3,59.51,58.87,59.48,12887007
2016-03-28,59.53,59.75,59.18,59.4,11158977
