Date,Open,High,Low,Close,Volume
2016-01-04,41.86,42.04,41.12,41.58,4930705
2016-01-05,41.66,41.97,41.46,41.77,4372338
2016-01-06,40.92,41.43,40.64,41.2,4812280
2016-01-07,40.26,40.71,39.43,39.48,6482478
2016-01-08,40.22,40.23,38.82,38.91,4535146
2016-01-11,39.3,39.44,38.36,38.71,5058248
2016-01-12,39.46,39.51,38.61,39.39,4401203
2016-01-13,39.69,39.75,37.98,38.1,6744745
2016-01-14,38.4,38.78,37.75,38.26,5749370
2016-01-15,37.14,37.58,36.64,37.44,5302013
2016-01-19,37.99,38.02,36.78,37.12,4287314
2016-01-20,36.07,37.0,35.28,36.55,6232259
2016-01-21,36.5,37.0,35.92,36.06,6400584
2016-01-22,36.64,36.76,35.11,35.27,9778618
2016-01-25,35.14,35.22,34.05,34.12,10548000
2016-01-26,34.31,35.06,34.2,35.02,5523914
2016-01-27,34.81,36.05,34.74,35.3,10645997
2016-01-28,35.46,36.57,35.35,36.32,7898018
2016-01-29,36.43,36.6,35.72,36.58,6848322
2016-02-01,36.29,36.5,35.89,36.11,4729401
2016-02-02,35.36,35.41,34.19,34.37,7317816
2016-02-03,34.74,34.78,33.23,34.46,6761023
2016-02-04,34.45,35.33,34.3,34.87,4376753
2016-02-05,34.95,35.36,34.17,34.32,4386408
2016-02-08,33.72,33.78,32.13,32.6,8150068
2016-02-09,31.9,33.44,31.82,33.16,6039158
2016-02-10,33.53,33.86,32.84,32.84,4989982
2016-02-11,31.76,32.32,31.06,31.36,6905750
2016-02-12,32.21,33.56,32.14,33.53,5494171
2016-02-16,34.16,34.81,33.66,34.29,4747983
2016-02-17,34.79,35.13,34.33,34.43,4000569
2016-02-18,34.59,34.8,33.61,33.89,5467427
2016-02-19,33.79,34.23,33.55,34.15,3660652
2016-02-22,34.53,34.93,34.48,34.85,3622637
2016-02-23,34.66,34.88,33.61,33.83,3707609
2016-02-24,33.06,33.48,32.44,33.42,4846487
2016-02-25,33.62,34.06,33.46,33.8,3911359
2016-02-26,34.18,35.01,33.98,34.54,3897055
2016-02-29,34.4,34.4,33.18,33.18,6802190
2016-03-01,33.54,35.01,33.45,35.01,5429378
2016-03-02,35.06,36.08,34.97,35.99,4770976
2016-03-03,35.88,36.56,35.87,36.55,3434382
2016-03-04,36.92,37.54,36.73,37.05,3832819
2016-03-07,36.77,36.91,36.43,36.74,2974218
2016-03-08,36.4,36.43,35.34,35.42,6526672
2016-03-09,35.79,35.85,34.79,35.05,5941394
2016-03-10,35.4,35.78,34.89,35.67,5811545
2016-03-11,36.07,37.03,35.99,36.99,3499869
2016-03-14,36.77,37.12,36.63,36.89,2597893
2016-03-15,36.39,36.89,36.31,36.84,2270306
2016-03-16,36.69,37.25,36.04,36.39,3380123
2016-03-17,36.25,36.79,35.75,36.63,3251657
2016-03-18,37.0,37.49,36.79,37.19,6852175
2016-03-21,37.01,37.56,36.8,37.11,2380543
2016-03-22,36.88,37.17,36.62,36.97,2579819
2016-03-23,36.95,37.06,36.6,36.63,2709206
2016-03-24,36.17,36.69,35.76,36.6,3311928
2016-03-28,36.64,37.02,36.42,36.78,2224471
2016-03-29,36.48,36.5,35.75,36.33,3134131
2016-03-30,36.52,36.96,36.22,36.49,2393456
2016-03-31,36.47,36.47,35.81,36.08,4404207
2016-04-01,35.98,36.71,35.42,36.62,3786240
2016-04-04,36.59,37.01,36.33,36.5,2863819
2016-04-05,36.04,36.24,35.71,35.75,3942211
2016-04-06,35.63,36.34,35.43,36.15,3617173
2016-04-07,35.64,35.94,35.1,35.35,4789604
2016-04-08,35.77,36.29,35.53,35.63,2636173
2016-04-11,35.82,36.51,35.79,36.03,3352406
2016-04-12,36.11,36.91,36.11,36.75,4813947
2016-04-13,37.25,38.58,37.2,38.45,7005908
2016-04-14,38.34,39.31,38.34,38.69,5047593
2016-04-15,38.77,38.84,38.28,38.47,3764039
2016-04-18,38.2,38.89,38.08,38.66,2685249
2016-04-19,38.78,39.25,38.69,39.24,2697592
2016-04-20,39.4,39.87,39.16,39.77,3355457
2016-04-21,39.87,40.21,39.71,39.87,3361956
2016-04-22,40.81,42.34,40.73,41.96,7783190
2016-04-25,41.95,42.01,41.22,41.99,4257333
2016-04-26,41.98,42.73,41.77,42.44,4830927
2016-04-27,42.6,43.03,42.07,42.57,4908560
2016-04-28,42.09,42.62,41.84,42.07,3501092
2016-04-29,41.76,42.01,41.46,41.74,5403404
2016-05-02,42.05,42.23,41.5,42.13,4709703
2016-05-03,41.43,41.63,41.09,41.43,4163861
2016-05-04,40.81,41.33,40.24,40.64,4412210
2016-05-05,40.5,40.89,40.15,40.36,4793754
2016-05-06,40.08,40.66,39.91,40.63,3038579
2016-05-09,40.46,40.88,40.06,40.36,3815873
2016-05-10,40.71,41.54,40.61,41.46,4813338
2016-05-11,41.21,41.92,40.81,41.4,4427963
2016-05-12,41.63,42.01,40.94,41.35,3830330
2016-05-13,41.24,41.8,40.39,40.56,3026064
2016-05-16,40.62,41.27,40.57,41.08,3332145
2016-05-17,40.92,41.57,40.59,41.1,4016512
2016-05-18,41.06,42.84,40.91,42.81,6090730
2016-05-19,42.48,43.18,42.1,42.62,4995573
2016-05-20,42.92,43.26,42.36,42.55,3909164
2016-05-23,42.55,42.81,41.97,42.49,3653729
2016-05-24,42.84,43.31,42.65,43.11,3399133
2016-05-25,43.47,44.32,43.47,43.98,3900909
2016-05-26,43.71,43.84,43.1,43.34,2719721
2016-05-27,43.34,43.94,43.21,43.82,2572496
2016-05-31,44.06,44.17,43.37,43.82,4327162
2016-06-01,43.23,43.95,42.85,43.83,3248089
2016-06-02,43.71,44.09,43.38,44.04,2133432
2016-06-03,43.17,43.44,42.22,43.33,4249413
2016-06-06,43.5,44.26,43.41,43.97,3303488
2016-06-07,43.58,43.94,43.35,43.4,2945399
2016-06-08,43.33,43.7,43.33,43.49,1952868
2016-06-09,43.16,43.16,42.44,42.97,3329506
2016-06-10,42.32,42.58,42.07,42.48,2964038
2016-06-13,42.14,42.68,41.85,41.89,3502313
2016-06-14,41.8,42.13,40.55,40.75,4118766
2016-06-15,41.04,41.8,40.81,41.01,2983930
2016-06-16,40.63,40.88,40.14,40.75,3847396
2016-06-17,40.8,41.38,40.69,41.26,4342646
2016-06-20,42.05,42.51,41.56,41.64,4138357
2016-06-21,41.79,41.84,41.23,41.67,2760739
2016-06-22,41.74,42.35,41.63,41.69,1990557
2016-06-23,42.29,43.22,42.29,43.21,2960074
2016-06-24,40.38,41.65,39.99,40.54,8642603
2016-06-27,39.86,39.88,37.71,37.84,7606787
2016-06-28,38.64,39.23,38.3,39.2,4385917
2016-06-29,39.67,40.12,39.26,40.04,3831869
2016-06-30,40.41,41.1,39.99,41.08,4592556
2016-07-01,40.73,41.16,40.52,40.71,3266892
2016-07-05,40.15,40.31,39.23,39.5,4210161
2016-07-06,39.07,40.33,38.75,40.18,5226759
2016-07-07,40.19,41.05,40.14,40.7,3487492
2016-07-08,41.49,41.88,41.22,41.44,4554252
2016-07-11,41.8,42.2,41.78,41.87,4486791
2016-07-12,42.4,43.06,42.4,42.67,6395602
2016-07-13,42.58,42.81,42.26,42.74,5120411
2016-07-14,43.89,44.08,43.45,43.86,4680569
2016-07-15,43.99,44.19,43.35,43.5,5892418
2016-07-18,43.37,43.66,43.29,43.39,2706641
2016-07-19,43.03,43.53,42.94,43.27,2080215
2016-07-20,43.45,43.5,42.95,43.27,2252579
2016-07-21,43.15,43.66,43.14,43.17,2971961
2016-07-22,42.25,42.69,41.79,42.4,5897092
2016-07-25,42.22,42.42,42.02,42.3,3530820
2016-07-26,42.3,42.58,42.18,42.56,3400407
2016-07-27,42.61,42.81,42.2,42.35,3250253
2016-07-28,42.22,42.59,41.98,42.46,2739087
2016-07-29,42.37,42.76,42.11,42.29,3110940
2016-08-01,42.42,42.59,41.81,41.88,2344229
2016-08-02,41.82,41.9,41.07,41.37,3709361
2016-08-03,41.52,42.1,41.5,42.05,2370757
2016-08-04,42.03,42.28,41.81,41.95,2314602
2016-08-05,42.45,43.13,42.38,42.9,4873294
2016-08-08,43.0,43.28,42.5,42.64,3156429
2016-08-09,42.7,42.78,42.44,42.58,2383709
2016-08-10,42.5,42.66,41.85,41.91,1673563
2016-08-11,42.12,42.33,41.8,42.04,2260923
2016-08-12,41.68,41.86,41.46,41.84,2058809
2016-08-15,42.03,42.22,41.95,42.1,3561315
2016-08-16,41.83,42.22,41.76,42.11,3281618
2016-08-17,42.06,42.54,42.0,42.49,4173997
2016-08-18,42.54,42.95,42.43,42.85,3390769
2016-08-19,42.76,42.9,42.52,42.86,2533970
2016-08-22,42.72,42.97,42.59,42.88,2031661
2016-08-23,42.93,43.12,42.69,42.69,2068286
2016-08-24,42.82,43.02,42.56,42.7,1975528
2016-08-25,42.71,42.86,42.61,42.73,2495671
2016-08-26,42.97,43.3,42.63,43.16,3662943
2016-08-29,43.15,43.72,42.99,43.58,2861375
2016-08-30,43.65,44.0,43.54,44.0,2513687
2016-08-31,44.04,44.21,43.52,44.07,3063256
2016-09-01,44.19,44.24,43.4,43.79,2983670
2016-09-02,43.94,44.15,43.64,43.97,2312095
2016-09-06,43.93,43.97,43.1,43.39,2196142
2016-09-07,43.2,43.61,42.95,43.56,2832650
2016-09-08,43.59,43.99,43.48,43.88,2851493
2016-09-09,43.81,44.07,43.38,43.39,3200311
2016-09-12,43.15,44.21,42.83,44.13,4001967
2016-09-13,43.51,43.95,43.01,43.79,4760002
2016-09-14,43.67,44.15,43.35,43.41,4491431
2016-09-15,42.86,44.16,42.86,44.11,3289128
2016-09-16,43.81,43.88,43.46,43.71,4119975
2016-09-19,43.95,44.32,43.65,43.86,2433497
2016-09-20,44.15,44.34,43.74,43.78,2073327
2016-09-21,44.03,44.61,43.82,44.29,3958354
2016-09-22,44.44,44.55,44.1,44.15,3201966
2016-09-23,44.0,44.55,43.9,44.18,3346577
2016-09-26,43.8,43.87,42.7,42.72,3765472
2016-09-27,42.57,43.34,42.36,43.33,2895276
2016-09-28,43.6,43.63,42.99,43.59,2495702
2016-09-29,43.52,44.09,42.87,43.15,2477251
2016-09-30,43.41,44.09,43.13,43.8,3614508
2016-10-03,43.41,44.17,43.41,43.77,3526588
2016-10-04,43.97,45.0,43.87,44.73,4735254
2016-10-05,44.91,46.08,44.86,45.73,4896753
2016-10-06,45.9,46.21,45.27,45.79,3875112
2016-10-07,45.79,46.01,45.18,45.69,2819418
2016-10-10,46.16,46.47,46.05,46.16,2725556
2016-10-11,46.09,46.25,45.35,45.63,3032207
2016-10-12,45.58,46.03,45.52,45.7,2480937
2016-10-13,45.19,45.19,44.25,44.76,4218415
2016-10-14,45.23,45.63,44.91,45.03,4041016
2016-10-17,45.09,45.24,44.45,44.71,2936923
2016-10-18,45.18,45.41,44.78,45.36,3850400
2016-10-19,45.58,46.52,45.48,46.21,4008195
2016-10-20,46.18,46.88,46.09,46.43,5872748
2016-10-21,45.52,46.11,44.63,45.66,5676333
2016-10-24,45.9,46.23,45.44,45.45,3868006
