Date,Open,High,Low,Close,Volume
2016-01-04,121.91,125.52,121.36,124.83,2171576
2016-01-05,125.23,127.06,122.39,125.58,1779406
2016-01-06,124.1,127.9,123.69,127.31,2765261
2016-01-07,128.0,135.59,127.61,133.28,3500846
2016-01-08,133.72,135.23,125.72,126.93,2834923
2016-01-11,127.26,127.8,124.4,126.18,1866943
2016-01-12,127.5,129.64,124.46,126.95,998619
2016-01-13,127.5,127.93,123.77,124.02,1194198
2016-01-14,124.26,125.74,121.5,124.5,1574427
2016-01-15,121.59,124.11,118.74,121.52,1754578
2016-01-19,122.16,125.36,120.31,122.21,1300474
2016-01-20,120.87,122.07,116.49,120.64,1126029
2016-01-21,120.98,122.32,118.46,119.53,1272287
2016-01-22,120.86,123.34,120.15,122.54,776707
2016-01-25,122.4,122.4,117.9,118.71,949064
2016-01-26,119.0,119.72,116.74,118.6,1099095
2016-01-27,119.02,119.92,117.24,118.62,973111
2016-01-28,119.0,119.0,112.57,113.39,1941919
2016-01-29,114.36,116.35,110.14,116.0,1914006
2016-02-01,115.72,120.86,114.76,120.62,1618731
2016-02-02,119.15,120.5,114.37,115.19,1473604
2016-02-03,115.77,116.24,109.13,111.33,2391169
2016-02-04,111.09,111.98,108.59,109.82,1447242
2016-02-05,109.23,109.96,103.32,105.18,2714354
2016-02-08,104.67,105.75,98.15,100.44,2054849
2016-02-09,99.7,101.16,94.01,96.28,2478380
2016-02-10,97.06,99.5,96.15,96.91,1723526
2016-02-11,95.0,96.57,93.45,94.71,1457358
2016-02-12,95.51,99.04,94.36,98.63,1130095
2016-02-16,100.1,105.48,100.0,104.15,1910316
2016-02-17,105.31,107.57,103.32,105.37,1793349
2016-02-18,103.3,104.96,102.06,103.93,1504358
2016-02-19,104.16,105.8,102.28,103.82,1132102
2016-02-22,104.05,104.5,102.47,103.04,1274410
2016-02-23,102.83,103.0,98.75,100.17,2222358
2016-02-24,98.26,98.32,95.88,97.97,3060020
2016-02-25,98.01,99.61,96.05,97.17,1585292
2016-02-26,98.02,100.37,96.77,99.13,1587144
2016-02-29,109.0,112.49,108.0,108.4,6480206
2016-03-01,110.57,112.95,109.77,112.46,2212786
2016-03-02,112.26,115.4,111.38,112.96,1629546
2016-03-03,111.93,114.78,111.0,112.0,2316204
2016-03-04,112.31,113.49,111.33,111.86,1248151
2016-03-07,111.31,113.09,111.31,112.16,1210635
2016-03-08,111.49,112.15,107.49,109.01,1153969
2016-03-09,110.0,110.92,106.3,108.09,1366857
2016-03-10,109.51,111.37,107.74,109.65,966865
2016-03-11,110.24,112.48,109.92,111.21,964924
2016-03-14,110.64,112.5,110.39,111.95,1454100
2016-03-15,111.26,111.89,110.3,111.55,936867
2016-03-16,111.42,114.67,111.42,113.52,1150021
2016-03-17,113.5,116.88,113.15,116.05,1367613
2016-03-18,116.82,118.8,115.65,117.43,1577086
2016-03-21,117.27,118.19,116.22,118.03,1015946
2016-03-22,116.92,119.04,116.53,118.29,1008108
2016-03-23,118.29,118.94,115.71,118.01,1400595
2016-03-24,124.76,125.45,120.04,121.42,3463447
2016-03-28,121.7,123.67,120.81,122.75,1442697
2016-03-29,122.85,123.83,121.65,122.91,1166753
2016-03-30,123.05,123.8,119.63,119.68,1898187
2016-03-31,120.8,124.1,120.29,124.03,1201727
2016-04-01,123.0,124.85,122.51,123.97,1484701
2016-04-04,124.0,124.09,120.8,121.03,881643
2016-04-05,119.54,121.09,118.5,119.86,592125
2016-04-06,119.91,121.34,118.99,120.04,671920
2016-04-07,119.67,121.47,115.33,116.07,1521981
2016-04-08,116.62,117.27,112.86,114.0,1491783
2016-04-11,115.02,115.02,111.84,112.25,1214630
2016-04-12,112.41,113.12,110.58,112.51,891081
2016-04-13,112.99,115.85,112.99,115.38,1250969
2016-04-14,115.47,115.47,112.49,112.6,1449897
2016-04-15,112.73,113.34,111.01,112.1,851595
2016-04-18,111.4,113.79,111.4,113.21,964873
2016-04-19,113.88,114.0,110.36,111.89,777061
2016-04-20,112.23,113.15,109.83,112.19,1316779
2016-04-21,112.8,113.07,111.91,112.11,685842
2016-04-22,112.0,113.02,111.46,111.91,968473
2016-04-25,111.68,111.68,109.1,109.36,789473
2016-04-26,109.08,111.68,108.42,111.51,722734
2016-04-27,111.08,112.41,110.51,111.92,446186
2016-04-28,110.15,111.81,108.41,108.69,639689
2016-04-29,108.48,108.88,107.07,108.56,648248
2016-05-02,109.23,109.81,108.01,109.48,552976
2016-05-03,108.21,111.13,107.75,109.4,865719
2016-05-04,108.43,110.14,108.28,109.48,510052
2016-05-05,109.3,109.62,107.9,108.7,906229
2016-05-06,108.01,108.83,105.79,107.99,897089
2016-05-09,107.93,108.67,107.36,107.62,854776
2016-05-10,107.18,108.99,107.18,108.11,960126
2016-05-11,106.77,106.96,102.15,103.98,2341837
