Date,Open,High,Low,Close,Volume
2016-01-04,94.45,95.64,93.96,95.57,5365308
2016-01-05,95.14,96.0,94.8,95.72,4253225
2016-01-06,93.9,94.64,92.54,93.12,8300557
2016-01-07,91.47,93.35,91.43,91.9,6984819
2016-01-08,91.57,91.88,90.22,90.4,7501309
2016-01-11,91.09,91.4,89.92,90.5,7185566
2016-01-12,90.99,91.15,89.67,90.5,7697258
2016-01-13,90.67,90.67,88.41,88.83,8559112
2016-01-14,89.08,89.58,87.86,89.01,7354476
2016-01-15,86.99,88.06,85.47,85.63,10437092
2016-01-19,86.35,86.35,84.47,85.24,7135473
2016-01-20,84.44,85.58,83.39,84.83,9599144
2016-01-21,84.83,86.79,84.54,85.57,5741204
2016-01-22,86.95,87.38,85.88,86.35,4641955
2016-01-25,85.98,86.15,84.69,84.9,10422832
2016-01-26,85.29,86.47,85.21,85.65,7388492
2016-01-27,85.7,87.57,84.75,85.81,8063275
2016-01-28,86.3,87.2,85.92,86.45,5751435
2016-01-29,86.87,87.69,86.76,87.69,7808189
2016-02-01,87.06,87.84,86.45,87.56,5035184
2016-02-02,86.17,86.73,85.08,85.42,7376460
2016-02-03,85.99,86.37,84.29,85.96,8302046
2016-02-04,86.09,88.71,86.03,88.12,5893531
2016-02-05,88.04,88.51,87.44,87.84,5130202
2016-02-08,87.34,87.4,85.82,86.78,6755605
2016-02-09,86.26,87.77,85.93,87.24,7191066
2016-02-10,87.36,88.45,86.74,86.96,3618823
2016-02-11,85.39,86.55,83.84,84.66,7670194
2016-02-12,84.99,86.13,84.9,85.95,5869217
2016-02-16,87.34,87.5,85.56,86.48,6929327
2016-02-17,86.71,88.49,86.64,88.12,5123611
2016-02-18,88.55,89.04,88.16,88.36,4964696
2016-02-19,88.35,88.99,87.42,88.23,11816646
2016-02-22,89.19,94.91,88.87,92.37,21602043
2016-02-23,92.23,92.43,90.48,91.6,11545740
2016-02-24,91.11,94.15,91.11,93.61,16993291
2016-02-25,93.91,98.73,93.68,98.07,16834573
2016-02-26,100.21,100.55,96.5,97.69,14653176
2016-02-29,97.43,98.87,96.51,96.62,8676591
2016-03-01,92.22,95.05,92.07,95.05,12341538
2016-03-02,94.76,96.0,94.4,95.53,5422174
2016-03-03,95.2,96.15,95.07,96.11,4597920
2016-03-04,96.17,97.3,95.78,97.0,4670229
2016-03-07,96.55,97.46,96.05,96.92,6306242
2016-03-08,96.14,97.49,96.12,96.9,5341983
2016-03-09,97.32,97.48,96.4,96.6,4158943
2016-03-10,96.6,97.12,95.05,96.18,4801830
2016-03-11,97.18,97.65,96.47,96.75,4027779
2016-03-14,96.3,97.37,96.29,96.83,3974535
2016-03-15,96.06,96.7,95.88,96.29,2750288
2016-03-16,96.2,98.0,96.0,97.49,4554966
2016-03-17,97.82,99.27,97.39,98.84,4159642
2016-03-18,99.21,100.29,98.82,99.05,9506852
2016-03-21,99.08,99.6,98.79,99.17,3994522
