Date,Open,High,Low,Close,Volume
2016-01-04,103.12,103.43,101.73,102.98,12470536
2016-01-05,102.67,102.67,99.89,100.9,16212908
2016-01-06,99.38,101.46,99.36,100.36,13934454
2016-01-07,98.96,101.35,98.52,99.5,14680220
2016-01-08,100.63,100.92,99.0,99.25,10691594
2016-01-11,100.21,100.45,98.55,99.92,9583209
2016-01-12,100.97,101.85,100.34,101.46,8863921
2016-01-13,101.88,101.88,98.12,98.48,11473032
2016-01-14,98.65,99.91,97.19,99.11,11086312
2016-01-15,95.62,96.88,93.46,93.9,22212626
2016-01-19,95.0,95.07,93.03,93.97,13211368
2016-01-20,92.18,93.64,90.42,92.54,16894553
2016-01-21,92.87,94.86,92.56,94.02,12054406
2016-01-22,95.95,97.42,95.55,96.9,12259269
2016-01-25,96.42,96.68,95.12,95.29,7768858
2016-01-26,95.49,96.43,95.09,96.27,6895218
2016-01-27,96.31,96.63,93.87,94.32,6292395
2016-01-28,95.2,95.2,92.37,93.53,7276624
2016-01-29,94.21,95.82,93.63,95.82,8112503
2016-02-01,95.08,95.71,94.7,95.15,6996044
2016-02-02,94.0,94.17,92.87,93.12,7215710
2016-02-03,94.1,95.41,92.42,95.14,10862339
2016-02-04,94.87,96.73,94.6,95.43,8284239
2016-02-05,95.32,95.39,93.47,93.9,8857209
2016-02-08,92.56,92.96,89.51,92.12,13659468
2016-02-09,90.15,93.2,89.04,92.32,16091333
2016-02-10,88.0,90.03,86.25,88.85,32574769
2016-02-11,87.0,91.06,86.96,90.31,17368241
2016-02-12,91.52,91.59,89.61,91.15,10755898
2016-02-16,92.47,93.31,91.79,92.91,8980322
2016-02-17,93.67,96.44,93.56,95.5,12575106
2016-02-18,96.34,96.45,94.45,95.17,8727628
2016-02-19,95.23,95.72,94.56,95.01,6677953
2016-02-22,96.23,97.0,95.86,96.37,6933000
2016-02-23,96.5,96.82,95.15,95.38,6195462
2016-02-24,94.65,95.75,93.23,95.43,6917485
2016-02-25,95.92,95.95,94.35,95.65,4544901
2016-02-26,95.71,96.22,95.28,95.31,5263492
2016-02-29,95.31,96.29,95.23,95.52,6809953
2016-03-01,95.9,97.66,95.53,97.65,7123980
2016-03-02,97.67,97.83,96.41,97.0,6449638
