Date,Open,High,Low,Close,Volume
2016-01-04,22.34,23.2,22.08,22.95,4638359
2016-01-05,22.91,23.03,21.9,22.59,3197304
2016-01-06,21.72,21.9,19.78,20.12,5395357
2016-01-07,19.6,20.48,19.37,19.43,3980609
2016-01-08,19.59,19.84,19.18,19.31,4898152
2016-01-11,19.26,19.5,17.87,18.32,5162592
2016-01-12,19.13,19.13,17.48,18.24,5040354
2016-01-13,18.51,19.0,17.0,17.3,4930766
2016-01-14,17.97,18.66,17.01,18.42,5410237
2016-01-15,17.45,17.52,16.62,17.16,4693804
2016-01-19,17.32,17.45,16.05,16.38,5195082
2016-01-20,15.96,16.09,14.3,15.87,6655283
2016-01-21,15.84,18.1,15.8,17.24,5490759
2016-01-22,18.49,19.09,17.11,17.59,6333099
2016-01-25,16.84,18.33,16.75,16.81,5644617
2016-01-26,17.08,17.8,16.78,17.71,8103936
2016-01-27,17.41,18.91,17.12,18.14,10050916
2016-01-28,19.58,20.47,17.56,18.45,10670978
2016-01-29,19.04,19.71,18.61,19.61,6627414
2016-02-01,18.82,19.16,17.83,18.4,6211993
2016-02-02,17.76,17.98,17.15,17.43,5491683
2016-02-03,17.91,19.32,17.37,19.26,4932122
2016-02-04,19.45,21.11,19.4,20.0,6278481
2016-02-05,19.79,20.24,18.86,19.84,5668860
2016-02-08,19.23,19.73,18.59,19.23,5603116
2016-02-09,18.67,18.82,17.28,17.86,4986436
2016-02-10,17.84,18.16,16.75,16.76,5725092
2016-02-11,15.86,16.38,15.23,15.97,5991054
2016-02-12,16.32,16.97,15.98,16.79,5235641
2016-02-16,17.66,17.66,16.21,16.8,5107393
2016-02-17,16.99,18.5,16.81,17.98,5901152
2016-02-18,18.37,18.53,16.64,17.0,5129467
2016-02-19,16.59,16.61,15.3,15.76,6926157
2016-02-22,16.37,16.98,16.08,16.87,4403410
2016-02-23,16.56,16.77,15.96,16.17,4540334
2016-02-24,15.66,17.02,15.47,16.82,6809985
2016-02-25,16.98,17.41,15.9,16.43,5139553
2016-02-26,16.96,17.94,16.82,17.14,4622136
2016-02-29,17.22,17.44,16.94,17.18,4034047
2016-03-01,17.23,17.48,16.11,17.22,4745415
2016-03-02,16.97,19.32,16.96,19.3,5855257
2016-03-03,19.31,21.71,19.23,21.25,8773367
2016-03-04,21.74,24.14,21.35,23.7,9399860
2016-03-07,23.76,27.94,23.6,26.69,16894428
2016-03-08,26.28,26.33,22.09,22.78,11219398
2016-03-09,23.6,24.28,21.84,22.98,9570951
2016-03-10,22.7,23.4,22.02,22.95,6457884
2016-03-11,23.7,24.64,23.59,23.71,5103242
2016-03-14,23.14,24.04,22.65,23.74,4447578
2016-03-15,23.3,23.59,22.71,23.56,3865238
2016-03-16,23.67,24.55,23.47,24.44,4509958
2016-03-17,24.86,25.37,24.16,24.96,4360225
2016-03-18,25.28,26.03,24.67,25.39,8096781
2016-03-21,25.31,26.33,24.94,25.67,3372971
2016-03-22,25.2,26.54,25.0,25.93,3774181
2016-03-23,25.63,25.99,23.93,24.04,3461284
2016-03-24,23.3,24.41,23.04,24.13,3943472
2016-03-28,24.32,24.38,23.36,24.09,3118413
2016-03-29,23.41,24.79,23.24,24.54,3654999
2016-03-30,25.25,25.44,24.12,24.42,2556373
2016-03-31,24.4,25.41,24.11,25.19,3257850
2016-04-01,24.52,24.65,23.82,24.26,4106645
2016-04-04,24.29,24.7,23.56,23.82,3778478
